Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
Cardiff Met Archers Senior Men I,"E. Andam, A. Bajwa, M. James, L. Scotland, A. Rosario","Cardiff Met Archers Senior Men I|11,14,5,7,9",11,E. Andam,7,L. Scotland,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"E. Andam, R. Cornelius, M. James, L. Scotland, A. Rosario","Cardiff Met Archers Senior Men I|11,12,5,7,9",9,A. Rosario,11,E. Andam,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"M. Adelakun, A. Marzec, E. Otto, P. Wrencher Jr, O. Berzins","Oxford Hoops Senior Men|10,14,30,33,5",10,M. Adelakun,14,A. Marzec,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"E. Andam, R. Cornelius, C. Smith, L. Davies, J. Dawe","Cardiff Met Archers Senior Men I|11,12,4,6,8",4,C. Smith,11,E. Andam,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"E. Andam, R. Cornelius, C. Smith, L. Davies, J. Dawe","Cardiff Met Archers Senior Men I|11,12,4,6,8",11,E. Andam,12,R. Cornelius,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"M. Adelakun, F. Wabwire, M. Keita Sakine, P. Wrencher Jr, O. Berzins","Oxford Hoops Senior Men|10,11,18,33,5",11,F. Wabwire,18,M. Keita Sakine,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"R. Cornelius, J. Tudor, C. Smith, L. Davies, J. Dawe","Cardiff Met Archers Senior Men I|12,13,4,6,8",12,R. Cornelius,4,C. Smith,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"B. Isaac, E. Otto, M. Robinson, J. White, Z. Patterson","Oxford Hoops Senior Men|1,30,6,8,91",1,B. Isaac,91,Z. Patterson,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"B. Isaac, E. Otto, M. Robinson, J. White, Z. Patterson","Oxford Hoops Senior Men|1,30,6,8,91",30,E. Otto,8,J. White,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"E. Andam, A. Bajwa, M. James, L. Davies, A. Rosario","Cardiff Met Archers Senior Men I|11,14,5,6,9",6,L. Davies,14,A. Bajwa,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"M. Adelakun, A. Marzec, M. Keita Sakine, P. Wrencher Jr, O. Berzins","Oxford Hoops Senior Men|10,14,18,33,5",5,O. Berzins,10,M. Adelakun,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"E. Andam, A. Bajwa, M. James, L. Scotland, A. Rosario","Cardiff Met Archers Senior Men I|11,14,5,7,9",14,A. Bajwa,11,E. Andam,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"E. Andam, A. Bajwa, M. James, L. Scotland, A. Rosario","Cardiff Met Archers Senior Men I|11,14,5,7,9",14,A. Bajwa,5,M. James,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, C. Andrews, W. Skaines, H. Wildie","Sheffield Sharks Senior Men|1,10,22,3,7",10,S. Hanson-Young,7,H. Wildie,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, B. Agrobo, D. Mcdonald, P. Chingombe, D. Perez Tosca","Leicester Warriors Senior Men|10,11,12,6,7",6,P. Chingombe,10,A. Kalugin-Ugo,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, B. Agrobo, P. Banda, P. Chingombe, D. Perez Tosca","Leicester Warriors Senior Men|10,11,4,6,7",10,A. Kalugin-Ugo,11,B. Agrobo,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, B. Agrobo, P. Banda, P. Chingombe, D. Perez Tosca","Leicester Warriors Senior Men|10,11,4,6,7",6,P. Chingombe,10,A. Kalugin-Ugo,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"D. Quinland, C. Alexander, T. Lister, W. Skaines, C. Johnstone","Sheffield Sharks Senior Men|11,15,18,3,34",15,C. Alexander,34,C. Johnstone,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"D. Quinland, C. Alexander, T. Lister, W. Skaines, C. Johnstone","Sheffield Sharks Senior Men|11,15,18,3,34",34,C. Johnstone,15,C. Alexander,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"B. Agrobo, P. Banda, M. Alechicus Legania, P. Chingombe, D. Perez Tosca","Leicester Warriors Senior Men|11,4,5,6,7",4,P. Banda,11,B. Agrobo,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"D. Quinland, T. Lister, C. Andrews, W. Skaines, C. Johnstone","Sheffield Sharks Senior Men|11,18,22,3,34",22,C. Andrews,34,C. Johnstone,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"D. Quinland, T. Lister, C. Andrews, W. Skaines, C. Johnstone","Sheffield Sharks Senior Men|11,18,22,3,34",3,W. Skaines,18,T. Lister,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"D. Mcdonald, P. Banda, M. Alechicus Legania, P. Chingombe, D. Perez Tosca","Leicester Warriors Senior Men|12,4,5,6,7",7,D. Perez Tosca,5,M. Alechicus Legania,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"S. Hanson-Young, D. Quinland, T. Lister, C. Andrews, C. Johnstone","Sheffield Sharks Senior Men|10,11,18,22,34",34,C. Johnstone,10,S. Hanson-Young,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, D. Mcdonald, M. Alechicus Legania, D. Perez Tosca, M. Nelson","Leicester Warriors Senior Men|10,12,5,7,9",7,D. Perez Tosca,5,M. Alechicus Legania,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, C. Holondo, D. Kom, H. Wildie","Sheffield Sharks Senior Men|1,10,13,2,7",2,D. Kom,1,O. Baldwin,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, C. Alexander, W. Skaines, H. Wildie","Sheffield Sharks Senior Men|1,10,15,3,7",15,C. Alexander,1,O. Baldwin,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, C. Alexander, W. Skaines, H. Wildie","Sheffield Sharks Senior Men|1,10,15,3,7",10,S. Hanson-Young,1,O. Baldwin,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, C. Alexander, W. Skaines, H. Wildie","Sheffield Sharks Senior Men|1,10,15,3,7",10,S. Hanson-Young,15,C. Alexander,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"D. Mcdonald, K. Cross, M. Alechicus Legania, D. Perez Tosca, M. Nelson","Leicester Warriors Senior Men|12,13,5,7,9",12,D. Mcdonald,5,M. Alechicus Legania,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, B. Agrobo, D. Mcdonald, D. Perez Tosca, M. Nelson","Leicester Warriors Senior Men|10,11,12,7,9",12,D. Mcdonald,9,M. Nelson,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"A. Kalugin-Ugo, B. Agrobo, D. Mcdonald, D. Perez Tosca, M. Nelson","Leicester Warriors Senior Men|10,11,12,7,9",11,B. Agrobo,12,D. Mcdonald,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, D. Quinland, T. Lister, C. Andrews","Sheffield Sharks Senior Men|1,10,11,18,22",1,O. Baldwin,18,T. Lister,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, D. Quinland, T. Lister, C. Andrews","Sheffield Sharks Senior Men|1,10,11,18,22",11,D. Quinland,1,O. Baldwin,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"O. Baldwin, S. Hanson-Young, D. Quinland, C. Alexander, T. Lister","Sheffield Sharks Senior Men|1,10,11,15,18",1,O. Baldwin,15,C. Alexander,1,2,0,1,1,1.0,2.0
London Elite Senior Men I,"D. Magloire, D. Idowu, A. Pyne, A. Ozobuekwe, H. Loader","London Elite Senior Men I|11,12,27,37,5",27,A. Pyne,12,D. Idowu,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"E. Tomking, A. Maitland, J. Mendes, O. Anyanwu, S. Dobson-Smith","Barking Abbey Senior Men I|10,15,23,7,9",23,J. Mendes,9,S. Dobson-Smith,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"R. Connolly, O. Visockas, A. Maitland, L. Sayles, O. Anyanwu","Barking Abbey Senior Men I|12,14,15,4,7",15,A. Maitland,7,O. Anyanwu,1,2,0,1,1,1.0,2.0
London Elite Senior Men I,"D. Magloire, D. Idowu, A. Pyne, A. Ozobuekwe, H. Loader","London Elite Senior Men I|11,12,27,37,5",27,A. Pyne,37,A. Ozobuekwe,1,2,0,1,1,1.0,2.0
London Elite Senior Men I,"D. Magloire, M. Eziashi, W. Mumuni, H. Loader, N. Erokwu","London Elite Senior Men I|11,2,24,5,9",9,N. Erokwu,24,W. Mumuni,1,2,0,1,1,1.0,2.0
London Elite Senior Men I,"D. Magloire, D. Idowu, A. Pyne, A. Ozobuekwe, H. Loader","London Elite Senior Men I|11,12,27,37,5",5,H. Loader,37,A. Ozobuekwe,1,2,0,1,1,1.0,2.0
London Elite Senior Men I,"D. Magloire, D. Idowu, A. Pyne, A. Ozobuekwe, H. Loader","London Elite Senior Men I|11,12,27,37,5",11,D. Magloire,12,D. Idowu,1,2,0,1,1,1.0,2.0
Barking Abbey Senior Men I,"E. Tomking, L. Sayles, K. Mabaya, I. Warari, O. Anyanwu","Barking Abbey Senior Men I|10,4,5,6,7",6,I. Warari,5,K. Mabaya,1,2,0,1,1,1.0,2.0
London Elite Senior Men I,"D. Magloire, D. Idowu, A. Pyne, H. Loader, N. Erokwu","London Elite Senior Men I|11,12,27,5,9",5,H. Loader,12,D. Idowu,1,2,0,1,1,1.0,2.0
London Elite Senior Men I,"D. Magloire, D. Idowu, A. Pyne, A. Ozobuekwe, H. Loader","London Elite Senior Men I|11,12,27,37,5",27,A. Pyne,11,D. Magloire,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"A. Hughes, M. Barnett, I. Temilola, U. Umekwe, J. Green","Greenwich Titans Senior Men|10,11,13,14,21",21,J. Green,13,I. Temilola,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"A. Hughes, M. Barnett, H. Yusuf, J. Green, J. Palmer","Greenwich Titans Senior Men|10,11,2,21,8",21,J. Green,11,M. Barnett,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"M. Barnett, I. Temilola, H. Yusuf, J. Green, J. Palmer","Greenwich Titans Senior Men|11,13,2,21,8",8,J. Palmer,13,I. Temilola,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"A. Hughes, M. Barnett, I. Temilola, U. Umekwe, A. Charles","Greenwich Titans Senior Men|10,11,13,14,5",14,U. Umekwe,5,A. Charles,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"M. John, A. Thibault, J. Pelling, Z. Mwaniki, J. Ako - Mensah","London Lions Senior Men II|1,2,24,5,8",1,M. John,8,J. Ako - Mensah,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"M. John, M. Andre, A. Dugou, A. Ogidan, J. Ako - Mensah","London Lions Senior Men II|1,11,4,7,8",4,A. Dugou,7,A. Ogidan,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"I. Temilola, H. Yusuf, J. Green, A. Charles, S. Mantis","Greenwich Titans Senior Men|13,2,21,5,9",2,H. Yusuf,5,A. Charles,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"I. Temilola, H. Yusuf, J. Green, A. Charles, S. Mantis","Greenwich Titans Senior Men|13,2,21,5,9",9,S. Mantis,5,A. Charles,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"R. Allicock, I. Temilola, J. Green, A. Charles, S. Mantis","Greenwich Titans Senior Men|12,13,21,5,9",5,A. Charles,12,R. Allicock,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"M. John, M. Andre, A. Thibault, A. Ogidan, J. Ako - Mensah","London Lions Senior Men II|1,11,2,7,8",2,A. Thibault,11,M. Andre,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"M. John, M. Andre, A. Thibault, A. Ogidan, J. Ako - Mensah","London Lions Senior Men II|1,11,2,7,8",1,M. John,7,A. Ogidan,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"M. Barnett, I. Temilola, U. Umekwe, J. Green, P. Kamat","Greenwich Titans Senior Men|11,13,14,21,6",21,J. Green,13,I. Temilola,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"M. John, L. Roach, U. Busairi, A. Ogidan, J. Ako - Mensah","London Lions Senior Men II|1,13,3,7,8",13,L. Roach,1,M. John,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"L. Roach, C. Smith, A. Thibault, A. Ogidan, J. Ako - Mensah","London Lions Senior Men II|13,14,2,7,8",7,A. Ogidan,13,L. Roach,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"M. John, A. Thibault, J. Pelling, A. Ogidan, J. Ako - Mensah","London Lions Senior Men II|1,2,24,7,8",8,J. Ako - Mensah,24,J. Pelling,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"M. Barnett, U. Umekwe, J. Green, A. Charles, J. Palmer","Greenwich Titans Senior Men|11,14,21,5,8",21,J. Green,14,U. Umekwe,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"T. Gass, A. Wol, K. Hawes, K. Hawes, D. Banjoko","CoLA Southwark Pride Senior Men|13,14,5,6,8",13,T. Gass,8,D. Banjoko,1,2,0,1,1,1.0,2.0
London Stars Senior Men,"J. Hayes, S. Stiklakis, B. Moncrieffe, O. Striuga, N. Zajankauskas","London Stars Senior Men|11,17,4,8,99",11,J. Hayes,99,N. Zajankauskas,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"T. Gass, A. Wol, K. Hawes, K. Hawes, O. Leigh-Hales","CoLA Southwark Pride Senior Men|13,14,5,6,9",5,K. Hawes,13,T. Gass,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"K. Capanzana, T. Gass, A. Wol, K. Hawes, O. Leigh-Hales","CoLA Southwark Pride Senior Men|11,13,14,5,9",11,K. Capanzana,14,A. Wol,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"K. Capanzana, A. Wol, A. Nwokolo, K. Hawes, D. Banjoko","CoLA Southwark Pride Senior Men|11,14,15,5,8",5,K. Hawes,14,A. Wol,1,2,0,1,1,1.0,2.0
London Stars Senior Men,"J. Hayes, S. Stiklakis, N. Cassel, D. Vazgys, O. Striuga","London Stars Senior Men|11,17,6,7,8",6,N. Cassel,7,D. Vazgys,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"T. Gass, A. Wol, K. Hawes, K. Hawes, D. Banjoko","CoLA Southwark Pride Senior Men|13,14,5,6,8",6,K. Hawes,13,T. Gass,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"K. Capanzana, T. Gass, A. Wol, K. Hawes, O. Leigh-Hales","CoLA Southwark Pride Senior Men|11,13,14,5,9",5,K. Hawes,13,T. Gass,1,2,0,1,1,1.0,2.0
CoLA Southwark Pride Senior Men,"K. Capanzana, T. Gass, A. Wol, D. Banjoko, O. Leigh-Hales","CoLA Southwark Pride Senior Men|11,13,14,8,9",13,T. Gass,14,A. Wol,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"P. Onubogu, G. Lazarre, I. Stephens, J. Tahraoui, C. Vines","Richmond Knights Senior Men|0,1,33,44,9",44,J. Tahraoui,9,C. Vines,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"G. Lazarre, J. Carvalho, J. Tahraoui, Z. Sweeney Zinman, C. Vines","Richmond Knights Senior Men|1,2,44,45,9",44,J. Tahraoui,9,C. Vines,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"G. Durand, W. Kitenge, J. Ofman, A. Arissol, E. Lotriet","Solent Kestrels Senior Men|10,16,4,5,8",4,J. Ofman,5,A. Arissol,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, A. Briggs, B. Cope, J. Ofman, E. Round","Solent Kestrels Senior Men|11,15,3,4,6",6,E. Round,4,J. Ofman,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"G. Durand, L. Busumbru, A. Briggs, J. Ofman, A. Arissol","Solent Kestrels Senior Men|10,11,15,4,5",11,L. Busumbru,11,L. Busumbru,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"G. Durand, L. Busumbru, A. Briggs, J. Ofman, A. Arissol","Solent Kestrels Senior Men|10,11,15,4,5",11,L. Busumbru,5,A. Arissol,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"G. Durand, L. Busumbru, A. Briggs, A. Arissol, E. Lotriet","Solent Kestrels Senior Men|10,11,15,5,8",11,L. Busumbru,8,E. Lotriet,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"G. Durand, W. Kitenge, J. Ofman, A. Arissol, E. Lotriet","Solent Kestrels Senior Men|10,16,4,5,8",5,A. Arissol,4,J. Ofman,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"P. Onubogu, J. Carvalho, J. Tahraoui, Z. Sweeney Zinman, M. Obamakin","Richmond Knights Senior Men|0,2,44,45,7",7,M. Obamakin,2,J. Carvalho,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, D. Cimochowski, J. Ofman, A. Arissol, E. Round","Solent Kestrels Senior Men|11,14,4,5,6",11,L. Busumbru,5,A. Arissol,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"L. Busumbru, W. Kitenge, B. Cope, J. Ofman, E. Lotriet","Solent Kestrels Senior Men|11,16,3,4,8",11,L. Busumbru,16,W. Kitenge,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"G. Andrews, D. Cimochowski, J. Ofman, A. Arissol, T. Blower","Solent Kestrels Senior Men|12,14,4,5,9",9,T. Blower,14,D. Cimochowski,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"A. Gayle, D. Sofia, T. Dubiel, K. Ulett-Waul, L. Rogerson-Evans","Liverpool Senior Men|10,11,12,5,6",6,L. Rogerson-Evans,11,D. Sofia,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"H. Godwin, H. Ferreira, C. Okibe, F. Rennie, E. Yeboah","Worcester Wolves Senior Men|1,10,3,5,9",9,E. Yeboah,10,H. Ferreira,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"A. Gayle, D. Sofia, T. Dubiel, K. Ulett-Waul, L. Rogerson-Evans","Liverpool Senior Men|10,11,12,5,6",5,K. Ulett-Waul,11,D. Sofia,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"A. Gayle, D. Sofia, K. Ulett-Waul, L. Rogerson-Evans, L. Harris","Liverpool Senior Men|10,11,5,6,7",11,D. Sofia,6,L. Rogerson-Evans,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"K. Forsythe, T. Dubiel, D. Walsh, K. Ulett-Waul, L. Rogerson-Evans","Liverpool Senior Men|0,12,4,5,6",4,D. Walsh,12,T. Dubiel,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"H. Godwin, E. Burgess, F. Rennie, W. Santhe, E. Yeboah","Worcester Wolves Senior Men|1,21,5,6,9",1,H. Godwin,21,E. Burgess,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"K. Forsythe, T. Dubiel, E. Cain, D. Walsh, K. Ulett-Waul","Liverpool Senior Men|0,12,13,4,5",4,D. Walsh,13,E. Cain,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"H. Ferreira, G. Stergiopoulos, E. Burgess, W. Santhe, E. Yeboah","Worcester Wolves Senior Men|10,13,21,6,9",21,E. Burgess,13,G. Stergiopoulos,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"A. Gayle, D. Sofia, T. Dubiel, K. Ulett-Waul, L. Harris","Liverpool Senior Men|10,11,12,5,7",5,K. Ulett-Waul,12,T. Dubiel,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"K. Forsythe, J. Irving, K. Ulett-Waul, L. Harris, P. Deveney","Liverpool Senior Men|0,15,5,7,9",5,K. Ulett-Waul,15,J. Irving,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"K. Forsythe, J. Irving, K. Ulett-Waul, L. Harris, P. Deveney","Liverpool Senior Men|0,15,5,7,9",7,L. Harris,9,P. Deveney,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"H. Ferreira, E. Burgess, F. Rennie, W. Santhe, E. Yeboah","Worcester Wolves Senior Men|10,21,5,6,9",10,H. Ferreira,21,E. Burgess,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"K. Forsythe, T. Dubiel, J. Irving, D. Walsh, A. Ulett-Waul","Liverpool Senior Men|0,12,15,4,8",4,D. Walsh,0,K. Forsythe,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"K. Forsythe, T. Dubiel, J. Irving, D. Walsh, A. Ulett-Waul","Liverpool Senior Men|0,12,15,4,8",4,D. Walsh,12,T. Dubiel,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"A. Gayle, D. Sofia, T. Dubiel, K. Ulett-Waul, L. Rogerson-Evans","Liverpool Senior Men|10,11,12,5,6",6,L. Rogerson-Evans,10,A. Gayle,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"L. Ferreira, G. Stergiopoulos, E. Burgess, W. Santhe, E. Yeboah","Worcester Wolves Senior Men|12,13,21,6,9",13,G. Stergiopoulos,21,E. Burgess,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"L. Ferreira, G. Stergiopoulos, E. Burgess, W. Santhe, E. Yeboah","Worcester Wolves Senior Men|12,13,21,6,9",6,W. Santhe,9,E. Yeboah,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"K. Forsythe, A. Gayle, D. Sofia, K. Ulett-Waul, L. Rogerson-Evans","Liverpool Senior Men|0,10,11,5,6",5,K. Ulett-Waul,6,L. Rogerson-Evans,1,2,0,1,1,1.0,2.0
Birmingham City University Senior Men,"C. Hayden, M. Mahamoud, R. Oberia, E. Haywood, S. Toluwase","Birmingham City University Senior Men|17,2,3,4,9",4,E. Haywood,9,S. Toluwase,1,2,0,1,1,1.0,2.0
Birmingham City University Senior Men,"S. Lyn, M. Mahamoud, R. Oberia, E. Haywood, S. Toluwase","Birmingham City University Senior Men|12,2,3,4,9",2,M. Mahamoud,12,S. Lyn,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"N. Togo, T. Regent-Bascombe, B. Goodall, N. Brown, A. Bile","Manchester Magic Senior Men I|1,11,15,2,7",2,N. Brown,7,A. Bile,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"O. Babalola, B. Goodall, N. Brown, A. Bile, J. Walton","Manchester Magic Senior Men I|13,15,2,7,8",15,B. Goodall,7,A. Bile,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"O. Babalola, B. Goodall, N. Brown, A. Bile, J. Walton","Manchester Magic Senior Men I|13,15,2,7,8",8,J. Walton,13,O. Babalola,1,2,0,1,1,1.0,2.0
Birmingham City University Senior Men,"R. Faure-Daley, D. Ogodan, R. Oberia, J. Miller, S. Toluwase","Birmingham City University Senior Men|11,16,3,7,9",11,R. Faure-Daley,16,D. Ogodan,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"N. Togo, T. Regent-Bascombe, O. Babalola, B. Goodall, J. Walton","Manchester Magic Senior Men I|1,11,13,15,8",8,J. Walton,15,B. Goodall,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"N. Togo, T. Regent-Bascombe, O. Babalola, B. Goodall, J. Walton","Manchester Magic Senior Men I|1,11,13,15,8",1,N. Togo,11,T. Regent-Bascombe,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"N. Togo, T. Regent-Bascombe, O. Babalola, B. Goodall, J. Walton","Manchester Magic Senior Men I|1,11,13,15,8",8,J. Walton,13,O. Babalola,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"T. Regent-Bascombe, O. Babalola, B. Goodall, S. Gordon, J. Walton","Manchester Magic Senior Men I|11,13,15,6,8",6,S. Gordon,11,T. Regent-Bascombe,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"T. Regent-Bascombe, O. Babalola, B. Goodall, S. Gordon, J. Walton","Manchester Magic Senior Men I|11,13,15,6,8",13,O. Babalola,6,S. Gordon,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"T. Regent-Bascombe, B. Goodall, S. Gordon, A. Bile, J. Walton","Manchester Magic Senior Men I|11,15,6,7,8",8,J. Walton,7,A. Bile,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"N. Togo, O. Babalola, N. Brown, A. Bile, D. Tejada Garcia","Manchester Magic Senior Men I|1,13,2,7,9",1,N. Togo,9,D. Tejada Garcia,1,2,0,1,1,1.0,2.0
Birmingham City University Senior Men,"R. Faure-Daley, D. Ogodan, M. Mahamoud, R. Oberia, S. Toluwase","Birmingham City University Senior Men|11,16,2,3,9",9,S. Toluwase,16,D. Ogodan,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"O. Babalola, N. Brown, A. Bile, J. Walton, D. Tejada Garcia","Manchester Magic Senior Men I|13,2,7,8,9",9,D. Tejada Garcia,2,N. Brown,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"B. Goodall, N. Brown, S. Gordon, A. Bile, J. Walton","Manchester Magic Senior Men I|15,2,6,7,8",8,J. Walton,6,S. Gordon,1,2,0,1,1,1.0,2.0
Birmingham City University Senior Men,"R. Faure-Daley, D. Ogodan, C. Hayden, J. Miller, S. Toluwase","Birmingham City University Senior Men|11,16,17,7,9",17,C. Hayden,9,S. Toluwase,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"J. Kubacki, N. Brown, S. Gordon, A. Bile, D. Tejada Garcia","Manchester Magic Senior Men I|17,2,6,7,9",9,D. Tejada Garcia,6,S. Gordon,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"J. Kubacki, N. Brown, S. Gordon, A. Bile, D. Tejada Garcia","Manchester Magic Senior Men I|17,2,6,7,9",7,A. Bile,6,S. Gordon,1,2,0,1,1,1.0,2.0
Cobham Cobras Senior Men,"A. Oladipupo, M. Dias Mendes, C. Ollis, M. Coupe, J. Stewart","Cobham Cobras Senior Men|11,17,19,30,6",19,C. Ollis,6,J. Stewart,1,2,0,1,1,1.0,2.0
Cobham Cobras Senior Men,"A. Oladipupo, M. Dias Mendes, C. Ollis, M. Coupe, J. Stewart","Cobham Cobras Senior Men|11,17,19,30,6",19,C. Ollis,17,M. Dias Mendes,1,2,0,1,1,1.0,2.0
Cobham Cobras Senior Men,"J. Muzikevicius, M. Coupe, G. Rundle, J. Stewart, R. Akpofure","Cobham Cobras Senior Men|21,30,5,6,91",6,J. Stewart,91,R. Akpofure,1,2,0,1,1,1.0,2.0
