Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Essex Rebels,"A. Idiata-Mendez, D. Johnson-Thompson, M. Brown, R. Udeh, T. Child",Bristol Flyers II,"J. Craggs, L. Ayinla, N. Ladjimi, N. Sagkovits, Y. Hafid",1,49,0.8,0.9,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,2,50,0,0,0,1,1,0,0,0,0.9,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"A. Idiata-Mendez, H. Gent, M. Amako, M. Wol-Cummings, R. Udeh",Bristol Flyers II,"J. Craggs, N. Ladjimi, R. Bawden, W. Simba, Y. Hafid",1,18,0.3,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"D. Hadley, J. Campbell, J. Cook, T. Akinsuku, V. Ndoukou",Derby Trailblazers,"C. Brown, J. Pathmarajah, M. Smith, R. Marsden, R. May-Thompson",1,66,1.1,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0.9,0.9,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, E. Dadds, E. Maynard, J. Hopkins, J. Lashley",Reading Rockets,"E. Poorman, M. Bryant, T. Nsangu, V. Olarerin, Y. Salih",1,48,0.8,0.9,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,2,50,0,0,0,1,0,0,0,0,0.9,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"A. Sandu-Nelson, B. Johnson, E. Bailey, S. Akano, S. Jamison",Loughborough Riders,"C. Keys, D. Hadley, J. Cook, L. Campbell, T. Akinsuku",1,18,0.3,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, J. Mielke, J. Whelan, N. Lewis",Birmingham Rockets,"F. Mughaal, L. Okosieme, O. Jackman, R. Blain, Z. Powell",1,24,0.4,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,200,113.6,86.4,113.6,200,-86.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"B. Tew, C. Johnson, J. Whelan, N. Lewis, R. Ani",Birmingham Rockets,"E. Donaldson, L. Mcgregor, L. Okosieme, O. Jackman, R. Blain",1,42,0.7,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, T. Nsangu, V. Olarerin",Essex Rebels,"A. Idiata-Mendez, B. Winter, D. Johnson-Thompson, R. Udeh, T. Child",1,30,0.5,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,2,100,1,1,2,0,0,0,0,0,1.0,0.8,0,246.9,-246.9,246.9,0,246.9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"C. Creek, J. Bouknight, L. Sayles, M. Bryant, T. Nsangu",Essex Rebels,"B. Winter, D. Johnson-Thompson, I. Temilola, R. Udeh, T. Child",1,13,0.2,0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"C. Creek, J. Bouknight, M. Bryant, S. Chamberlain, V. Olarerin",Essex Rebels,"A. Idiata-Mendez, D. Johnson-Thompson, M. Wol-Cummings, T. Child, T. Hudson",1,45,0.8,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"B. Baker-Mccann, B. Freckleton, J. Spencer, L. Gregory, M. New Jr.",Worthing Thunder,"B. Adeluola, E. Maynard, J. Hopkins, J. Lashley, M. Bryan-Amaning",1,35,0.6,0.9,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.8,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"D. Edozie, D. Forsyth, D. Ubiaro, E. Dusha, J. Dang-Akodo",Reading Rockets,"E. Poorman, J. Bouknight, S. Chamberlain, T. Nsangu, V. Olarerin",1,39,0.7,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,33.3,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1.0,0.9,0,232.6,-232.6,232.6,0,232.6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"B. Winter, D. Johnson-Thompson, I. Temilola, M. Brown, T. Child",Derby Trailblazers,"C. Brown, C. Washington, J. Pathmarajah, R. Marsden, R. May-Thompson",1,27,0.5,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"B. Winter, H. Gent, M. Amako, M. Brown, T. Child",Derby Trailblazers,"C. Washington, J. Pathmarajah, M. Smith, R. May-Thompson, S. Walker",1,69,1.1,0.9,2,0,1,0,0,1,0,2,2,100,1,0,1,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0.8,1.0,246.9,200,46.9,200,246.9,-46.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"B. Winter, D. Johnson-Thompson, M. Brown, T. Child, T. Hudson",Derby Trailblazers,"C. Washington, J. Pathmarajah, M. Smith, R. May-Thompson, S. Walker",1,22,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0.9,1.0,113.6,200,-86.4,200,113.6,86.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"B. Johnson, D. Nixon Ii, E. Bailey, S. Akano, T. Williams",Yorkshire Dragons,"C. Johnson, D. Ulph, J. Mielke, L. Rooney, N. Lewis",1,32,0.5,0.9,1,0,1,0,0,0,0,1,2,50,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.0,123.5,0,123.5,0,123.5,-123.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, L. Mcgregor, O. Jackman, R. Blain, Z. Powell",London Cavaliers,"D. Braster, J. Manning, M. Beasley, M. Collins, O. Pond-Mckenzie",1,15,0.2,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"B. Baker-Mccann, D. Jackson, J. Spencer, L. Gregory, M. New Jr.",Birmingham Rockets,"E. Donaldson, F. Mughaal, L. Mcgregor, M. Gayle, O. Jackman",1,39,0.7,0.9,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1.0,0.9,300,227.3,72.7,227.3,300,-72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"A. Bhebhe, E. Ekwegh, L. Ayinla, N. Sagkovits, T. Browne",Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, L. Sayles, M. Bryant",1,7,0.1,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.9,1.0,113.6,200,-86.4,200,113.6,86.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"E. Ekwegh, L. Ayinla, R. Eigbe, W. Simba, Y. Hafid",Reading Rockets,"E. Poorman, L. Sayles, S. Chamberlain, V. Olarerin, Y. Salih",1,32,0.5,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"L. Okosieme, M. Gayle, O. Jackman, R. Blain, Z. Powell",Derby Trailblazers,"C. Brown, C. Burr, C. Washington, R. Marsden, R. May-Thompson",1,8,0.1,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, F. Cork, J. Thames, M. Jones, S. Trunley",Worthing Thunder,"D. Evans, E. Dadds, E. Maynard, J. Lashley, M. Bryan-Amaning",1,23,0.4,0.9,2,0,1,0,0,0,0,2,2,100,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.0,246.9,0,246.9,0,246.9,-246.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"D. Johnson-Thompson, M. Brown, M. Wol-Cummings, T. Child, T. Hudson",Milton Keynes Breakers,"B. Baker-Mccann, J. Dietrich, J. Spencer, M. New Jr., X. Wilson",1,63,1.1,0.9,0,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"B. Johnson, D. Nixon Ii, E. Bailey, M. Savery-Richards, T. Williams",London Cavaliers,"A. Pyne, A. Roberts, D. Delsol-Lowry, J. Richards, M. Collins",1,19,0.3,0.9,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.0,0.9,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"D. Ulph, J. Jefferson, J. Mielke, J. Whelan, N. Lewis",Derby Trailblazers,"C. Brown, C. Burr, C. Washington, J. Pathmarajah, R. Marsden",1,37,0.6,0.9,2,1,3,33.3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.9,1.0,232.6,200,32.6,200,232.6,-32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"C. Thompson, D. Jackson, J. Spencer, M. New Jr., X. Wilson",Newcastle Knights,"B. Dean, J. Thames, M. Matthews, S. Trunley, W. Neighbour",1,4,0.1,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"H. Gent, K. Martin, M. Amako, M. Brown, T. Child",Hemel Storm,"D. Nelson-Henry, J. Burnell, K. Walker, S. Newman, V. Eze",1,26,0.4,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, F. Cork, J. Thames, M. Hendry, S. Trunley",Birmingham Rockets,"F. Mughaal, L. Okosieme, M. Gayle, O. Jackman, R. Blain",1,42,0.7,0.9,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1.0,0.9,300,227.3,72.7,227.3,300,-72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, F. Cork, M. Hendry, R. Reed, S. Trunley",Birmingham Rockets,"F. Mughaal, L. Okosieme, M. Gayle, O. Jackman, R. Blain",1,54,0.9,0.9,2,1,3,33.3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,232.6,200,32.6,200,232.6,-32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"D. Edozie, D. Forsyth, D. Ubiaro, E. Dusha, J. Dang-Akodo",Essex Rebels,"M. Amako, M. Wol-Cummings, R. Udeh, T. Child, T. Hudson",1,43,0.7,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemel Storm,"B. Inger, D. Nelson-Henry, K. Walker, M. Norman, S. Newman",Worthing Thunder,"B. Adeluola, E. Dadds, E. Maynard, J. Hopkins, J. Lashley",1,57,0.9,0.9,2,1,3,33.3,0,2,0,0,0,0,1,0,1,1,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0.9,1.0,232.6,300,-67.4,300,232.6,67.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemel Storm,"D. Nelson-Henry, J. Burnell, M. Norman, S. Newman, V. Eze",Worthing Thunder,"D. Evans, E. Dadds, J. Hopkins, J. Lashley, M. Bryan-Amaning",1,32,0.5,0.9,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,0,0,1,0,0,0,0,1.0,0.9,200,113.6,86.4,113.6,200,-86.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemel Storm,"D. Nelson-Henry, J. Burnell, K. Walker, M. Norman, S. Newman",Worthing Thunder,"A. Scarborough, E. Dadds, E. Maynard, J. Hopkins, M. Bryan-Amaning",1,65,1.1,0.9,2,1,2,50,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3,33.3,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0.9,0.9,215.1,232.6,-17.5,232.6,215.1,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, M. Bryant, S. Chamberlain",Nottingham Hoods,"B. Johnson, D. Nixon Ii, E. Bailey, S. Akano, T. Williams",1,12,0.2,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,1,0,0,0,0,0.9,0.9,227.3,227.3,0,227.3,227.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"E. Poorman, J. Bouknight, M. Bryant, T. Nsangu, Y. Salih",Nottingham Hoods,"B. Johnson, D. Nixon Ii, E. Bailey, S. Akano, T. Williams",1,45,0.8,0.9,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"J. Bouknight, M. Bryant, S. Chamberlain, T. Nsangu, V. Olarerin",Nottingham Hoods,"B. Johnson, D. Nixon Ii, E. Bailey, S. Akano, T. Williams",1,7,0.1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,4,4,100,0,0,0,0,0,0,0,0,0.1,1.8,0,227.3,-227.3,227.3,0,227.3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"J. Campbell, J. Cook, L. Campbell, M. Joiner, T. Akinsuku",Bristol Hurricanes,"C. Samuels, C. Taylor, D. Ubiaro, J. Dang-Akodo, V. Dilys",1,59,1.0,0.9,2,1,3,33.3,0,1,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,232.6,0,232.6,0,232.6,-232.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"C. Keys, D. Hadley, J. Cook, O. Curran, T. Akinsuku",Bristol Hurricanes,"C. Samuels, C. Taylor, D. Edozie, D. Ubiaro, J. Dang-Akodo",1,21,0.3,0.9,4,0,0,0,0,0,0,4,4,100,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8,0.1,227.3,0,227.3,0,227.3,-227.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"B. Johnson, E. Bailey, M. Savery-Richards, S. Akano, T. Williams",Worthing Thunder,"E. Dadds, E. Maynard, J. Hopkins, J. Lashley, M. Bryan-Amaning",1,24,0.4,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"A. Bhebhe, J. Craggs, L. Ayinla, R. Price, T. Browne",Derby Trailblazers,"C. Burr, C. Washington, M. Smith, R. Marsden, S. Walker",1,42,0.7,0.9,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,300,113.6,186.4,113.6,300,-186.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"B. Winter, D. Johnson-Thompson, K. Martin, R. Udeh, T. Child",Birmingham Rockets,"L. Mcgregor, M. Gayle, O. Jackman, R. Blain, Z. Powell",1,30,0.5,0.9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0.9,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"B. Winter, K. Martin, R. Udeh, T. Child, T. Hudson",Birmingham Rockets,"E. Donaldson, F. Mughaal, L. Mcgregor, O. Jackman, Z. Powell",1,8,0.1,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"J. Bouknight, M. Bryant, T. Nsangu, V. Olarerin, Z. Poorman",Newcastle Knights,"B. Dean, J. Thames, M. Jones, R. Graham-Bell, S. Trunley",1,36,0.6,0.9,3,1,2,50,1,1,100,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0.9,0.9,322.6,227.3,95.3,227.3,322.6,-95.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"J. Bouknight, S. Chamberlain, T. Nsangu, V. Olarerin, Z. Poorman",Newcastle Knights,"B. Dean, J. Thames, M. Jones, R. Reed, S. Trunley",1,43,0.7,0.9,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1.0,0.9,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"J. Bouknight, M. Bryant, S. Chamberlain, V. Olarerin, Z. Poorman",Newcastle Knights,"B. Dean, J. Thames, M. Jones, R. Reed, S. Trunley",1,33,0.6,0.9,2,1,2,50,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,1,0,0,0,0,0.9,0.9,215.1,227.3,-12.2,227.3,215.1,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"C. Creek, L. Sayles, M. Daines, S. Chamberlain, Y. Salih",Newcastle Knights,"B. Dean, J. Thames, M. Hendry, M. Jones, T. Riley",1,12,0.2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,50,0,0,0,0,1,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"B. Lomeka, D. Evans, E. Maynard, J. Hopkins, J. Lashley",Nottingham Hoods,"A. Sandu-Nelson, B. Johnson, E. Bailey, S. Akano, S. Jamison",1,10,0.2,0.9,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, L. Mcgregor, M. Gayle, O. Jackman, Z. Powell",Reading Rockets,"C. Creek, M. Bryant, S. Chamberlain, V. Olarerin, Y. Salih",1,10,0.2,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
