Team,Player_Name,Numbers_Worn,Name_Variations,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,USG%,PTS/100,AST/100,REB/100,PTS_AST,TPC,TPC/G,TPC/100,CLUTCH_PTS,CLUTCH_PPG,CLUTCH_FGA,CLUTCH_FTA,CLUTCH_TS%,CLUTCH_USG,CLUTCH_GAMES,BPM,OBPM,DBPM,POSITION,ROLE,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Tigers Tübingen,Milner L.,17,Milner L.,1,19.5,19.5,6.0,6.0,2.0,6.0,33.3,0.0,0.0,0,2.0,5.0,40,3.0,3.0,6.0,2.0,0.0,0.0,1.0,3.0,6.0,17.4,8.6,2.9,8.6,0,6.0,6.0,8.6,0,0,0,0,0,0.0,0,-10.88,-7.88,-3.0,3.6,3.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Falkenthal R.,2,Falkenthal R.,1,24.1,24.1,5.0,5.0,1.0,4.0,25,0.0,3.0,0,3.0,5.0,60,0.0,3.0,3.0,7.0,2.0,0.0,3.0,3.0,8.8,18.6,6.3,8.8,3.8,0,5.0,5.0,6.3,0,0,0,0,0,0.0,0,-6.63,-9.47,2.85,2.5,3.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Biss J.,3,Biss J.,1,22.9,22.9,5.0,5.0,2.0,6.0,33.3,1.0,4.0,25,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,7.7,17.0,6.3,1.3,1.3,0,5.0,5.0,6.3,0,0,0,0,0,0.0,0,-13.73,-11.11,-2.62,2.8,4.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAKRO Merlins Crailsheim,Harris Jr. C.,11,Harris Jr. C.,1,24.0,24.0,5.0,5.0,2.0,10.0,20,0.0,4.0,0,1.0,2.0,50,0.0,2.0,2.0,3.0,0.0,0.0,4.0,4.0,14.3,30.8,6.5,3.9,2.6,0,5.0,5.0,6.5,0,0,0,0,0,0.0,0,-21.13,-17.78,-3.35,2.8,4.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Schmitz N.,0,Schmitz N.,1,11.0,11.0,5.0,5.0,1.0,1.0,100,1.0,1.0,100,2.0,2.0,100,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.7,22.5,6.6,1.3,0.0,0,5.0,5.0,6.6,0,0,0,0,0,0.0,0,-5.16,-3.95,-1.22,2.8,3.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Carroll J.,30,Carroll J.,1,22.3,22.3,5.0,5.0,2.0,6.0,33.3,1.0,4.0,25,0.0,0.0,0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,6.7,15.9,6.6,4.0,4.0,0,5.0,5.0,6.6,0,0,0,0,0,0.0,0,-12.18,-7.55,-4.63,3.0,3.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAKRO Merlins Crailsheim,Santana Mojica N.,7,Santana Mojica N.,1,6.4,6.4,4.0,4.0,1.0,1.0,100,1.0,1.0,100,1.0,3.0,33.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.2,25.8,5.2,0.0,1.3,0,4.0,4.0,5.2,0,0,0,0,0,0.0,0,-2.38,-4.69,2.31,3.2,3.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Ramstedt A.,1,Ramstedt A.,1,16.8,16.8,4.0,4.0,2.0,4.0,50,0.0,0.0,0,0.0,0.0,0,1.0,2.0,3.0,3.0,0.0,2.0,2.0,3.0,4.8,15.0,5.3,4.0,4.0,0,4.0,4.0,5.3,0,0,0,0,0,0.0,0,-1.16,-5.58,4.42,3.5,3.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Buckingham K.,9,Buckingham K.,1,19.0,19.0,4.0,4.0,2.0,3.0,66.7,0.0,1.0,0,0.0,0.0,0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3,1.3,9.2,0,4.0,4.0,5.3,0,0,0,0,0,0.0,0,1.13,1.35,-0.22,3.9,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Graves M.,0,Graves M.,1,17.0,17.0,4.0,4.0,2.0,10.0,20,0.0,3.0,0,0.0,0.0,0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,4.0,9.6,29.8,5.3,1.3,2.6,0,4.0,4.0,5.3,0,0,0,0,0,0.0,0,-29.69,-19.56,-10.14,2.9,4.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tigers Tübingen,Bayram K.,5,Bayram K.,1,20.6,20.6,4.0,4.0,1.0,6.0,16.7,1.0,6.0,16.7,1.0,2.0,50,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,7.6,21.0,5.7,5.7,2.9,0,4.0,4.0,5.7,0,0,0,0,0,0.0,0,-11.16,-9.08,-2.08,2.7,3.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tigers Tübingen,Sanders I.,10,Sanders I.,1,23.9,23.9,4.0,4.0,2.0,8.0,25,0.0,5.0,0,0.0,0.0,0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,6.7,16.0,5.7,1.4,2.9,0,4.0,4.0,5.7,0,0,0,0,0,0.0,0,-19.03,-13.39,-5.64,3.0,4.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIESSEN 46ers,Nyama R.,24,Nyama R.,1,8.8,8.8,4.0,4.0,1.0,1.0,100,0.0,0.0,0,2.0,4.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,15.8,5.3,0.0,0.0,0,4.0,4.0,5.3,0,0,0,0,0,0.0,0,0.09,-2.71,2.8,2.9,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIESSEN 46ers,Krajcovic S.,55,Krajcovic S.,1,29.5,29.5,4.0,4.0,0.0,4.0,0,0.0,3.0,0,4.0,4.0,100,0.0,3.0,3.0,6.0,0.0,0.0,3.0,3.0,8.4,15.0,5.3,7.9,3.9,0,4.0,4.0,5.3,0,0,0,0,0,0.0,0,-8.33,-11.45,3.12,2.6,3.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Meyer A.,9,Meyer A.,1,6.1,6.1,3.0,3.0,1.0,2.0,50,1.0,1.0,100,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9,23.7,3.8,0.0,0.0,0,3.0,3.0,3.8,0,0,0,0,0,0.0,0,-10.22,-5.02,-5.2,2.9,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAKRO Merlins Crailsheim,Otto G.,10,Otto G.,1,6.3,6.3,3.0,3.0,0.0,3.0,0,0.0,2.0,0,3.0,3.0,100,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.2,26.1,3.9,0.0,3.9,0,3.0,3.0,3.9,0,0,0,0,0,0.0,0,-12.82,-10.59,-2.24,3.6,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAKRO Merlins Crailsheim,de Oliveira Neto J.,1,de Oliveira Neto J.,1,13.2,13.2,3.0,3.0,1.0,2.0,50,0.0,0.0,0,1.0,2.0,50,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,1.8,7.1,3.9,0.0,6.5,0,3.0,3.0,3.9,0,0,0,0,0,0.0,0,-5.68,-5.09,-0.59,3.7,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Nunez Rivera R.,1,Nunez Rivera R.,1,4.0,4.0,3.0,3.0,1.0,3.0,33.3,1.0,3.0,33.3,0.0,2.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8,36.1,4.0,0.0,1.3,0,3.0,3.0,4.0,0,0,0,0,0,0.0,0,-9.29,5.56,-14.85,3.2,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Isemann T.,21,Isemann T.,1,16.5,16.5,2.0,2.0,1.0,2.0,50,0.0,0.0,0,0.0,2.0,0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.8,5.5,2.5,0.0,2.5,0,2.0,2.0,2.5,0,0,0,0,0,0.0,0,-7.73,-9.74,2.01,3.1,4.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Samare J.,4,Samare J.,1,10.9,10.9,2.0,2.0,1.0,2.0,50,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.3,15.3,2.5,1.3,1.3,0,2.0,2.0,2.5,0,0,0,0,0,0.0,0,-19.39,-17.06,-2.33,3.1,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAKRO Merlins Crailsheim,Welp N.,20,Welp N.,1,10.2,10.2,2.0,2.0,1.0,2.0,50,0.0,0.0,0,0.0,0.0,0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6,0.0,3.9,0,2.0,2.0,2.6,0,0,0,0,0,0.0,0,-1.91,0.43,-2.34,3.4,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Nawrocki D.,2,Nawrocki D.,1,24.2,24.2,2.0,2.0,1.0,5.0,20,0.0,2.0,0,0.0,0.0,0,1.0,2.0,3.0,2.0,0.0,0.0,3.0,3.0,6.7,14.7,2.6,2.6,4.0,0,2.0,2.0,2.6,0,0,0,0,0,0.0,0,-22.59,-14.79,-7.8,3.1,4.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tigers Tübingen,Edwardsson F.,8,Edwardsson F.,1,12.5,12.5,2.0,2.0,1.0,3.0,33.3,0.0,2.0,0,0.0,0.0,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.9,13.1,2.9,0.0,2.9,0,2.0,2.0,2.9,0,0,0,0,0,0.0,0,-14.86,-12.07,-2.79,3.2,4.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tigers Tübingen,Moreaux M.,23,Moreaux M.,1,17.1,17.1,2.0,2.0,1.0,2.0,50,0.0,0.0,0,0.0,0.0,0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.9,6.4,2.9,1.4,4.3,0,2.0,2.0,2.9,0,0,0,0,0,0.0,0,-12.74,-13.11,0.37,3.3,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIESSEN 46ers,Warnholtz A.,3,Warnholtz A.,1,17.5,17.5,2.0,2.0,1.0,4.0,25,0.0,3.0,0,0.0,0.0,0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.8,11.5,2.6,1.3,2.6,0,2.0,2.0,2.6,0,0,0,0,0,0.0,0,-10.58,-12.69,2.11,3.1,4.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ratiopharm ulm,Omog N.,8,Omog N.,1,0.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-78.47,-95.67,17.2,3.0,4.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Science City Jena,Bader M.,44,Bader M.,1,1.5,1.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-7.05,-7.21,0.16,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC Bayern München Basketball,Fischer K.,17,Fischer K.,1,1.9,1.9,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,8.66,8.7,-0.05,3.2,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Almarante D.,13,Almarante D.,1,1.6,1.6,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-12.61,-9.31,-3.29,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Zintz B.,5,Zintz B.,1,1.6,1.6,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-12.61,-9.31,-3.29,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Jünemann J.,20,Jünemann J.,1,1.7,1.7,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-35.64,-23.26,-12.38,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,von Waaden D.,13,von Waaden D.,1,2.1,2.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-3.69,-6.96,3.27,2.9,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Schultze N.,33,Schultze N.,1,4.0,4.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.5,0.0,1.3,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-19.08,-13.5,-5.58,2.8,3.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tigers Tübingen,Jönke T.,26,Jönke T.,1,14.6,14.6,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.1,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-9.64,-11.89,2.25,3.4,4.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIESSEN 46ers,König Figge L.,14,König Figge L.,1,3.9,3.9,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.8,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-22.98,-21.68,-1.3,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIESSEN 46ers,Norl D.,1,Norl D.,1,15.1,15.1,0.0,0.0,0.0,2.0,0,0.0,2.0,0,0.0,0.0,0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.9,6.7,0.0,2.6,2.6,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-9.38,-12.78,3.41,3.0,4.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
