Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Nitra Blue Wings,"Jordan Lamont Jones, Ladislav Gergely, Lukáš Bolek, Oleksandr Belikov, Tristan Ekong Ikpe",BC Komárno,"Carrington Roderick Wiggins, Elijah Gregory Ormiston, Kimani Esque Tyrone Lawrence, Samuel Volárik, Tyron Desean Henry",1,30,0.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"Marko Radovanović, Matej Majerčák, Milan Szabó, Shamiel Shawn Stevenson, Viktor Kovačević",Iskra Svit,"Jasean Jatar Jackson, Július Matušek, Mark Anthony Watts Jr, Róbert Rožánek, Šimon Turza",1,64,1.1,2.0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,100,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"Lester Fezell Medford Jr, Milan Szabó, Róbert Hudec, Shamiel Shawn Stevenson, Viktor Kovačević",Iskra Svit,"Jasean Jatar Jackson, Július Matušek, Nikola Petojevic, Róbert Rožánek, Sevon Marquise Witt",1,47,0.8,2.0,2,1,2,50,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2.0,2.0,100,0,100,0,100,-100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Austin Calvin Johnson, Deng Thowat Deang, Djimon Tyler Henson, Jovan Šljivančanin, Nemanja Nikolić",Patrioti Levice,"Aatu Albert Kivimäki, Gabriel Jerome Dorsey, Rickey Isaiah Justin Mc Gill, Samuel Solčánsky, William Glen Carius",1,62,1.0,2.0,2,1,3,33.3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1.9,2.0,103.6,0,103.6,0,103.6,-103.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Deng Thowat Deang, Djimon Tyler Henson, Jakub Petráš, Juraj Láštic, Nemanja Nikolić",Patrioti Levice,"Aatu Albert Kivimäki, Gabriel Jerome Dorsey, Rickey Isaiah Justin Mc Gill, Samuel Solčánsky, William Glen Carius",1,61,1.0,2.0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,3,66.7,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2.0,1.9,100,207.3,-107.3,207.3,100,107.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Anderson Sage Tolbert Iii, Dávid Novák, Jaaden Allister Luke Lewis, Joseph Toussaint, Naje' Abdean Smith",Košice Wolves,"Clarence Edward Rupert Iii, David Lee Early, Derrick Deshaun Carter-Hollinger Iii, Michal Baťka, Todd Jacob Wolfe",1,51,0.8,2.0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,0,0,1,1,0,3.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Bonke Robert Maring, Jaaden Allister Luke Lewis, Joseph Toussaint, Marek Jašš, Naje' Abdean Smith",Košice Wolves,"Clarence Edward Rupert Iii, David Lee Early, Derrick Deshaun Carter-Hollinger Iii, Filip Halada, Todd Jacob Wolfe",1,66,1.1,2.0,3,1,3,33.3,1,1,100,0,0,0,1,1,2,1,0,0,0,0,2,1,2,50,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1.9,2.0,155.4,100,55.4,100,155.4,-55.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Fahro Alihodzic, Jaaden Allister Luke Lewis, Joseph Toussaint, Marek Jašš, Naje' Abdean Smith",Košice Wolves,"Adam Monček, Clarence Edward Rupert Iii, David Lee Early, Derrick Deshaun Carter-Hollinger Iii, Filip Halada",1,53,0.9,2.0,2,1,2,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2.0,2.0,100,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Aaron Jamal Naseem Gray, Elijah Gregory Ormiston, Samuel Volárik, Tyron Desean Henry, Yuri Shamar Covington",Spišskí Rytieri,"Caleb Jamerson Kenney, Joshua Stephen Jefferson, Marko Stevanović, Matej Zuščák, Tomáš Mrviš",1,96,1.6,2.0,4,2,3,66.7,0,1,0,0,0,0,1,0,1,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,1,1,1.9,2.0,207.3,150,57.3,150,207.3,-57.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Joshua Stephen Jefferson, Marko Stevanović, Matej Zuščák, Samuel Kincel, Tomáš Mrviš",BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Matej Siládi, Tervell Tyshawn Beck",1,77,1.3,2.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,2,50,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2.0,2.0,0,100,-100,100,0,100,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović, Samuel Kincel, Tomáš Mrviš",BKM Mimel Lučenec,"Atin Carl Wright, Donavan Ashley Yap Jr, Jalil Omar Beaubrun, Jayden Xavier Brown, Matej Siládi",1,75,1.2,2.0,3,1,2,50,1,2,50,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2.0,2.0,150,0,150,0,150,-150,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Isaiah Malik Hill, Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović, Samuel Kincel",BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Jayden Xavier Brown, Matej Siládi",1,46,0.8,2.0,3,1,2,50,1,1,100,0,0,0,0,0,0,0,0,0,0,1,2,1,2,50,0,0,0,0,0,0,1,1,2,0,0,0,1,0,2.0,1.9,150,103.6,46.4,103.6,150,-46.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Jordan Lamont Jones, Lukáš Bolek, Tristan Ekong Ikpe",Patrioti Levice,"Aatu Albert Kivimäki, Akol Mawein, Gabriel Jerome Dorsey, Rickey Isaiah Justin Mc Gill, William Glen Carius",1,27,0.5,2.0,2,1,2,50,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,2.0,1.9,100,53.2,46.8,53.2,100,-46.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Jordan Lamont Jones, Lukáš Bolek, Tristan Ekong Ikpe",Patrioti Levice,"Aatu Albert Kivimäki, Akol Mawein, Gabriel Jerome Dorsey, Patrik Pažický, William Glen Carius",1,61,1.0,2.0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,2,1,2,50,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1.9,2.0,0,100,-100,100,0,100,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Clarence Edward Rupert Iii, David Lee Early, Derrick Deshaun Carter-Hollinger Iii, Filip Halada, Todd Jacob Wolfe",BC Komárno,"Kimani Esque Tyrone Lawrence, Martin Pospišil, Samuel Volárik, Tyler Terell Millin, Tyron Desean Henry",1,56,0.9,2.0,5,2,2,100,0,0,0,1,2,50,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.9,1.0,173.6,0,173.6,0,173.6,-173.6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Clarence Edward Rupert Iii, David Lee Early, Derrick Deshaun Carter-Hollinger Iii, Filip Halada, Todd Jacob Wolfe",BC Komárno,"Elijah Gregory Ormiston, Kimani Esque Tyrone Lawrence, Samuel Volárik, Tyler Terell Millin, Tyron Desean Henry",1,35,0.6,2.0,5,2,2,100,1,1,100,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2.0,1.9,250,0,250,0,250,-250,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iskra Svit,"Jasean Jatar Jackson, Július Matušek, Mark Anthony Watts Jr, Róbert Rožánek, Sevon Marquise Witt",BC Prievidza,"Anderson Sage Tolbert Iii, Dávid Novák, Jaaden Allister Luke Lewis, Maring Bonke, Noah Craig Reynolds",1,68,1.1,2.0,2,1,2,50,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2.0,2.0,100,0,100,0,100,-100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iskra Svit,"Daniel Blaško, Jasean Jatar Jackson, Mark Anthony Watts Jr, Róbert Rožánek, Sevon Marquise Witt",BC Prievidza,"Anderson Sage Tolbert Iii, Davontrey Shauni Zhmere Thomas, Joseph Toussaint, Naje' Abdean Smith, Noah Craig Reynolds",1,51,0.8,2.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,100,0,0,0,0,0,0,0,2,2,0,0,1,0,0,2.0,2.0,0,200,-200,200,0,200,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Jakub Petráš, Juraj Láštic, Marko Gutalj, Nemanja Nikolić, Peter Kováčik",BC Slovan Bratislava,"David Abrhám, Lester Fezell Medford Jr, Marko Radovanović, Raynere Thornton, Shamiel Shawn Stevenson",1,77,1.3,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,3,66.7,1,2,50,0,0,0,1,1,2,0,1,0,0,1,2.0,1.9,0,259.1,-259.1,259.1,0,259.1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jakub Petráš, Juraj Láštic, Nemanja Nikolić, Viliam Ďurečko",BC Slovan Bratislava,"Lester Fezell Medford Jr, Matej Majerčák, Raynere Thornton, Róbert Hudec, Tomáš Pavelka",1,66,1.1,2.0,0,0,3,0,0,3,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,1.9,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Jordan Lamont Jones, Oleksandr Belikov, Tristan Ekong Ikpe",Spišskí Rytieri,"Adam Antoni, Isaiah Malik Hill, Marko Stevanović, Samuel Kincel, Tomáš Mrviš",1,79,1.3,2.0,5,2,3,66.7,1,1,100,0,0,0,1,1,2,1,0,0,0,0,2,1,2,50,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.9,2.0,259.1,100,159.1,100,259.1,-159.1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Guy Evers Kennedy Ragland Jr, Jordan Lamont Jones, Martin Chlupis, Oleksandr Belikov, Tristan Ekong Ikpe",Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović",1,73,1.2,2.0,4,2,2,100,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,2,50,1,2,50,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,200,150,50,150,200,-50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Guy Evers Kennedy Ragland Jr, Jordan Lamont Jones, Martin Chlupis, Oleksandr Belikov, Tristan Ekong Ikpe",Spišskí Rytieri,"Isaiah Malik Hill, Joshua Stephen Jefferson, Marko Stevanović, Samuel Kincel, Tomáš Mrviš",1,45,0.8,2.0,2,1,2,50,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,2,50,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2.0,2.0,100,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Jordan Lamont Jones, Ladislav Gergely, Lukáš Bolek",Spišskí Rytieri,"Caleb Jamerson Kenney, Isaiah Malik Hill, Joshua Stephen Jefferson, Juraj Páleník, Marko Stevanović",1,73,1.2,2.0,2,1,3,33.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,2,2,100,1,1,100,0,0,0,0,1,1,1,0,0,0,1,1.9,2.0,103.6,250,-146.4,250,103.6,146.4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"David Abrhám, Lester Fezell Medford Jr, Marko Radovanović, Milan Szabó, Shamiel Shawn Stevenson",Patrioti Levice,"Aatu Albert Kivimäki, Boris Bojanovský, Keith Andre Wesson Jr, Rickey Isaiah Justin Mc Gill, William Glen Carius",1,72,1.2,2.0,0,0,2,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,4,2,4,50,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0.9,2.9,0,136.5,-136.5,136.5,0,136.5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"Lester Fezell Medford Jr, Marko Radovanović, Milan Szabó, Raynere Thorton, Shamiel Shawn Stevenson",Patrioti Levice,"Aatu Albert Kivimäki, Akol Mawein, Keith Andre Wesson Jr, Rickey Isaiah Justin Mc Gill, William Glen Carius",1,43,0.7,2.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,2,50,0,1,0,0,0,0,0,1,1,0,1,0,0,0,2.0,2.0,0,100,-100,100,0,100,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"Lester Fezell Medford Jr, Marko Radovanović, Raynere Thorton, Shamiel Shawn Stevenson, Viktor Kovačević",Patrioti Levice,"Aatu Albert Kivimäki, Alex Krajčovič, Keith Andre Wesson Jr, Rickey Isaiah Justin Mc Gill, William Glen Carius",1,46,0.8,2.0,2,1,3,33.3,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1.9,2.0,103.6,0,103.6,0,103.6,-103.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Davontrey Shauni Zhmere Thomas, Dávid Novák, Joseph Toussaint, Naje' Abdean Smith, Noah Craig Reynolds",MBK Baník Handlová,"Austin Calvin Johnson, Djimon Tyler Henson, Juraj Láštic, Marko Gutalj, Peter Kováčik",1,64,1.1,2.0,4,2,2,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,2,50,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2.0,2.0,200,100,100,100,200,-100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Anderson Sage Tolbert Iii, Dalibor Hlivák, Davontrey Shauni Zhmere Thomas, Jaaden Allister Luke Lewis, Naje' Abdean Smith",MBK Baník Handlová,"Djimon Tyler Henson, Jovan Šljivančanin, Juraj Láštic, Marko Gutalj, Peter Kováčik",1,69,1.1,2.0,3,1,1,100,1,1,100,0,0,0,0,1,1,0,0,0,1,1,2,1,2,50,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2.0,2.0,150,100,50,100,150,-50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Aaron Jamal Naseem Gray, Carrington Roderick Wiggins, Elijah Gregory Ormiston, Martin Koller, Martin Pospišil",Iskra Svit,"Jasean Jatar Jackson, Nikola Petojevic, Sevon Marquise Witt, Troy D´Amico, Šimon Turza",1,67,1.1,2.0,2,1,3,33.3,0,1,0,0,0,0,1,0,1,1,0,0,0,1,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,1,0,1.9,2.0,103.6,150,-46.4,150,103.6,46.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Aaron Jamal Naseem Gray, Carrington Roderick Wiggins, Elijah Gregory Ormiston, Martin Pospišil, Tyron Desean Henry",Iskra Svit,"Daniel Blaško, Jasean Jatar Jackson, Július Matušek, Sevon Marquise Witt, Šimon Turza",1,60,1.0,2.0,5,2,2,100,1,1,100,0,0,0,0,1,1,0,0,0,0,0,2,1,2,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,250,100,150,100,250,-150,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jakub Petráš, Juraj Láštic, Marko Gutalj, Tairell Domonique Fletcher",BC Komárno,"Elijah Gregory Ormiston, Kimani Esque Tyrone Lawrence, Martin Koller, Tyler Terell Millin, Tyron Desean Henry",1,85,1.4,2.0,5,2,2,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,2.0,250,0,250,0,250,-250,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Djimon Tyler Henson, Jakub Petráš, Juraj Láštic, Marko Gutalj, Peter Kováčik",BC Komárno,"Aaron Jamal Naseem Gray, Carrington Roderick Wiggins, Elijah Gregory Ormiston, Tyler Terell Millin, Tyron Desean Henry",1,32,0.5,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrioti Levice,"Akol Mawein, Daniel Chaban, Gabriel Jerome Dorsey, Keith Andre Wesson Jr, William Glen Carius",Spišskí Rytieri,"Adam Antoni, Caleb Jamerson Kenney, Isaiah Malik Hill, Juraj Páleník, Marko Stevanović",1,60,1.0,2.0,3,1,1,100,1,1,100,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,150,0,150,0,150,-150,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Adam Monček, Derrick Deshaun Carter-Hollinger Iii, Matúš Makula, Michal Baťka, Todd Jacob Wolfe",Nitra Blue Wings,"Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Jordan Lamont Jones, Lukáš Bolek, Tristan Ekong Ikpe",1,70,1.2,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,66.7,0,0,0,0,0,0,1,1,2,2,1,0,0,0,2.0,1.9,0,207.3,-207.3,207.3,0,207.3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Adam Monček, Clarence Edward Rupert Iii, David Lee Early, Filip Halada, Michal Baťka",Nitra Blue Wings,"Adam Galko, Guy Evers Kennedy Ragland Jr, Jordan Lamont Jones, Lukáš Bolek, Oleksandr Belikov",1,73,1.2,2.0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,100,2,2,100,0,0,0,0,2,2,2,0,0,0,1,2.0,2.0,0,300,-300,300,0,300,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Adam Monček, Clarence Edward Rupert Iii, David Lee Early, Filip Halada, Todd Jacob Wolfe",Nitra Blue Wings,"Adam Galko, Dimitrius Paul Underwood, Jordan Lamont Jones, Martin Chlupis, Oleksandr Belikov",1,33,0.6,2.0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,2,50,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.0,2.0,100,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Adam Monček, Derrick Deshaun Carter-Hollinger Iii, Filip Halada, Michal Baťka, Todd Jacob Wolfe",Nitra Blue Wings,"Adam Galko, Dimitrius Paul Underwood, Guy Evers Kennedy Ragland Jr, Lukáš Bolek, Tristan Ekong Ikpe",1,21,0.3,2.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Atin Carl Wright, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Jayden Xavier Brown, Matej Siládi",MBK Baník Handlová,"Deng Thowat Deang, Djimon Tyler Henson, Jakub Petráš, Jordan Lamont Harris, Tairell Domonique Fletcher",1,82,1.4,2.0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,2,1,3,33.3,0,0,0,0,0,0,1,2,3,0,0,0,0,0,2.0,1.9,0,103.6,-103.6,103.6,0,103.6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Donavan Ashley Yap Jr, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Matej Siládi, Tervell Tyshawn Beck",MBK Baník Handlová,"Austin Calvin Johnson, Jakub Petráš, Jordan Lamont Harris, Juraj Láštic, Peter Kováčik",1,83,1.4,2.0,2,1,1,100,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,1,0,0,0,1,2,1.0,2.9,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Atin Carl Wright, Donavan Ashley Yap Jr, Eric Dean Lewis Boone Jr, Jalil Omar Beaubrun, Jayden Xavier Brown",MBK Baník Handlová,"Austin Calvin Johnson, Deng Thowat Deang, Djimon Tyler Henson, Jordan Lamont Harris, Tairell Domonique Fletcher",1,65,1.1,2.0,5,2,2,100,1,1,100,0,0,0,0,1,1,0,0,0,0,0,3,1,2,50,1,1,100,0,0,0,0,0,0,1,0,0,0,0,2.0,2.0,250,150,100,150,250,-100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
