game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Alexandre LIBERT,"Dontrez STYLES,Enoch BOAKYE,Eric NOTTAGE,Juwan GARY,Quinten SMOUT","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,874,917,43,1.66,32,20,35,20,3,0,0,0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,3
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Arne SCHREVENS,"Dontrez STYLES,Enoch BOAKYE,Eric NOTTAGE,Juwan GARY,Quinten SMOUT","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,874,917,43,1.66,32,20,35,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Demetric HORTON,"Dontrez STYLES,Enoch BOAKYE,Eric NOTTAGE,Juwan GARY,Quinten SMOUT","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,874,917,43,1.66,32,20,35,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Louis HAZARD,"Dontrez STYLES,Enoch BOAKYE,Eric NOTTAGE,Juwan GARY,Quinten SMOUT","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,874,917,43,1.66,32,20,35,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Tonko VUKO,"Dontrez STYLES,Enoch BOAKYE,Eric NOTTAGE,Juwan GARY,Quinten SMOUT","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,874,917,43,1.66,32,20,35,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Dontrez STYLES,"Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS,Quinten SMOUT","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",1,917,1060,143,4.94,20,35,29,42,9,7,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,5,4,2,1,1,0,0,0,1,0,0,0,2,4,3,0,0,1,1,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Eric NOTTAGE,"Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS,Quinten SMOUT","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",1,917,1060,143,4.94,20,35,29,42,9,7,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,5,4,2,1,1,0,0,0,1,0,0,0,2,4,3,0,0,1,1,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Juwan GARY,"Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS,Quinten SMOUT","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",1,917,1060,143,4.94,20,35,29,42,9,7,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,5,4,2,1,1,0,0,0,1,0,0,0,2,4,3,0,0,1,1,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Njegos SIKIRAS,"Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS,Quinten SMOUT","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",1,917,1060,143,4.94,20,35,29,42,9,7,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,5,4,2,1,1,0,0,0,1,0,0,0,2,4,3,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Quinten SMOUT,"Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS,Quinten SMOUT","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",1,917,1060,143,4.94,20,35,29,42,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,1,1,0,0,0,1,0,0,0,2,4,3,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Arne SCHREVENS,"Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS,Quinten SMOUT","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",0,917,1060,143,4.94,35,20,42,29,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0,0,2,0,0,0,1,5,4,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Demetric HORTON,"Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS,Quinten SMOUT","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",0,917,1060,143,4.94,35,20,42,29,7,9,0,0,3,1,1,0,0,1,1,0,0,0,2,0,0,0,0,4,3,0,0,1,1,0,0,2,0,0,0,1,5,4,2,1,1,0,0,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Jomaru BROWN,"Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS,Quinten SMOUT","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",0,917,1060,143,4.94,35,20,42,29,7,9,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0,0,2,0,0,0,1,5,4,2,1,1,0,0,0,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Louis HAZARD,"Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS,Quinten SMOUT","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",0,917,1060,143,4.94,35,20,42,29,7,9,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,1,1,0,0,2,0,0,0,1,5,4,2,1,1,0,0,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Tonko VUKO,"Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS,Quinten SMOUT","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",0,917,1060,143,4.94,35,20,42,29,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0,0,2,0,0,0,1,5,4,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Adedayo POLET,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",1,1060,1144,84,2.0,29,42,31,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Dontrez STYLES,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",1,1060,1144,84,2.0,29,42,31,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Eric NOTTAGE,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",1,1060,1144,84,2.0,29,42,31,44,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Juwan GARY,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",1,1060,1144,84,2.0,29,42,31,44,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Njegos SIKIRAS,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",1,1060,1144,84,2.0,29,42,31,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Arne SCHREVENS,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",0,1060,1144,84,2.0,42,29,44,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Demetric HORTON,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",0,1060,1144,84,2.0,42,29,44,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Jomaru BROWN,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",0,1060,1144,84,2.0,42,29,44,31,2,2,0,0,2,2,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Louis HAZARD,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",0,1060,1144,84,2.0,42,29,44,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Tonko VUKO,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Juwan GARY,Njegos SIKIRAS","Arne SCHREVENS,Demetric HORTON,Jomaru BROWN,Louis HAZARD,Tonko VUKO",0,1060,1144,84,2.0,42,29,44,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Adedayo POLET,"Adedayo POLET,Dontrez STYLES,Juwan GARY,Malcolm MAKWA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",1,1144,1157,13,0.77,31,44,31,47,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Dontrez STYLES,"Adedayo POLET,Dontrez STYLES,Juwan GARY,Malcolm MAKWA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",1,1144,1157,13,0.77,31,44,31,47,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Juwan GARY,"Adedayo POLET,Dontrez STYLES,Juwan GARY,Malcolm MAKWA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",1,1144,1157,13,0.77,31,44,31,47,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Malcolm MAKWA,"Adedayo POLET,Dontrez STYLES,Juwan GARY,Malcolm MAKWA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",1,1144,1157,13,0.77,31,44,31,47,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Njegos SIKIRAS,"Adedayo POLET,Dontrez STYLES,Juwan GARY,Malcolm MAKWA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",1,1144,1157,13,0.77,31,44,31,47,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Alexandre LIBERT,"Adedayo POLET,Dontrez STYLES,Juwan GARY,Malcolm MAKWA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,1144,1157,13,0.77,44,31,47,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Arne SCHREVENS,"Adedayo POLET,Dontrez STYLES,Juwan GARY,Malcolm MAKWA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,1144,1157,13,0.77,44,31,47,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Demetric HORTON,"Adedayo POLET,Dontrez STYLES,Juwan GARY,Malcolm MAKWA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,1144,1157,13,0.77,44,31,47,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Louis HAZARD,"Adedayo POLET,Dontrez STYLES,Juwan GARY,Malcolm MAKWA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,1144,1157,13,0.77,44,31,47,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Tonko VUKO,"Adedayo POLET,Dontrez STYLES,Juwan GARY,Malcolm MAKWA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,1144,1157,13,0.77,44,31,47,31,3,0,0,0,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Adedayo POLET,"Adedayo POLET,Dontrez STYLES,Malcolm MAKWA,Maxime BILOLO KATUALA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",1,1157,1200,43,1.5,31,47,33,50,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Dontrez STYLES,"Adedayo POLET,Dontrez STYLES,Malcolm MAKWA,Maxime BILOLO KATUALA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",1,1157,1200,43,1.5,31,47,33,50,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Malcolm MAKWA,"Adedayo POLET,Dontrez STYLES,Malcolm MAKWA,Maxime BILOLO KATUALA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",1,1157,1200,43,1.5,31,47,33,50,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Maxime BILOLO KATUALA,"Adedayo POLET,Dontrez STYLES,Malcolm MAKWA,Maxime BILOLO KATUALA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",1,1157,1200,43,1.5,31,47,33,50,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10963,,2,Val-Dieu Spirou Basket,Brussels Basketball,Njegos SIKIRAS,"Adedayo POLET,Dontrez STYLES,Malcolm MAKWA,Maxime BILOLO KATUALA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",1,1157,1200,43,1.5,31,47,33,50,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Alexandre LIBERT,"Adedayo POLET,Dontrez STYLES,Malcolm MAKWA,Maxime BILOLO KATUALA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,1157,1200,43,1.5,47,31,50,33,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Arne SCHREVENS,"Adedayo POLET,Dontrez STYLES,Malcolm MAKWA,Maxime BILOLO KATUALA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,1157,1200,43,1.5,47,31,50,33,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Demetric HORTON,"Adedayo POLET,Dontrez STYLES,Malcolm MAKWA,Maxime BILOLO KATUALA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,1157,1200,43,1.5,47,31,50,33,3,2,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Louis HAZARD,"Adedayo POLET,Dontrez STYLES,Malcolm MAKWA,Maxime BILOLO KATUALA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,1157,1200,43,1.5,47,31,50,33,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
10963,,2,Brussels Basketball,Val-Dieu Spirou Basket,Tonko VUKO,"Adedayo POLET,Dontrez STYLES,Malcolm MAKWA,Maxime BILOLO KATUALA,Njegos SIKIRAS","Alexandre LIBERT,Arne SCHREVENS,Demetric HORTON,Louis HAZARD,Tonko VUKO",0,1157,1200,43,1.5,47,31,50,33,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
10963,,3,Val-Dieu Spirou Basket,Brussels Basketball,Adedayo POLET,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Njegos SIKIRAS,Zeb JACKSON","Alexandre LIBERT,Demetric HORTON,Jared AMBROSE,Louis HAZARD,Tonko VUKO",1,1200,1338,138,4.96,33,50,38,50,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,2,1,1,0,0,0,3,2,1,0,2,0,4,0,3,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,5,2
10963,,3,Val-Dieu Spirou Basket,Brussels Basketball,Dontrez STYLES,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Njegos SIKIRAS,Zeb JACKSON","Alexandre LIBERT,Demetric HORTON,Jared AMBROSE,Louis HAZARD,Tonko VUKO",1,1200,1338,138,4.96,33,50,38,50,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,3,2,1,0,2,0,4,0,3,0,0,0,1,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,5,2
10963,,3,Val-Dieu Spirou Basket,Brussels Basketball,Eric NOTTAGE,"Adedayo POLET,Dontrez STYLES,Eric NOTTAGE,Njegos SIKIRAS,Zeb JACKSON","Alexandre LIBERT,Demetric HORTON,Jared AMBROSE,Louis HAZARD,Tonko VUKO",1,1200,1338,138,4.96,33,50,38,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,2,1,1,0,0,0,3,2,1,0,2,0,4,0,3,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,2
