game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
104492,2025-10-26,1,Surne Bilbao Basket,MoraBanc Andorra,"Harald Frey,Justin Jaworski,Luke Petrasek,Stefan Lazarevic,Tryggvi Hlinason","Chumi Ortega,Kyle Kuric,Morris Udeze,Rafa Luz,Yves Pons",387,514,127,2.43,16,7,16,11,0,4,0,0,5,0,5,0,0,0,3,1,0,0,0,1,0,2,1,0,0,2,2,0,1,1,1,0,0,1,0,0,0,0,5,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
104492,2025-10-26,1,Surne Bilbao Basket,MoraBanc Andorra,"Justin Jaworski,Luke Petrasek,Melwin Pantzar,Stefan Lazarevic,Tryggvi Hlinason","Chumi Ortega,Kyle Kuric,Morris Udeze,Rafa Luz,Yves Pons",514,585,71,2.4,16,11,22,11,6,0,0,0,3,2,1,0,2,2,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
104492,2025-10-26,2,Surne Bilbao Basket,MoraBanc Andorra,"Aleix Font,Luke Petrasek,Martin Krampelj,Melwin Pantzar,Stefan Lazarevic","Chumi Ortega,Kyle Kuric,Morris Udeze,Rafa Luz,Yves Pons",585,600,15,0.1,22,11,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104492,2025-10-26,2,Surne Bilbao Basket,MoraBanc Andorra,"Darrun Hilliard,Martin Krampelj,Melwin Pantzar,Stefan Lazarevic,Tryggvi Hlinason","Chumi Ortega,Kyle Kuric,Morris Udeze,Yves Pons",600,729,129,2.93,22,11,28,18,6,7,0,0,4,3,1,0,0,0,1,0,2,0,0,0,1,4,3,2,1,0,0,1,0,2,0,0,0,0,1,1,2,2,1,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0
104492,2025-10-26,2,Surne Bilbao Basket,MoraBanc Andorra,"Darrun Hilliard,Harald Frey,Margiris Normantas,Martin Krampelj,Tryggvi Hlinason","Kyle Kuric,Morris Udeze,Stan Okoye,Yves Pons",729,857,128,4.5,28,18,32,23,4,5,0,0,3,2,0,0,0,0,0,3,2,0,1,1,0,5,2,2,1,0,0,0,1,1,1,0,0,0,2,2,1,0,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
104492,2025-10-26,2,Surne Bilbao Basket,MoraBanc Andorra,"Aleix Font,Bassala Bagayoko,Harald Frey,Margiris Normantas,Martin Krampelj","Aaron Best,Artem Pustovyi,Justin Mckoy,Stan Okoye",857,962,105,2.46,32,23,37,25,5,2,0,0,4,2,3,1,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,1,2,0,0,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
104492,2025-10-26,2,Surne Bilbao Basket,MoraBanc Andorra,"Darrun Hilliard,Harald Frey,Justin Jaworski,Luke Petrasek,Tryggvi Hlinason","Aaron Best,Artem Pustovyi,Justin Mckoy,Stan Okoye",962,1138,176,4.96,37,28,43,32,6,4,0,0,4,2,2,2,0,0,0,2,2,1,0,1,0,5,2,3,0,0,0,1,2,1,0,1,1,1,0,0,2,0,2,2,0,0,2,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
104492,2025-10-26,2,Surne Bilbao Basket,MoraBanc Andorra,"Darrun Hilliard,Harald Frey,Justin Jaworski,Luke Petrasek,Tryggvi Hlinason","Aaron Best,Kyle Kuric,Morris Udeze,Rafa Luz,Stan Okoye",1138,1187,49,1.0,43,32,45,32,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
104492,2025-10-26,2,Surne Bilbao Basket,MoraBanc Andorra,"Darrun Hilliard,Harald Frey,Luke Petrasek,Stefan Lazarevic,Tryggvi Hlinason","Aaron Best,Kyle Kuric,Morris Udeze,Rafa Luz,Stan Okoye",1187,1200,13,0.49,45,32,46,32,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
104492,2025-10-26,3,Surne Bilbao Basket,MoraBanc Andorra,"Darrun Hilliard,Margiris Normantas,Martin Krampelj,Melwin Pantzar,Tryggvi Hlinason","Aaron Best,Kyle Kuric,Morris Udeze,Rafa Luz,Stan Okoye",1200,1367,167,4.46,46,32,46,41,0,9,0,0,3,0,1,0,0,0,1,0,0,1,0,2,1,4,4,1,1,0,0,0,2,3,0,0,1,0,0,0,2,0,1,0,0,0,3,3,1,1,0,2,0,0,1,0,0,0,0,0,0,2,0,2
104492,2025-10-26,3,Surne Bilbao Basket,MoraBanc Andorra,"Bassala Bagayoko,Harald Frey,Justin Jaworski,Luke Petrasek,Stefan Lazarevic","Aaron Best,Kyle Kuric,Morris Udeze,Rafa Luz,Stan Okoye",1367,1538,171,5.82,46,41,53,49,7,8,0,0,4,2,1,1,3,2,0,1,1,2,0,0,2,2,2,2,2,3,2,0,2,2,0,1,3,4,0,0,3,1,1,1,0,0,0,0,2,2,0,0,0,0,2,0,0,1,0,0,4,0,0,0
104492,2025-10-26,3,Surne Bilbao Basket,MoraBanc Andorra,"Bassala Bagayoko,Harald Frey,Justin Jaworski,Luke Petrasek,Stefan Lazarevic","Kyle Kuric,Morris Udeze,Stan Okoye,Yves Pons",1538,1569,31,0.55,53,49,53,49,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104492,2025-10-26,3,Surne Bilbao Basket,MoraBanc Andorra,"Harald Frey,Justin Jaworski,Luke Petrasek,Stefan Lazarevic,Tryggvi Hlinason","Kyle Kuric,Morris Udeze,Stan Okoye,Yves Pons",1569,1610,41,0.55,53,49,53,49,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104492,2025-10-26,3,Surne Bilbao Basket,MoraBanc Andorra,"Harald Frey,Justin Jaworski,Luke Petrasek,Stefan Lazarevic,Tryggvi Hlinason","Chumi Ortega,Kyle Kuric,Morris Udeze,Yves Pons",1610,1669,59,1.96,53,49,55,51,2,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,3,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
104492,2025-10-26,3,Surne Bilbao Basket,MoraBanc Andorra,"Luke Petrasek,Margiris Normantas,Melwin Pantzar,Stefan Lazarevic,Tryggvi Hlinason","Artem Pustovyi,Chumi Ortega,Kyle Kuric,Yves Pons",1669,1735,66,2.9,55,51,59,53,4,2,0,0,3,1,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,1,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
104492,2025-10-26,3,Surne Bilbao Basket,MoraBanc Andorra,"Margiris Normantas,Martin Krampelj,Melwin Pantzar,Stefan Lazarevic,Tryggvi Hlinason","Aaron Best,Artem Pustovyi,Chumi Ortega,Yves Pons",1735,1746,11,0.1,59,53,59,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104492,2025-10-26,3,Surne Bilbao Basket,MoraBanc Andorra,"Bassala Bagayoko,Darrun Hilliard,Margiris Normantas,Martin Krampelj,Melwin Pantzar","Aaron Best,Chumi Ortega,Rubén Guerrero,Yves Pons",1746,1798,52,1.5,61,53,63,53,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
104492,2025-10-26,3,Surne Bilbao Basket,MoraBanc Andorra,"Darrun Hilliard,Harald Frey,Justin Jaworski,Martin Krampelj,Tryggvi Hlinason","Aaron Best,Chumi Ortega,Morris Udeze,Rubén Guerrero",1798,1800,2,0.55,63,53,66,53,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104492,2025-10-26,4,Surne Bilbao Basket,MoraBanc Andorra,"Bassala Bagayoko,Darrun Hilliard,Justin Jaworski,Martin Krampelj,Melwin Pantzar","Aaron Best,Chumi Ortega,Rubén Guerrero,Yves Pons",1800,1843,43,1.0,66,53,68,53,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
104492,2025-10-26,4,Surne Bilbao Basket,MoraBanc Andorra,"Bassala Bagayoko,Darrun Hilliard,Justin Jaworski,Martin Krampelj,Melwin Pantzar","Aaron Best,Rubén Guerrero,Stan Okoye,Yves Pons",1843,1921,78,3.22,68,53,71,53,3,0,0,0,2,1,2,1,1,0,0,2,1,0,0,1,0,3,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104492,2025-10-26,4,Surne Bilbao Basket,MoraBanc Andorra,"Bassala Bagayoko,Darrun Hilliard,Justin Jaworski,Martin Krampelj,Melwin Pantzar","Aaron Best,Morris Udeze,Rafa Luz,Stan Okoye,Yves Pons",1921,2057,136,1.9,71,53,74,55,3,2,0,0,5,1,3,1,0,0,3,1,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
104492,2025-10-26,4,Surne Bilbao Basket,MoraBanc Andorra,"Darrun Hilliard,Luke Petrasek,Margiris Normantas,Martin Krampelj,Melwin Pantzar","Aaron Best,Morris Udeze,Rafa Luz,Stan Okoye,Yves Pons",2057,2122,65,1.44,74,55,74,57,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
104492,2025-10-26,4,Surne Bilbao Basket,MoraBanc Andorra,"Luke Petrasek,Margiris Normantas,Martin Krampelj,Melwin Pantzar,Stefan Lazarevic","Aaron Best,Kyle Kuric,Rafa Luz,Stan Okoye,Yves Pons",2122,2194,72,1.46,75,57,75,59,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104492,2025-10-26,4,Surne Bilbao Basket,MoraBanc Andorra,"Harald Frey,Justin Jaworski,Luke Petrasek,Martin Krampelj,Stefan Lazarevic","Aaron Best,Kyle Kuric,Rafa Luz,Stan Okoye,Yves Pons",2194,2196,2,0.49,75,59,75,61,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
104492,2025-10-26,4,Surne Bilbao Basket,MoraBanc Andorra,"Harald Frey,Justin Jaworski,Luke Petrasek,Martin Krampelj,Stefan Lazarevic","Aaron Best,Kyle Kuric,Stan Okoye,Yves Pons",2196,2262,66,0.87,75,61,77,63,2,2,0,0,2,0,2,0,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
104492,2025-10-26,4,Surne Bilbao Basket,MoraBanc Andorra,"Harald Frey,Justin Jaworski,Luke Petrasek,Stefan Lazarevic,Tryggvi Hlinason","Aaron Best,Kyle Kuric,Stan Okoye,Yves Pons",2262,2399,137,4.75,77,63,81,71,4,8,0,0,3,1,1,1,2,1,0,0,0,0,0,2,2,4,2,2,1,4,3,1,2,3,2,1,0,1,0,0,2,0,1,1,0,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,5,0,3
104492,2025-10-26,4,Surne Bilbao Basket,MoraBanc Andorra,"Margiris Normantas,Martin Krampelj,Melwin Pantzar,Stefan Lazarevic,Tryggvi Hlinason","Aaron Best,Kyle Kuric,Stan Okoye,Yves Pons",2399,2400,1,0.55,81,71,81,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"Jaime Pradilla,Kameron Taylor,Matt Costello,Omari Moore,Sergio de Larrea","Adam Hanga,Cameron Hunt,Guillem Vives,Sam Dekker,Simon Birgander",0,158,158,5.0,0,0,9,5,9,5,0,0,4,4,1,1,0,0,0,3,3,0,0,1,0,5,2,2,1,0,0,0,0,2,1,0,0,0,0,0,3,3,1,1,0,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"Jaime Pradilla,Kameron Taylor,Matt Costello,Omari Moore,Sergio de Larrea","Adam Hanga,Cameron Hunt,Guillem Vives,Miguel Allen,Simon Birgander",158,228,70,2.0,9,5,15,9,6,4,0,0,2,2,2,2,0,0,0,0,2,0,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"Brancou Badio,Darius Thompson,Jaime Pradilla,Kameron Taylor,Nate Reuvers","Adam Hanga,Ante Tomic,Guillem Vives,Ludde Hakanson,Miguel Allen",228,261,33,1.22,15,9,17,10,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"Brancou Badio,Darius Thompson,Jaime Pradilla,López-Arostegui,Nate Reuvers","Adam Hanga,Ante Tomic,Guillem Vives,Ludde Hakanson,Miguel Allen",261,280,19,0.55,17,10,17,10,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"Brancou Badio,Darius Thompson,Jaime Pradilla,López-Arostegui,Nate Reuvers","Ante Tomic,Ludde Hakanson,Miguel Allen,Ricky Rubio,Yannick Kraag",280,321,41,1.44,17,10,17,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"Brancou Badio,Darius Thompson,López-Arostegui,Matt Costello,Nate Reuvers","Ante Tomic,Ludde Hakanson,Miguel Allen,Ricky Rubio,Yannick Kraag",321,374,53,1.4,17,14,19,14,2,0,0,0,1,0,1,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"Brancou Badio,Darius Thompson,López-Arostegui,Matt Costello,Neal Sako","Ante Tomic,Henri Drell,Ludde Hakanson,Ricky Rubio,Yannick Kraag",374,472,98,1.9,19,14,19,14,0,0,0,0,3,0,2,0,0,0,1,1,0,0,1,0,1,3,0,1,0,0,0,2,2,0,0,0,1,1,0,0,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"J. Montero,López-Arostegui,Matt Costello,Neal Sako,Omari Moore","Cameron Hunt,Henri Drell,Ricky Rubio,Simon Birgander,Yannick Kraag",472,489,17,0.55,19,16,21,16,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"J. Montero,Kameron Taylor,Matt Costello,Neal Sako,Omari Moore","Cameron Hunt,Henri Drell,Ricky Rubio,Simon Birgander,Yannick Kraag",489,568,79,2.4,21,16,24,21,3,5,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,2,1,2,1,2,2,1,1,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"Jaime Pradilla,Jean Montero,Kameron Taylor,Neal Sako,Omari Moore","Adam Hanga,Cameron Hunt,Guillem Vives,Henri Drell,Simon Birgander",568,585,17,0.55,24,21,27,21,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
104493,2025-10-26,1,Valencia Basket,Joventut Badalona,"Jaime Pradilla,Jean Montero,Kameron Taylor,Neal Sako,Omari Moore","Adam Hanga,Cameron Hunt,Henri Drell,Ricky Rubio,Simon Birgander",585,600,15,0.55,27,21,27,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,2,Valencia Basket,Joventut Badalona,"Isaac Nogués,Jaime Pradilla,Jean Montero,Nate Reuvers,Omari Moore","Adam Hanga,Cameron Hunt,Guillem Vives,Sam Dekker,Simon Birgander",600,738,138,3.94,27,24,34,28,7,4,0,0,2,2,1,1,2,2,0,1,1,1,1,1,1,3,2,1,0,0,0,0,0,0,1,0,1,2,0,0,1,1,1,1,0,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
104493,2025-10-26,2,Valencia Basket,Joventut Badalona,"Brancou Badio,Isaac Nogués,Jaime Pradilla,Nate Reuvers,Sergio de Larrea","Adam Hanga,Cameron Hunt,Guillem Vives,Sam Dekker,Simon Birgander",738,795,57,1.5,34,28,34,31,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,2,Valencia Basket,Joventut Badalona,"Brancou Badio,Isaac Nogués,Matt Costello,Nate Reuvers,Sergio de Larrea","Adam Hanga,Ante Tomic,Cameron Hunt,Ludde Hakanson,Sam Dekker",795,813,18,0.1,34,31,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,2,Valencia Basket,Joventut Badalona,"Brancou Badio,Isaac Nogués,Matt Costello,Neal Sako,Sergio de Larrea","Adam Hanga,Ante Tomic,Cameron Hunt,Ludde Hakanson,Sam Dekker",813,891,78,1.96,34,31,34,33,0,2,0,0,3,0,3,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,2,Valencia Basket,Joventut Badalona,"Brancou Badio,Kameron Taylor,Matt Costello,Neal Sako,Sergio de Larrea","Adam Hanga,Ante Tomic,Ludde Hakanson,Ricky Rubio,Sam Dekker",891,966,75,3.5,34,33,37,33,3,0,0,0,2,1,1,1,0,0,0,2,1,1,0,2,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
104493,2025-10-26,2,Valencia Basket,Joventut Badalona,"Darius Thompson,Jean Montero,Kameron Taylor,Matt Costello,Neal Sako","Ante Tomic,Ludde Hakanson,Miguel Allen,Ricky Rubio,Yannick Kraag",966,1001,35,0.55,37,33,37,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,2,Valencia Basket,Joventut Badalona,"Darius Thompson,Jean Montero,Kameron Taylor,Matt Costello,Nate Reuvers","Ante Tomic,Ludde Hakanson,Miguel Allen,Ricky Rubio,Yannick Kraag",1001,1043,42,1.44,37,33,38,35,1,2,0,0,1,0,1,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,2,Valencia Basket,Joventut Badalona,"Darius Thompson,Jean Montero,Kameron Taylor,Matt Costello,Nate Reuvers","Ante Tomic,Cameron Hunt,Henri Drell,Ricky Rubio,Yannick Kraag",1043,1082,39,1.0,38,37,40,37,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,2,Valencia Basket,Joventut Badalona,"Darius Thompson,Jaime Pradilla,Jean Montero,Nate Reuvers,Omari Moore","Cameron Hunt,Henri Drell,Ricky Rubio,Simon Birgander,Yannick Kraag",1082,1200,118,2.76,40,39,44,44,4,5,0,0,5,1,3,0,2,2,3,0,0,0,0,1,0,3,2,1,1,0,0,1,0,1,0,0,1,1,0,0,2,1,3,0,0,0,2,1,1,1,0,1,0,0,0,0,0,1,2,0,2,0,0,3
104493,2025-10-26,3,Valencia Basket,Joventut Badalona,"Brancou Badio,Darius Thompson,Jaime Pradilla,Kameron Taylor,Nate Reuvers","Adam Hanga,Cameron Hunt,Ludde Hakanson,Sam Dekker,Simon Birgander",1200,1360,160,3.87,44,44,48,47,4,3,0,0,2,1,1,0,2,2,0,2,1,1,2,0,2,5,1,2,1,0,0,2,1,0,0,0,2,3,0,0,1,1,1,0,0,0,3,0,2,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0
104493,2025-10-26,3,Valencia Basket,Joventut Badalona,"Brancou Badio,Darius Thompson,Jaime Pradilla,Kameron Taylor,Nate Reuvers","Adam Hanga,Ante Tomic,Cameron Hunt,Guillem Vives,Sam Dekker",1360,1388,28,1.5,48,47,50,47,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
104493,2025-10-26,3,Valencia Basket,Joventut Badalona,"Brancou Badio,Darius Thompson,Jaime Pradilla,Kameron Taylor,Neal Sako","Adam Hanga,Ante Tomic,Cameron Hunt,Guillem Vives,Sam Dekker",1388,1460,72,2.5,50,47,54,52,4,5,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,3,Valencia Basket,Joventut Badalona,"Jaime Pradilla,Kameron Taylor,Neal Sako,Omari Moore,Sergio de Larrea","Ante Tomic,Cameron Hunt,Guillem Vives,Sam Dekker,Yannick Kraag",1460,1533,73,2.0,54,52,56,54,2,2,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
104493,2025-10-26,3,Valencia Basket,Joventut Badalona,"López-Arostegui,Matt Costello,Neal Sako,Omari Moore,Sergio de Larrea","Ante Tomic,Guillem Vives,Miguel Allen,Ricky Rubio,Yannick Kraag",1533,1560,27,0.55,56,54,58,54,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104493,2025-10-26,3,Valencia Basket,Joventut Badalona,"López-Arostegui,Matt Costello,Nate Reuvers,Omari Moore,Sergio de Larrea","Ante Tomic,Guillem Vives,Miguel Allen,Ricky Rubio,Yannick Kraag",1560,1641,81,2.46,58,54,63,54,5,0,0,0,3,2,2,1,0,0,1,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
104493,2025-10-26,3,Valencia Basket,Joventut Badalona,"López-Arostegui,Matt Costello,Nate Reuvers,Omari Moore,Sergio de Larrea","Ludde Hakanson,Miguel Allen,Ricky Rubio,Simon Birgander,Yannick Kraag",1641,1663,22,0.49,63,54,65,54,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
