Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Recoletas Salud San Pablo Burgos,"Ethan Happ, Gonzalo Corbalán, Jhivvan Jackson, Jon Axel Gudmundsson, Pablo Almazán",Dreamland Gran Canaria,"Andrew Albicy, Isaiah Wong, Mike Tobey, Nico Brussino, Pierre Pelos",1,36,0.6,0.6,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Unicaja,"Emir Sulejmanovic, Kendrick Perry, Nihad Djedovic, Tyler Kalinoski",Joventut Badalona,"Adam Hanga, Ante Tomic, Henri Drell, Ludde Hakanson, Yannick Kraag",1,45,0.8,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicaja,"Chris Duarte, Emir Sulejmanovic, Jonathan Barreiro, Kendrick Perry, Killian Tillie",Joventut Badalona,"Adam Hanga, Ante Tomic, Cameron Hunt, Miguel Allen, Sam Dekker",1,46,0.8,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Laguna Tenerife,"Aaron Doornekamp, Giorgi Shermadini, Jaime Fernández, Marcelinho Huertas, Thomas Scrubb",Coviran Granada,"Babatunde Olumuyiwa, Beqa Burjanadze, Jonathan Rousselle, Matt Thomas, William Howard",1,7,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
La Laguna Tenerife,"Aaron Doornekamp, Bruno Fitipaldo, Fran Guerra, Marcelinho Huertas, Rokas Giedraitis",Coviran Granada,"Babatunde Olumuyiwa, Lluís Costa, Luka Bozic, Matt Thomas",1,15,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Laguna Tenerife,"Fran Guerra, Jaime Fernández, Thomas Scrubb, Tim Abromaitis, Wesley Van Beck",Coviran Granada,"Amida Brimah, Lluís Costa, Luka Bozic, Matt Thomas, William Howard",1,5,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Laguna Tenerife,"Aaron Doornekamp, Jaime Fernández, Marcelinho Huertas, Tim Abromaitis, Wesley Van Beck",Coviran Granada,"Amida Brimah, Beqa Burjanadze, Luka Bozic, Travis Munnings, William Howard",1,3,0.1,0.6,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Laguna Tenerife,"Aaron Doornekamp, Bruno Fitipaldo, Giorgi Shermadini, Jaime Fernández, Marcelinho Huertas",Coviran Granada,"Babatunde Olumuyiwa, Lluís Costa, Luka Bozic, William Howard",1,15,0.2,0.6,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
La Laguna Tenerife,"Aaron Doornekamp, Bruno Fitipaldo, Giorgi Shermadini, Marcelinho Huertas, Thomas Scrubb",Coviran Granada,"Amida Brimah, Babatunde Olumuyiwa, Lluís Costa, Matt Thomas, William Howard",1,4,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Laguna Tenerife,"Aaron Doornekamp, Bruno Fitipaldo, Marcelinho Huertas, Thomas Scrubb, Wesley Van Beck",Coviran Granada,"Babatunde Olumuyiwa, Lluís Costa, Luka Bozic, Matt Thomas, William Howard",1,2,0.0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UCAM Murcia,"Dylan Ennis, Emanuel Cate, Michael Forrest, Sander Raieste, Zach Hicks",Real Madrid,"Alberto Abalde, Facu Campazzo, Mario Hezonja, Sergio Llull, W. Tavares",1,18,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surne Bilbao,"Bassala Bagayoko, Justin Jaworski, Martin Krampelj, Melwin Pantzar, Stefan Lazarevic",Valencia Basket,"Brancou Badio, Jaime Pradilla, Kameron Taylor, Nate Reuvers, Sergio de Larrea",1,12,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surne Bilbao,"Darrun Hilliard, Harald Frey, Justin Jaworski, Luke Petrasek, Tryggvi Hlinason",Valencia Basket,"Darius Thompson, Jean Montero, Kameron Taylor, Matt Costello, Neal Sako",1,26,0.4,0.6,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MoraBanc Andorra,"Aaron Best, Aaron Ganal, Artem Pustovyi, Justin Mckoy, Morris Udeze, Stan Okoye",Hiopos Lleida,"Caleb Agada, G. Golomán, James Batemon, John Shurna, Oriol Paulí",1,19,0.3,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MoraBanc Andorra,"Chumi Ortega, Justin Mckoy, Rubén Guerrero, Xavier Castañeda",Hiopos Lleida,"G. Golomán, James Batemon, John Shurna, Mikel Sanz, Oriol Paulí",1,1,0.0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barça,"Darío Brizuela, Joel Parra, Nico Laprovittola, Tornike Shengelia, Youssoupha Fall",Casademont Zaragoza,"Jaime Fernández, Joaquín Rodríguez, Joel Soriano, Marco Spissu, Santi Yusta",1,23,0.4,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BAXI Manresa,"Agustín Ubal, Gerard Fernández, Gustav Knudsen, Louis Olinde, Marcis Steinbergs",Bàsquet Girona,"Juan Fernández, Mark Hughes, Nikola Maric, Otis Livingston, Pep Busquets",1,11,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BAXI Manresa,"A. Reyes, Agustín Ubal, Ferran Bassas, Grant Golden, Louis Olinde",Bàsquet Girona,"Juan Fernández, Otis Livingston, Pep Busquets, Pepe Vildoza, Sergi Martínez",1,4,0.1,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BAXI Manresa,"A. Reyes, Agustín Ubal, Ferran Bassas, Marcis Steinbergs, Pierre Oriola",Bàsquet Girona,"Juan Fernández, Nikola Maric, Otis Livingston, Pep Busquets, Sergi Martínez",1,26,0.4,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BAXI Manresa,"A. Reyes, Agustín Ubal, Louis Olinde, Pierre Oriola, Retin Obasohan",Bàsquet Girona,"Derek Needham, Martinas Geben, Pep Busquets, Pepe Vildoza, Sergi Martínez",1,8,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Joventut Badalona,"Adam Hanga, Ante Tomic, Cameron Hunt, Ricky Rubio, Sam Dekker",La Laguna Tenerife,"Aaron Doornekamp, Bruno Fitipaldo, Fran Guerra, Rokas Giedraitis, Thomas Scrubb",1,3,0.1,0.6,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joventut Badalona,"Adam Hanga, Cameron Hunt, Guillem Vives, Michael Ruzic, Yannick Kraag",La Laguna Tenerife,"Bruno Fitipaldo, Giorgi Shermadini, Jaime Fernández, Tim Abromaitis, Wesley Van Beck",1,17,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0.1,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coviran Granada,"A. Alibegovic, Babatunde Olumuyiwa, Lluís Costa, Matt Thomas",Recoletas Salud San Pablo Burgos,"Ethan Happ, Gonzalo Corbalán, J. Samuels, Leo Meindl, Raul Neto",1,26,0.4,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coviran Granada,"Amar Alibegovic, Amida Brimah, Beqa Burjanadze, Lluís Costa",Recoletas Salud San Pablo Burgos,"Ethan Happ, J. Samuels, Jhivvan Jackson, Jon Axel Gudmundsson, Leo Meindl",1,30,0.5,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coviran Granada,"Babatunde Olumuyiwa, Beqa Burjanadze, Jonathan Rousselle, Matt Thomas",Recoletas Salud San Pablo Burgos,"Gonzalo Corbalán, J. Samuels, Leo Meindl, Luke Fischer, Raul Neto",1,12,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Coviran Granada,"Amar Alibegovic, Babatunde Olumuyiwa, Jonathan Rousselle, Lluís Costa, Luka Bozic",Recoletas Salud San Pablo Burgos,"Ethan Happ, Gonzalo Corbalán, Jhivvan Jackson, Jon Axel Gudmundsson, Luke Fischer",1,19,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dreamland Gran Canaria,"Braian Angola, Eric Vila, Mike Tobey, Nico Brussino, Ziga Samar",UCAM Murcia,"David DeJulius, Devontae Cacok, Dylan Ennis, Sander Raieste, Toni Nakic",1,10,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Río Breogán,"Bakary Dibba, Dominik Mavra, Francis Alonso, Jordan Sakho, Keandre Cook",Unicaja,"Chase Audige, Chris Duarte, Kendrick Perry, Killian Tillie, Olek Balcerowski",1,21,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Río Breogán,"Arturs Kurucs, DeWayne Russell, Dragan Apic, Keandre Cook, Mihajlo Andric",Unicaja,"Augustine Rubit, Chris Duarte, Kendrick Perry, Killian Tillie, Tyler Kalinoski",1,11,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Real Madrid,"Andrés Feliz, Gabriel Deck, Theo Maledon, Trey Lyles, Usman Garuba",Barça,"Joel Parra, Juani Marcos, Tomas Satoransky, Tornike Shengelia, Willy Hernangómez",1,11,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Real Madrid,"Andrés Feliz, Facu Campazzo, Gabriel Deck, Mario Hezonja, Usman Garuba",Barça,"Joel Parra, Juani Marcos, Kevin Punter, Nico Laprovittola, Tornike Shengelia",1,18,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Real Madrid,"Andrés Feliz, Gabriel Deck, Mario Hezonja, Theo Maledon, W. Tavares",Barça,"Kevin Punter, Myles Cale, Nico Laprovittola, Tornike Shengelia, Youssoupha Fall",1,10,0.2,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
Real Madrid,"Andrés Feliz, Gabriel Deck, Theo Maledon, Trey Lyles, W. Tavares",Barça,"Joel Parra, Nico Laprovittola, Tomas Satoransky, Tornike Shengelia, Willy Hernangómez",1,25,0.4,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Real Madrid,"Alberto Abalde, Facu Campazzo, Mario Hezonja, Sergio Llull, W. Tavares",Barça,"Joel Parra, Miles Norris, Nico Laprovittola, Tomas Satoransky, Willy Hernangómez",1,34,0.6,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Real Madrid,"Facu Campazzo, Gabriel Deck, Mario Hezonja, Sergio Llull, Theo Maledon",Barça,"Joel Parra, Kevin Punter, Myles Cale, Nico Laprovittola, Tomas Satoransky",1,6,0.1,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiopos Lleida,"Corey Walden, G. Golomán, John Shurna, Kristers Zoriks, Oriol Paulí",Casademont Zaragoza,"D.J. Stephens, Joaquín Rodríguez, Joel Soriano, Marco Spissu, Miguel González",1,20,0.3,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiopos Lleida,"Caleb Agada, Cameron Krutwig, James Batemon, John Shurna, Millán Jiménez",Casademont Zaragoza,"D.J. Stephens, Joel Soriano, Marco Spissu, Santi Yusta",1,10,0.2,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiopos Lleida,"Corey Walden, G. Golomán, James Batemon, John Shurna, Millán Jiménez",Casademont Zaragoza,"Jaime Fernández, Joaquín Rodríguez, Marco Spissu, Miguel González",1,33,0.6,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Hiopos Lleida,"Corey Walden, John Shurna, Melvin Ejim, Mikel Sanz, Millán Jiménez",Casademont Zaragoza,"Jaime Fernández, Joaquín Rodríguez, Marco Spissu, Miguel González",1,2,0.0,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiopos Lleida,"Corey Walden, G. Golomán, Melvin Ejim, Millán Jiménez, Oriol Paulí",Casademont Zaragoza,"Bojan Dubljevic, Marco Spissu, Santi Yusta, Trae Bell-Haynes",1,29,0.5,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiopos Lleida,"Cameron Krutwig, Corey Walden, James Batemon, John Shurna, Melvin Ejim",Casademont Zaragoza,"Bojan Dubljevic, Marco Spissu, Santi Yusta, Trae Bell-Haynes",1,5,0.1,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiopos Lleida,"G. Golomán, James Batemon, John Shurna, Melvin Ejim, Oriol Paulí",Casademont Zaragoza,"Carlos Alías, Joaquín Rodríguez, Miguel González, Trae Bell-Haynes",1,10,0.2,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosner Baskonia,"Clement Frisch, Khalifa Diop, Kobi Simmons, Luwawu-Cabarrot, Rafael Villar",MoraBanc Andorra,"Aaron Best, Justin Mckoy, Kyle Kuric, Rubén Guerrero, Xavier Castañeda",1,14,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bàsquet Girona,"Juan Fernández, Mark Hughes, Martinas Geben, Otis Livingston, Pep Busquets",Surne Bilbao,"Darrun Hilliard, Luke Petrasek, Margiris Normantas, Stefan Lazarevic, Tryggvi Hlinason",1,5,0.1,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bàsquet Girona,"Mark Hughes, Mindaugas Susinskas, Pep Busquets, Pepe Vildoza, Sergi Martínez",Surne Bilbao,"Aleix Font, Harald Frey, Justin Jaworski, Luke Petrasek, Margiris Normantas",1,4,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bàsquet Girona,"Derek Needham, Juan Fernández, Martinas Geben, Otis Livingston, Sergi Martínez",Surne Bilbao,"Aleix Font, Harald Frey, Margiris Normantas, Martin Krampelj, Tryggvi Hlinason",1,10,0.2,0.6,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bàsquet Girona,"Juan Fernández, Nikola Maric, Otis Livingston, Pep Busquets, Sergi Martínez",Surne Bilbao,"Darrun Hilliard, Margiris Normantas, Martin Krampelj, Melwin Pantzar, Tryggvi Hlinason",1,7,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
