Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Anton Johansson, Anton Lindqvist",2,4.2,0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,3,1.5,43.7,72.9,136.0,-63.1,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Anton Johansson, Mio Hjalmarsson, Tyler Patterson",3,4.2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,5,5,1.7,56.8,124.9,118.1,6.7,0,0,0,33.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Mio Hjalmarsson, Richard Mendes, Tyler Patterson",4,4.1,7,2,3,66.7,0,1,0.0,3,3,100.0,0,0,0,2,0,0,0,0,4,3,10,2.5,102.6,184.7,176.9,7.8,66.7,81.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Dartaye Ruffin, Mio Hjalmarsson, Mirko Djeric, Richard Mendes",1,4.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,52.0,149.8,-97.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Johansson, Dartaye Ruffin, Mio Hjalmarsson, Tyler Patterson",3,3.6,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,1,0,2,0,2,0.7,30.2,105.7,109.9,-4.1,0,113.6,0,53.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Mirko Djeric, Tyler Patterson",2,3.5,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0.0,0.0,102.7,166.5,-63.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Josef Fahrenholtz, Mio Hjalmarsson, Mirko Djeric",2,3.5,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,2,2,1.0,33.1,115.8,126.9,-11.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Anton Lindqvist, Dartaye Ruffin, Mirko Djeric, Tyler Patterson",2,3.3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,6,6,3.0,80.5,174.4,157.1,17.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Dartaye Ruffin, Josef Fahrenholtz, Mio Hjalmarsson, Tyler Patterson",3,3.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,20.1,170.7,123.9,46.9,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Anton Lindqvist, Mirko Djeric",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,185.5,159.9,25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Anton Johansson, Anton Lindqvist, Mio Hjalmarsson",1,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,119.7,101.7,18.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Emmanuel Kuac, Mirko Djeric, Tyler Patterson",3,3.0,4,2,5,40.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1.3,68.3,119.5,155.4,-36.0,40.0,40.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Anton Lindqvist, Emmanuel Kuac, Mirko Djeric, Tyler Patterson",1,2.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,5,5.0,83.3,116.7,86.5,30.2,100.0,100.0,100.0,33.3,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Johansson, Mio Hjalmarsson, Richard Mendes, Tyler Patterson",2,2.8,6,2,2,100.0,2,2,100.0,0,0,0,0,1,1,2,1,1,0,0,2,5,11,5.5,183.3,216.7,56.7,160.0,150.0,150.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,3
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Dartaye Ruffin, Josef Fahrenholtz, Mirko Djeric, Tyler Patterson",1,2.8,5,2,2,100.0,0,0,0,1,1,100.0,0,0,0,1,0,0,0,0,2,0,5,5.0,60.1,108.2,162.1,-53.9,100.0,102.5,50.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Mirko Djeric, Richard Mendes, Tyler Patterson",2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,4.0,136.1,34.0,102.5,-68.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Josef Fahrenholtz, Mirko Djeric, Tyler Patterson",1,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,103.1,125.0,-21.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Anton Lindqvist, Josef Fahrenholtz, Mirko Djeric, Tyler Patterson",1,2.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,3.0,77.7,207.3,156.8,50.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Dartaye Ruffin, Mirko Djeric, Tyler Patterson",2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.9,159.1,-108.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Anton Johansson, Josef Fahrenholtz, Mirko Djeric, Tyler Patterson",2,2.2,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,1.0,40.6,40.6,155.3,-114.7,33.3,33.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Dartaye Ruffin, Mio Hjalmarsson, Richard Mendes, Tyler Patterson",3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1.0,67.6,180.2,169.2,11.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Johansson, Dartaye Ruffin, Tyler Patterson",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,133.3,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Dartaye Ruffin, Mirko Djeric, Richard Mendes",1,2.0,2,0,2,0.0,0,2,0.0,2,2,100.0,0,0,0,0,0,0,0,0,3,0,2,2.0,41.0,41.0,119.0,-78.1,0.0,34.7,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Josef Fahrenholtz, Mio Hjalmarsson, Mirko Djeric, Tyler Patterson",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,166.7,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Anton Lindqvist, Dartaye Ruffin, Mirko Djeric",1,1.9,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,69.4,138.9,150.6,-11.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Johansson, Emmanuel Kuac, Mirko Djeric",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.1,125.0,-95.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Lindqvist, Dartaye Ruffin, Mirko Djeric, Richard Mendes",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,29.7,128.8,-99.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Lindqvist, Mio Hjalmarsson, Mirko Djeric",1,1.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,82.0,113.8,-31.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Josef Fahrenholtz, Tyler Patterson",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,146.3,209.3,-63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Lindqvist, Josef Fahrenholtz, Mio Hjalmarsson, Mirko Djeric",1,1.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,66.7,133.3,154.6,-21.3,100.0,100.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Lindqvist, Mirko Djeric, Richard Mendes, Tyler Patterson",1,1.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,266.7,149.3,117.4,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Johansson, Anton Lindqvist, Dartaye Ruffin, Mirko Djeric, Tyler Patterson",1,1.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,66.7,147.3,-80.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Mass Jonsson Samateh, Mio Hjalmarsson, Richard Mendes, Tyler Patterson",1,1.6,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2.0,50.0,125.0,69.9,55.1,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Josef Fahrenholtz, Richard Mendes, Tyler Patterson",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,221.0,106.4,114.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Dartaye Ruffin, Tyler Patterson",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,35.6,53.0,-17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Johansson, Mirko Djeric, Tyler Patterson",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,69.4,104.2,100.0,4.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Johansson, Mirko Djeric, Richard Mendes",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,133.3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Lindqvist, Josef Fahrenholtz, Mirko Djeric, Tyler Patterson",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,209.8,0.0,209.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Lindqvist, Josef Fahrenholtz, Mirko Djeric",1,1.4,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,53.2,186.2,94.3,91.8,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Johansson, Dartaye Ruffin, Emmanuel Kuac, Tyler Patterson",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,170.3,-170.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Lindqvist, Dartaye Ruffin, Emmanuel Kuac, Mirko Djeric",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,100.0,55.2,44.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Dartaye Ruffin, Josef Fahrenholtz, Mio Hjalmarsson, Mirko Djeric",2,1.2,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,1.0,54.9,247.3,164.7,82.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Mass Jonsson Samateh, Mio Hjalmarsson, Richard Mendes",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250.0,82.0,168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Anton Lindqvist, Mirko Djeric, Tyler Patterson",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,208.3,-208.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven Strong Jr,Nässjö Basket,2,Steven Strong Jr,"Abdou Medjedoub, Tyler Patterson",1,1.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,4.0,200.0,200.0,133.3,66.7,100.0,100.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Anton Lindqvist, Mirko Djeric, Steven Strong Jr",12,104.0,35,13,35,37.1,7,21,33.3,2,2,100.0,2,8,10,2,5,1,0,0,33,5,40,3.3,21.5,125.5,128.5,-3.0,47.1,48.8,15.4,0.0,4,2,50,0,0,0,0,0,0,1,1,0,0,0,0,5,4,5
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Anton Johansson, Mirko Djeric, Steven Strong Jr",16,79.1,46,17,26,65.4,12,20,60.0,0,0,0,0,5,5,4,4,0,0,0,25,11,57,3.6,36.4,135.9,133.9,2.0,88.5,88.5,23.5,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,3,2,6
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Anton Johansson, Dartaye Ruffin, Mirko Djeric, Steven Strong Jr",18,72.8,35,12,21,57.1,8,16,50.0,3,4,75.0,0,4,4,1,2,0,2,0,24,3,38,2.1,26.4,114.4,124.2,-9.8,76.2,76.9,8.3,7.8,1,1,100,0,0,0,0,0,0,0,1,1,0,0,1,0,11,2
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Josef Fahrenholtz, Mirko Djeric, Steven Strong Jr",6,71.5,14,5,15,33.3,4,11,36.4,0,0,0,0,7,7,2,0,2,0,0,14,4,18,3.0,21.3,118.4,114.9,3.5,46.7,46.7,40.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Anton Lindqvist, Dartaye Ruffin, Mirko Djeric, Steven Strong Jr",14,64.0,25,9,18,50.0,6,14,42.9,1,2,50.0,1,7,8,0,0,0,4,0,21,0,25,1.8,22.2,123.4,140.0,-16.5,66.7,66.2,0.0,17.5,1,1,100,1,1,100,0,0,0,0,0,0,1,0,3,2,12,3
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Dartaye Ruffin, Josef Fahrenholtz, Mirko Djeric, Steven Strong Jr",6,51.2,9,3,6,50.0,3,5,60.0,0,0,0,0,2,2,0,0,0,0,0,6,0,9,1.5,21.8,133.1,185.8,-52.7,75.0,75.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Dartaye Ruffin, Josef Fahrenholtz, Mio Hjalmarsson, Mirko Djeric",6,22.9,8,3,7,42.9,2,5,40.0,0,0,0,1,0,1,1,0,0,1,0,7,3,11,1.8,27.7,113.3,171.0,-57.7,57.1,57.1,33.3,11.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Anton Lindqvist, Dartaye Ruffin, Mio Hjalmarsson, Mirko Djeric",11,22.8,13,5,8,62.5,3,5,60.0,0,0,0,1,2,3,2,0,0,0,0,7,3,16,1.5,32.8,104.7,110.6,-6.0,81.2,81.2,40.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Anton Johansson, Mio Hjalmarsson, Mirko Djeric",6,20.4,2,1,6,16.7,0,5,0.0,0,0,0,0,3,3,1,0,0,1,0,7,2,4,0.7,10.6,74.5,152.5,-78.0,16.7,16.7,100.0,12.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Anton Johansson, Dartaye Ruffin, Mio Hjalmarsson, Mirko Djeric",9,16.9,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,1,0,2,0,0,0.0,0.0,91.4,165.2,-73.7,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Anton Johansson, Mirko Djeric, Richard Mendes, Steven Strong Jr",4,16.1,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0.0,0.0,153.1,150.2,2.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Dartaye Ruffin, Mirko Djeric, Steven Strong Jr",2,15.9,0,0,3,0.0,0,3,0.0,0,0,0,0,0,0,1,0,0,0,0,3,2,2,1.0,7.1,117.3,151.2,-33.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Anton Lindqvist, Steven Strong Jr",4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,83.9,120.1,-36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Anton Lindqvist, Mirko Djeric",5,14.6,3,1,4,25.0,1,3,33.3,0,0,0,1,0,1,0,0,0,2,0,5,0,3,0.6,11.0,80.7,115.8,-35.1,37.5,37.5,0.0,33.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Anton Johansson, Anton Lindqvist, Mirko Djeric, Steven Strong Jr",3,9.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0.7,10.6,101.0,96.4,4.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Anton Lindqvist, Josef Fahrenholtz, Mirko Djeric",1,8.3,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,6.0,43.6,138.1,107.3,30.8,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Anton Lindqvist, Dartaye Ruffin, Mio Hjalmarsson, Steven Strong Jr",6,7.5,3,1,4,25.0,1,4,25.0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0.5,21.0,111.8,111.3,0.5,37.5,37.5,0.0,20.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Anton Johansson, Emmanuel Kuac, Mirko Djeric, Steven Strong Jr",2,6.9,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1.5,23.6,149.4,83.8,65.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Josef Fahrenholtz, Mirko Djeric, Richard Mendes, Steven Strong Jr",2,6.2,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,3.0,44.2,140.0,139.4,0.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Dartaye Ruffin, Emmanuel Kuac, Mirko Djeric, Steven Strong Jr",3,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,91.0,129.4,-38.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Dartaye Ruffin, Mio Hjalmarsson, Mirko Djeric, Steven Strong Jr",6,6.0,6,2,3,66.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,3,0,6,1.0,44.7,178.7,162.1,16.6,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Josef Fahrenholtz, Mass Jonsson Samateh, Mirko Djeric",2,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,0.0,86.2,224.1,-137.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Dartaye Ruffin, Josef Fahrenholtz, Mass Jonsson Samateh, Mirko Djeric",2,6.0,2,1,3,33.3,0,2,0.0,0,0,0,0,0,0,1,0,0,0,0,3,2,4,2.0,69.1,155.4,81.0,74.4,33.3,33.3,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Josef Fahrenholtz, Mio Hjalmarsson, Mirko Djeric, Steven Strong Jr",1,5.9,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,84.4,91.1,-6.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Abdou Medjedoub, Dartaye Ruffin, Mio Hjalmarsson, Mirko Djeric",2,5.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,30.7,133.2,53.8,79.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Patterson,Nässjö Basket,11,Tyler Patterson,"Anton Johansson, Anton Lindqvist, Mirko Djeric, Steven Strong Jr",1,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116.3,214.3,-98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
