game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2694372,2025-09-27,3,Iskra Svit,Spišskí Rytieri,"Jackson, Jason,Matušek, Július,Turza, Šimon,Watts, Rocket,Witt, Sevon Marquise","Balogáč, Jan,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",1426,1468,42,2.0,2.0,2.0,72,53,74,58,2,5,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,3,Iskra Svit,Spišskí Rytieri,"Mallory, Messiah Jahnee - Jermain,Petojevic, Nikola,Rožánek, Róbert,Watts, Rocket,Witt, Sevon Marquise","Balogáč, Jan,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",1468,1504,36,0.55,1.0,0.1,74,58,76,58,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,3,Iskra Svit,Spišskí Rytieri,"Mallory, Messiah Jahnee - Jermain,Petojevic, Nikola,Rožánek, Róbert,Watts, Rocket,Witt, Sevon Marquise","Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",1504,1582,78,2.0,2.0,2.0,76,58,79,63,3,5,2,1,2,1,0,0,0,0,1,0,0,0,0,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,3,Iskra Svit,Spišskí Rytieri,"Harabin, Dávid,Mallory, Messiah Jahnee - Jermain,Petojevic, Nikola,Rožánek, Róbert,Watts, Rocket","Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",1582,1637,55,1.43,0.93,1.93,79,63,79,63,0,0,2,0,1,0,0,0,1,2,0,0,1,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,3,Iskra Svit,Spišskí Rytieri,"Harabin, Dávid,Jackson, Jason,Mallory, Messiah Jahnee - Jermain,Petojevic, Nikola,Rožánek, Róbert","Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",1637,1649,12,0.55,1.0,0.1,79,63,79,63,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,3,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Harabin, Dávid,Jackson, Jason,Mallory, Messiah Jahnee - Jermain,Rožánek, Róbert","Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",1649,1653,4,0.1,0.1,0.1,79,63,79,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,3,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Jackson, Jason,Mallory, Messiah Jahnee - Jermain,Matušek, Július,Rožánek, Róbert","Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",1653,1688,35,0.94,1.0,0.88,79,63,79,65,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,3,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Jackson, Jason,Matušek, Július,Rožánek, Róbert,Witt, Sevon Marquise","Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",1688,1711,23,0.94,1.0,0.88,79,65,82,67,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,3,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Jackson, Jason,Matušek, Július,Watts, Rocket,Witt, Sevon Marquise","Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",1711,1764,53,2.16,2.44,1.88,82,67,85,69,3,2,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,3,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Jackson, Jason,Matušek, Július,Watts, Rocket,Witt, Sevon Marquise","Balogáč, Jan,Fahrenholtz, Josef John,Hill, Isaiah Malik,Kenney, Caleb Jamerson,Mrviš, Tomáš",1764,1883,119,3.96,4.0,3.93,85,70,90,76,5,6,3,2,2,1,0,0,0,0,1,1,0,1,3,4,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,4,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Jackson, Jason,Matušek, Július,Watts, Rocket,Witt, Sevon Marquise","Fahrenholtz, Josef John,Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš",1883,1887,4,1.22,2.0,0.44,90,76,90,77,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,4,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Jackson, Jason,Mallory, Messiah Jahnee - Jermain,Matušek, Július,Watts, Rocket","Fahrenholtz, Josef John,Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš",1887,1916,29,1.0,1.0,1.0,90,77,90,77,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,4,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Jackson, Jason,Mallory, Messiah Jahnee - Jermain,Turza, Šimon,Watts, Rocket","Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",1916,2035,119,3.44,3.0,3.88,90,77,90,81,0,4,3,0,2,0,0,0,0,2,0,0,0,0,0,3,2,1,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,4,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Petojevic, Nikola,Rožánek, Róbert,Turza, Šimon,Witt, Sevon Marquise","Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",2035,2180,145,3.9,3.93,3.88,90,81,92,86,2,5,5,1,1,0,0,0,1,0,0,0,0,0,1,2,2,0,0,2,1,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,4,Iskra Svit,Spišskí Rytieri,"Jackson, Jason,Petojevic, Nikola,Rožánek, Róbert,Watts, Rocket,Witt, Sevon Marquise","Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Mrviš, Tomáš,Páleník, Juraj",2180,2186,6,0.55,1.0,0.1,92,86,95,86,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,4,Iskra Svit,Spišskí Rytieri,"Jackson, Jason,Petojevic, Nikola,Rožánek, Róbert,Watts, Rocket,Witt, Sevon Marquise","Antoni, Adam,Hill, Isaiah Malik,Jefferson, Joshua Stephen,Kenney, Caleb Jamerson,Páleník, Juraj",2186,2273,87,2.4,1.79,3.0,95,86,99,86,4,0,5,2,1,0,0,0,3,2,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,4,Iskra Svit,Spišskí Rytieri,"Jackson, Jason,Petojevic, Nikola,Rožánek, Róbert,Watts, Rocket,Witt, Sevon Marquise","Antoni, Adam,Balogáč, Jan,Hill, Isaiah Malik,Kenney, Caleb Jamerson,Páleník, Juraj",2273,2323,50,1.46,1.93,1.0,99,86,101,89,2,3,2,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,4,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Petojevic, Nikola,Rožánek, Róbert,Watts, Rocket,Witt, Sevon Marquise","Antoni, Adam,Balogáč, Jan,Hill, Isaiah Malik,Kenney, Caleb Jamerson,Páleník, Juraj",2323,2332,9,0.55,0.1,1.0,101,89,101,89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694372,2025-09-27,4,Iskra Svit,Spišskí Rytieri,"Blaško, Daniel,Harabin, Dávid,Petojevic, Nikola,Rožánek, Róbert,Watts, Rocket","Antoni, Adam,Balogáč, Jan,Páleník, Juraj,Sokolovskyi, Dmytro,Zuščák, Matej",2332,2396,64,2.0,2.0,2.0,101,89,103,94,2,5,2,1,1,0,0,0,0,0,1,0,0,0,0,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,1,MBK Baník Handlová,Nitra Blue Wings,"Gutalj, Marko,Johnson, Austin Calvin,Láštic, Juraj,Mcbride, Bryce Davien,Sljivancanin, Jovan","Belikov, Oleksandr,Bolek, Lukáš,Galko, Adam,Jones, Jordan Lamont,Ragland Jr, Guy Evers Kennedy",0,317,317,8.46,7.93,9.0,0,0,14,4,14,4,8,5,7,4,0,0,1,4,4,0,0,1,0,6,2,2,0,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,1,MBK Baník Handlová,Nitra Blue Wings,"Gutalj, Marko,Johnson, Austin Calvin,Láštic, Juraj,Mcbride, Bryce Davien,Sljivancanin, Jovan","Belikov, Oleksandr,Bolek, Lukáš,Foltín, Marek,Ragland Jr, Guy Evers Kennedy,Underwood, Dimitrius Paul",317,415,98,3.5,4.0,3.0,14,4,14,8,0,4,1,0,0,0,0,0,0,0,0,1,0,3,1,2,2,0,0,0,0,0,1,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,1,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Kováčik, Peter,Láštic, Juraj,Mcbride, Bryce Davien,Petráš, Jakub","Bolek, Lukáš,Foltín, Marek,Ragland Jr, Guy Evers Kennedy,Teličák, Radoslav,Underwood, Dimitrius Paul",415,447,32,1.4,1.0,1.81,14,8,16,11,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,1,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Kováčik, Peter,Mcbride, Bryce Davien,Petráš, Jakub,Ďurečko, Viliam","Bolek, Lukáš,Foltín, Marek,Gergely, Ladislav,Teličák, Radoslav,Underwood, Dimitrius Paul",447,475,28,0.96,0.93,1.0,17,11,19,11,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,1,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Kováčik, Peter,Petráš, Jakub,Sljivancanin, Jovan,Ďurečko, Viliam","Bolek, Lukáš,Gergely, Ladislav,Jones, Jordan Lamont,Teličák, Radoslav,Underwood, Dimitrius Paul",475,538,63,1.5,1.0,2.0,20,11,22,11,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,1,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Kováčik, Peter,Petráš, Jakub,Sljivancanin, Jovan,Ďurečko, Viliam","Bolek, Lukáš,Ikpe, Tristan Ekong,Jones, Jordan Lamont,Teličák, Radoslav,Underwood, Dimitrius Paul",538,600,62,1.94,1.88,2.0,22,11,24,11,2,0,1,0,1,0,2,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Kováčik, Peter,Petráš, Jakub,Sljivancanin, Jovan,Ďurečko, Viliam","Belikov, Oleksandr,Ikpe, Tristan Ekong,Jones, Jordan Lamont,Teličák, Radoslav,Underwood, Dimitrius Paul",600,701,101,3.87,4.0,3.74,24,11,27,13,3,2,1,1,1,1,0,0,0,0,1,1,0,3,4,2,0,0,0,2,2,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Johnson, Austin Calvin,Kováčik, Peter,Sljivancanin, Jovan,Ďurečko, Viliam","Belikov, Oleksandr,Ikpe, Tristan Ekong,Jones, Jordan Lamont,Teličák, Radoslav,Underwood, Dimitrius Paul",701,726,25,1.69,2.44,0.93,27,13,28,13,1,0,0,0,0,0,1,1,0,1,0,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Johnson, Austin Calvin,Kováčik, Peter,Sljivancanin, Jovan,Ďurečko, Viliam","Belikov, Oleksandr,Chlupis, Martin,Foltín, Marek,Ragland Jr, Guy Evers Kennedy,Underwood, Dimitrius Paul",726,772,46,1.5,1.0,2.0,28,13,28,15,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Johnson, Austin Calvin,Kováčik, Peter,Mcbride, Bryce Davien,Sljivancanin, Jovan","Belikov, Oleksandr,Chlupis, Martin,Foltín, Marek,Ragland Jr, Guy Evers Kennedy,Underwood, Dimitrius Paul",772,843,71,1.69,2.0,1.37,28,15,31,16,3,1,2,1,2,1,0,0,0,1,1,0,1,0,0,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Johnson, Austin Calvin,Kováčik, Peter,Láštic, Juraj,Mcbride, Bryce Davien","Belikov, Oleksandr,Chlupis, Martin,Foltín, Marek,Jones, Jordan Lamont,Ragland Jr, Guy Evers Kennedy",843,865,22,0.55,0.1,1.0,31,16,31,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Johnson, Austin Calvin,Kováčik, Peter,Láštic, Juraj,Mcbride, Bryce Davien","Belikov, Oleksandr,Bolek, Lukáš,Chlupis, Martin,Jones, Jordan Lamont,Ragland Jr, Guy Evers Kennedy",865,907,42,1.4,1.88,0.93,31,19,35,21,4,2,1,1,0,0,2,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Gutalj, Marko,Johnson, Austin Calvin,Kováčik, Peter,Láštic, Juraj,Mcbride, Bryce Davien","Belikov, Oleksandr,Bolek, Lukáš,Jones, Jordan Lamont,Ragland Jr, Guy Evers Kennedy,Underwood, Dimitrius Paul",907,979,72,2.22,2.44,2.0,35,21,38,23,3,2,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Gutalj, Marko,Kováčik, Peter,Láštic, Juraj,Mcbride, Bryce Davien,Petráš, Jakub","Belikov, Oleksandr,Bolek, Lukáš,Jones, Jordan Lamont,Ragland Jr, Guy Evers Kennedy,Underwood, Dimitrius Paul",979,1003,24,1.44,1.0,1.88,38,23,38,26,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Gutalj, Marko,Láštic, Juraj,Mcbride, Bryce Davien,Petráš, Jakub,Sljivancanin, Jovan","Belikov, Oleksandr,Bolek, Lukáš,Jones, Jordan Lamont,Ragland Jr, Guy Evers Kennedy,Underwood, Dimitrius Paul",1003,1134,131,4.31,4.88,3.74,38,26,40,30,2,4,2,0,1,0,2,2,0,2,0,0,0,2,1,5,1,1,0,2,2,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Gutalj, Marko,Mcbride, Bryce Davien,Petráš, Jakub,Sljivancanin, Jovan","Belikov, Oleksandr,Bolek, Lukáš,Jones, Jordan Lamont,Ragland Jr, Guy Evers Kennedy,Underwood, Dimitrius Paul",1134,1135,1,0.49,0.1,0.88,40,30,40,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Gutalj, Marko,Mcbride, Bryce Davien,Petráš, Jakub,Sljivancanin, Jovan","Bolek, Lukáš,Ikpe, Tristan Ekong,Jones, Jordan Lamont,Teličák, Radoslav,Underwood, Dimitrius Paul",1135,1147,12,1.05,2.0,0.1,40,32,40,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,2,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Gutalj, Marko,Johnson, Austin Calvin,Mcbride, Bryce Davien,Sljivancanin, Jovan","Bolek, Lukáš,Ikpe, Tristan Ekong,Jones, Jordan Lamont,Teličák, Radoslav,Underwood, Dimitrius Paul",1147,1200,53,2.0,1.0,3.0,40,32,42,32,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,3,MBK Baník Handlová,Nitra Blue Wings,"Gutalj, Marko,Johnson, Austin Calvin,Láštic, Juraj,Mcbride, Bryce Davien,Sljivancanin, Jovan","Belikov, Oleksandr,Bolek, Lukáš,Jones, Jordan Lamont,Ragland Jr, Guy Evers Kennedy,Underwood, Dimitrius Paul",1200,1299,99,3.0,2.0,4.0,42,32,44,37,2,5,1,1,0,0,0,0,0,0,1,0,0,1,1,2,2,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,3,MBK Baník Handlová,Nitra Blue Wings,"Gutalj, Marko,Johnson, Austin Calvin,Láštic, Juraj,Mcbride, Bryce Davien,Sljivancanin, Jovan","Belikov, Oleksandr,Bolek, Lukáš,Ikpe, Tristan Ekong,Jones, Jordan Lamont,Underwood, Dimitrius Paul",1299,1386,87,4.5,6.0,3.0,44,37,46,39,2,2,2,1,0,0,0,0,0,2,1,0,0,4,2,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,3,MBK Baník Handlová,Nitra Blue Wings,"Gutalj, Marko,Johnson, Austin Calvin,Kováčik, Peter,Láštic, Juraj,Sljivancanin, Jovan","Belikov, Oleksandr,Bolek, Lukáš,Ikpe, Tristan Ekong,Jones, Jordan Lamont,Underwood, Dimitrius Paul",1386,1571,185,5.69,5.0,6.37,46,39,46,47,0,8,3,0,3,0,0,0,0,3,0,0,0,2,1,7,3,4,1,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,3,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Johnson, Austin Calvin,Kováčik, Peter,Láštic, Juraj,Sljivancanin, Jovan","Belikov, Oleksandr,Bolek, Lukáš,Ikpe, Tristan Ekong,Jones, Jordan Lamont,Underwood, Dimitrius Paul",1571,1616,45,1.72,2.0,1.44,46,47,49,48,3,1,2,1,2,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,3,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Johnson, Austin Calvin,Kováčik, Peter,Láštic, Juraj,Mcbride, Bryce Davien","Belikov, Oleksandr,Bolek, Lukáš,Foltín, Marek,Ikpe, Tristan Ekong,Underwood, Dimitrius Paul",1616,1644,28,0.55,0.1,1.0,49,48,49,48,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,3,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Johnson, Austin Calvin,Kováčik, Peter,Mcbride, Bryce Davien,Ďurečko, Viliam","Belikov, Oleksandr,Bolek, Lukáš,Foltín, Marek,Ikpe, Tristan Ekong,Underwood, Dimitrius Paul",1644,1665,21,0.94,0.88,1.0,49,48,50,48,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,3,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Johnson, Austin Calvin,Kováčik, Peter,Mcbride, Bryce Davien,Ďurečko, Viliam","Belikov, Oleksandr,Bolek, Lukáš,Foltín, Marek,Ikpe, Tristan Ekong,Jones, Jordan Lamont",1665,1706,41,1.0,1.0,1.0,50,48,50,48,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,3,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Kováčik, Peter,Mcbride, Bryce Davien,Petráš, Jakub,Ďurečko, Viliam","Belikov, Oleksandr,Bolek, Lukáš,Foltín, Marek,Ikpe, Tristan Ekong,Jones, Jordan Lamont",1706,1800,94,1.96,2.0,1.93,50,48,52,50,2,2,1,1,0,0,0,0,0,1,0,0,0,1,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716956,2025-09-27,4,MBK Baník Handlová,Nitra Blue Wings,"Deang, Deng Thowat,Kováčik, Peter,Mcbride, Bryce Davien,Petráš, Jakub,Ďurečko, Viliam","Foltín, Marek,Ikpe, Tristan Ekong,Jones, Jordan Lamont,Ragland Jr, Guy Evers Kennedy,Underwood, Dimitrius Paul",1800,1856,56,1.0,1.0,1.0,52,50,52,52,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
