game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2004118,2026-01-11,2,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Delow M.,Hermannsson M.,Hundt B.,Wood M.","Ersek E.,Keßen M.,McClain K.,Mikesell R.,Würzner N.,Zipser P.",896,901,5,0.1,32,23,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,2,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Delow M.,Hermannsson M.,Hundt B.,Wood M.","Ersek E.,Keßen M.,McClain K.,Mikesell R.,Würzner N.,Zipser P.",901,921,20,0.55,32,23,32,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,2,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Delow M.,Hermannsson M.,Hundt B.,Wood M.","Ersek E.,Keßen M.,McClain K.,Mikesell R.,Würzner N.,Zipser P.",921,931,10,0.1,32,23,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,2,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Delow M.,Hermannsson M.,Hundt B.,Kayil J.,Wood M.","Ersek E.,Keßen M.,McClain K.,Mikesell R.,Würzner N.,Zipser P.",931,979,48,1.5,32,23,34,25,2,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,2,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Delow M.,Hermannsson M.,Hundt B.,Kayil J.,Wood M.","Ersek E.,Keßen M.,McClain K.,Mikesell R.,Würzner N.,Zipser P.",979,981,2,0.1,34,25,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,2,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Delow M.,Hundt B.,Kayil J.,Wood M.","Ersek E.,Keßen M.,McClain K.,Mikesell R.,Würzner N.,Zipser P.",981,1073,92,2.96,34,25,40,25,6,0,0,0,3,3,0,0,0,0,0,1,1,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0
2004118,2026-01-11,2,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Delow M.,Hundt B.,Kayil J.,Wood M.","Ersek E.,Keßen M.,McClain K.,Mikesell R.,Würzner N.,Zipser P.",1073,1100,27,0.55,40,25,40,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,2,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Delow M.,Hundt B.,Kayil J.,Wood M.","Ersek E.,Keßen M.,McClain K.,Seric M.,Würzner N.,Zipser P.",1100,1200,100,3.37,40,25,45,26,5,1,0,0,5,2,2,1,0,0,2,3,1,0,0,0,0,3,0,2,0,2,1,0,1,0,0,0,0,1,3,1,0,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
2004118,2026-01-11,3,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Delow M.,Hundt B.,Kayil J.,Wood M.","Ersek E.,Keßen M.,McClain K.,Seric M.,Würzner N.,Zipser P.",1200,1404,204,5.46,45,26,57,30,12,4,0,0,6,5,3,2,0,0,1,2,2,1,1,1,1,4,2,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,3,2,3,2,1,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0
2004118,2026-01-11,3,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Hundt B.,Kayil J.,Nufer A.,Wood M.","Ersek E.,Keßen M.,McClain K.,Seric M.,Würzner N.,Zipser P.",1404,1484,80,3.6,57,30,58,38,1,8,0,0,0,0,0,0,2,1,0,1,1,0,0,2,1,3,2,1,1,3,3,0,0,2,1,0,0,2,0,0,0,0,0,0,1,0,1,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,3
2004118,2026-01-11,3,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Hundt B.,Kayil J.,Nufer A.,Wood M.","Ersek E.,Keßen M.,McClain K.,Seric M.,Würzner N.,Zipser P.",1484,1566,82,2.5,58,38,58,40,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,3,ALBA BERLIN,MLP Academics Heidelberg,"Agbakoko N.,Delow M.,Hundt B.,Kayil J.,Wood M.","Ersek E.,Keßen M.,McClain K.,Seric M.,Würzner N.,Zipser P.",1566,1634,68,1.46,58,40,58,42,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,3,ALBA BERLIN,MLP Academics Heidelberg,"Bean J.,Delow M.,Kayil J.,Mattisseck J.,Roberts J.","Ersek E.,Keßen M.,McClain K.,Würzner N.,Zipser P.",1634,1658,24,0.55,58,42,58,44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,3,ALBA BERLIN,MLP Academics Heidelberg,"Bean J.,Delow M.,Kayil J.,Mattisseck J.,Roberts J.","Ersek E.,Keßen M.,McClain K.,Würzner N.,Zipser P.",1658,1701,43,2.6,58,44,62,45,4,1,0,0,1,1,0,0,3,2,0,0,0,1,0,1,1,0,0,0,0,2,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
2004118,2026-01-11,3,ALBA BERLIN,MLP Academics Heidelberg,"Bean J.,Delow M.,Kayil J.,Mattisseck J.,Roberts J.","Ersek E.,Keßen M.,McClain K.,Neskovic D.,Zipser P.",1701,1800,99,3.15,62,45,62,50,0,5,0,0,3,0,3,0,0,0,1,0,0,1,0,1,1,3,2,1,0,1,1,1,2,1,1,0,1,0,0,0,0,0,3,0,2,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,2
2004118,2026-01-11,4,ALBA BERLIN,MLP Academics Heidelberg,"Bean J.,Delow M.,Kayil J.,Mattisseck J.,Roberts J.","Ersek E.,Keßen M.,McClain K.,Neskovic D.,Zipser P.",1800,1942,142,3.5,62,50,68,52,6,2,0,0,4,2,3,2,0,0,0,2,2,0,0,0,2,3,1,1,0,0,0,0,2,1,0,0,0,1,1,0,0,0,3,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2004118,2026-01-11,4,ALBA BERLIN,MLP Academics Heidelberg,"Bean J.,Delow M.,Kayil J.,Mattisseck J.,Roberts J.","Ersek E.,McClain K.,Neskovic D.,Osunniyi O.,Seric M.",1942,1988,46,0.55,68,52,68,52,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,4,ALBA BERLIN,MLP Academics Heidelberg,"Delow M.,Kayil J.,Mattisseck J.,Roberts J.,Wood M.","Ersek E.,McClain K.,Neskovic D.,Osunniyi O.,Seric M.",1988,1995,7,0.1,68,52,68,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,4,ALBA BERLIN,MLP Academics Heidelberg,"Delow M.,Kayil J.,Mattisseck J.,Roberts J.,Wood M.","Ersek E.,McClain K.,Neskovic D.,Osunniyi O.,Seric M.",1995,2044,49,1.0,68,52,70,54,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004118,2026-01-11,4,ALBA BERLIN,MLP Academics Heidelberg,"Delow M.,Kayil J.,Mattisseck J.,Roberts J.,Wood M.","Ersek E.,McClain K.,Neskovic D.,Osunniyi O.,Reed II E.,Seric M.",2044,2081,37,0.96,70,54,70,54,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,4,ALBA BERLIN,MLP Academics Heidelberg,"Kayil J.,Mattisseck J.,Roberts J.,Wood M.","Ersek E.,McClain K.,Neskovic D.,Osunniyi O.,Reed II E.,Seric M.",2081,2124,43,1.44,70,54,72,54,2,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2004118,2026-01-11,4,ALBA BERLIN,MLP Academics Heidelberg,"Hundt B.,Kayil J.,Mattisseck J.,Roberts J.,Wood M.","Ersek E.,McClain K.,Neskovic D.,Osunniyi O.,Reed II E.,Seric M.",2124,2155,31,0.55,72,54,74,54,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,4,ALBA BERLIN,MLP Academics Heidelberg,"Hundt B.,Kayil J.,Nufer A.,Roberts J.,Wood M.","Ersek E.,Keßen M.,McClain K.,Neskovic D.,Osunniyi O.,Reed II E.",2155,2184,29,0.55,74,54,77,54,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004118,2026-01-11,4,ALBA BERLIN,MLP Academics Heidelberg,"Hundt B.,Kayil J.,Nufer A.,Roberts J.,Wood M.","Ersek E.,Horne D.,Keßen M.,McClain K.,Mikesell R.,Osunniyi O.",2184,2338,154,4.94,77,54,81,62,4,8,0,0,4,1,3,1,2,1,0,2,1,0,0,0,1,5,3,2,2,0,0,0,3,1,0,0,0,2,1,0,0,0,3,1,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0
2004118,2026-01-11,4,ALBA BERLIN,MLP Academics Heidelberg,"Delow M.,Hundt B.,Nufer A.,Roberts J.,Wood M.","Ersek E.,Keßen M.,McClain K.,Neskovic D.,Zipser P.",2338,2400,62,2.0,82,62,87,62,5,0,0,0,3,2,2,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,1,ratiopharm ulm,Basketball Löwen Braunschweig,"Jensen T.,Ledlum C.,Osborne M.,Simon J.,Smith M.","Hartwich P.,Njie B.,Obiesie J.,Scuka L.,Tomic N.",0,152,152,3.4,0,0,0,5,0,5,0,0,4,0,2,0,0,0,1,1,0,0,1,0,1,2,1,1,1,2,2,0,3,2,0,0,1,2,1,0,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004116,2026-01-10,1,ratiopharm ulm,Basketball Löwen Braunschweig,"Jensen T.,Ledlum C.,Osborne M.,Simon J.,Smith M.","NGuessan D.,Njie B.,Obiesie J.,Scuka L.,Tomic N.",152,240,88,3.0,0,5,3,7,3,2,0,0,3,1,3,1,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
2004116,2026-01-10,1,ratiopharm ulm,Basketball Löwen Braunschweig,"Jensen T.,Ledlum C.,Osborne M.,Simon J.,Smith M.","NGuessan D.,Obiesie J.,Scuka L.,Sherfield G.,Worthy A.",240,344,104,2.43,3,7,7,12,4,5,0,0,3,2,0,0,0,0,1,1,0,0,0,0,1,4,2,1,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2004116,2026-01-10,1,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Smith M.","Flanigan C.,NGuessan D.,Schröder B.,Sherfield G.,Worthy A.",344,420,76,2.0,7,13,9,15,2,2,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0
2004116,2026-01-10,1,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Ledlum C.,Simon J.,Smith M.","Flanigan C.,Hartwich P.,Schröder B.,Sherfield G.,Zylka F.",420,444,24,1.0,9,15,9,18,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,1,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Jensen T.,Osborne M.,Simon J.","Flanigan C.,Hartwich P.,Schröder B.,Sherfield G.,Zylka F.",444,461,17,0.1,9,18,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,1,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Jensen T.,Osborne M.,Simon J.","Flanigan C.,NGuessan D.,Schröder B.,Sherfield G.,Zylka F.",461,515,54,0.93,9,18,9,18,0,0,0,0,3,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004116,2026-01-10,1,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Jensen T.,Osborne M.,Simon J.","Flanigan C.,NGuessan D.,Njie B.,Scuka L.,Sherfield G.",515,556,41,1.96,9,18,11,20,2,2,0,0,2,1,1,0,0,0,0,1,0,0,1,0,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
2004116,2026-01-10,1,ratiopharm ulm,Basketball Löwen Braunschweig,"Garavaglia D.,Jensen T.,Ledlum C.,Osborne M.,Simon J.","Flanigan C.,NGuessan D.,Njie B.,Scuka L.,Worthy A.",556,600,44,0.95,11,20,14,20,3,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Garavaglia D.,Jensen T.,Ledlum C.,Osborne M.,Simon J.","Flanigan C.,NGuessan D.,Njie B.,Scuka L.,Worthy A.",600,700,100,2.64,14,20,14,21,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,1,2,3,0,0,0,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Ledlum C.,Milicic T.,Osborne M.,Simon J.,Smith M.","Flanigan C.,NGuessan D.,Njie B.,Scuka L.,Worthy A.",700,753,53,1.5,14,21,18,21,4,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Ledlum C.,Milicic T.,Osborne M.,Simon J.,Smith M.","Flanigan C.,NGuessan D.,Scuka L.,Sherfield G.,Worthy A.",753,833,80,3.0,18,21,20,24,2,3,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,2,1,2,1,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,3,3
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Ledlum C.,Milicic T.,Osborne M.,Simon J.,Smith M.","Flanigan C.,NGuessan D.,Njie B.,Schröder B.,Sherfield G.",833,875,42,1.96,20,24,20,24,0,0,0,0,3,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Ledlum C.,Milicic T.,Osborne M.,Simon J.,Smith M.","Flanigan C.,Hartwich P.,Njie B.,Schröder B.,Sherfield G.",875,913,38,1.44,20,24,20,28,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Jensen T.,Ledlum C.,Simon J.,Smith M.","Flanigan C.,Hartwich P.,Njie B.,Schröder B.,Sherfield G.",913,986,73,2.5,20,28,26,28,6,0,0,0,3,3,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Jensen T.,Ledlum C.,Simon J.,Smith M.","Flanigan C.,NGuessan D.,Njie B.,Scuka L.,Sherfield G.",986,1044,58,1.46,26,28,26,28,0,0,0,0,2,0,1,0,0,0,1,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Jensen T.,Ledlum C.,Smith M.","NGuessan D.,Njie B.,Obiesie J.,Scuka L.,Sherfield G.",1044,1059,15,0.1,26,28,26,28,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Jensen T.,Osborne M.,Smith M.","NGuessan D.,Njie B.,Obiesie J.,Scuka L.,Zylka F.",1059,1119,60,2.22,26,28,26,33,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Garavaglia D.,Jensen T.,Ledlum C.,Osborne M.,Smith M.","NGuessan D.,Njie B.,Obiesie J.,Scuka L.,Zylka F.",1119,1159,40,0.9,26,33,26,35,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Jensen T.,Osborne M.,Simon J.,Smith M.","NGuessan D.,Njie B.,Obiesie J.,Scuka L.,Zylka F.",1159,1174,15,0.55,26,35,26,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Jensen T.,Ledlum C.,Osborne M.,Simon J.,Smith M.","NGuessan D.,Njie B.,Obiesie J.,Schröder B.,Scuka L.",1174,1194,20,0.1,26,35,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,2,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Jensen T.,Osborne M.,Smith M.","NGuessan D.,Njie B.,Obiesie J.,Scuka L.,Zylka F.",1194,1200,6,0.55,28,35,28,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,3,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Jensen T.,Osborne M.,Smith M.","NGuessan D.,Njie B.,Obiesie J.,Scuka L.,Zylka F.",1200,1352,152,6.08,28,35,33,38,5,3,0,0,4,2,0,0,2,1,1,2,0,1,0,2,0,3,1,3,1,0,0,0,2,1,2,0,3,4,3,2,1,0,0,0,0,0,0,0,3,1,0,2,0,0,1,2,0,0,0,3,2,0,0,0
2004116,2026-01-10,3,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Jensen T.,Osborne M.,Smith M.","Hartwich P.,Obiesie J.,Scuka L.,Worthy A.,Zylka F.",1352,1416,64,2.66,33,38,38,42,5,4,0,0,1,1,1,1,2,2,0,0,1,0,0,0,1,2,1,2,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0
2004116,2026-01-10,3,ratiopharm ulm,Basketball Löwen Braunschweig,"Diakite M.,Garavaglia D.,Jensen T.,Osborne M.,Smith M.","Hartwich P.,Njie B.,Obiesie J.,Scuka L.,Worthy A.,Zylka F.",1416,1468,52,0.96,38,42,38,44,0,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2004116,2026-01-10,3,ratiopharm ulm,Basketball Löwen Braunschweig,"Garavaglia D.,Jensen T.,Osborne M.,Smith M.","Hartwich P.,Njie B.,Obiesie J.,Schröder B.,Worthy A.,Zylka F.",1468,1479,11,0.55,39,44,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2004116,2026-01-10,3,ratiopharm ulm,Basketball Löwen Braunschweig,"Cwik J.,Garavaglia D.,Osborne M.,Smith M.","Hartwich P.,Njie B.,Obiesie J.,Schröder B.,Worthy A.,Zylka F.",1479,1518,39,1.5,39,44,39,44,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,3,ratiopharm ulm,Basketball Löwen Braunschweig,"Garavaglia D.,Milicic T.,Osborne M.,Smith M.","NGuessan D.,Njie B.,Obiesie J.,Schröder B.,Worthy A.,Zylka F.",1518,1637,119,2.96,39,44,46,46,7,2,0,0,3,3,1,1,0,0,0,2,1,0,1,0,1,4,1,2,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004116,2026-01-10,3,ratiopharm ulm,Basketball Löwen Braunschweig,"Garavaglia D.,Jensen T.,Milicic T.,Osborne M.,Smith M.","NGuessan D.,Obiesie J.,Schröder B.,Scuka L.,Sherfield G.,Zylka F.",1637,1695,58,1.96,46,46,46,46,0,0,0,0,3,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004116,2026-01-10,3,ratiopharm ulm,Basketball Löwen Braunschweig,"Garavaglia D.,Jensen T.,Osborne M.,Simon J.,Smith M.","Flanigan C.,NGuessan D.,Obiesie J.,Schröder B.,Sherfield G.,Zylka F.",1695,1712,17,0.55,46,47,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
