Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
A. Hunter,Bora,10,A. Hunter,"A. Hot, L. Thomas, R. Memedi, T. Cheese",3,7.6,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,1,0,0,1,0,3,0,3,1.0,18.9,107.2,85.3,21.9,75.0,75.0,100.0,25.0,0,0,0,0,0,0,2,1,50,0,0,0,1,3,0,0
A. Hunter,Bora,10,A. Hunter,"A. Mekic, C. Payton Jr, G. Zeqiri, J. Zeqiri",2,7.5,6,1,1,100.0,1,1,100.0,3,3,100.0,0,1,1,1,0,0,0,1,2,0,6,3.0,53.6,142.9,149.9,-7.1,150.0,129.3,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,2,1
A. Hunter,Bora,10,A. Hunter,"A. Hot, J. Zeqiri, L. Thomas, T. Cheese",3,6.6,3,1,3,33.3,1,3,33.3,0,0,0,0,0,0,0,0,0,2,1,5,0,3,1.0,23.4,54.5,177.1,-122.6,50.0,50.0,0.0,40.0,0,0,0,0,0,0,3,1,33.3,0,2,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, J. Zeqiri, L. Thomas, R. Memedi",2,6.3,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,2,0,2,1.0,18.7,84.0,117.3,-33.3,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"J. Zeqiri, L. Thomas, R. Memedi, T. Cheese",2,6.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0.0,0.0,165.0,103.5,61.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, R. Memedi, R. Ukaj, S. Jules",3,5.8,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1.0,36.5,121.5,151.4,-29.9,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, A. Mekic, C. Payton, J. Zeqiri",2,5.6,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,3.0,60.0,180.0,82.8,97.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"G. Zeqiri, R. Ukaj, S. Jules, T. Cheese",4,5.6,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,37.9,105.1,-67.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, C. Payton Jr, J. Zeqiri, T. Cheese",3,5.5,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0.7,21.5,129.0,85.4,43.6,50.0,50.0,200.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, C. Payton, R. Memedi, T. Cheese",2,5.3,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,3,0,0,1,0,3,0,0,0.0,0.0,111.0,134.2,-23.2,0.0,0.0,0,16.7,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Mekic, G. Zeqiri, J. Zeqiri, S. Jules",4,5.2,11,3,3,100.0,2,2,100.0,3,4,75.0,0,0,0,1,0,0,0,0,5,0,11,2.8,98.2,133.9,95.4,38.5,133.3,115.5,33.3,0.0,0,0,0,1,1,100,2,2,100,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, A. Mekic, C. Payton Jr, R. Ukaj",2,4.9,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,1.0,22.6,158.0,59.5,98.5,50.0,50.0,200.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,2,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, L. Thomas, O. Kurtaj, S. Jules",1,4.2,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,6.0,87.2,116.3,158.6,-42.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,3
A. Hunter,Bora,10,A. Hunter,"A. Hot, A. Mekic, R. Memedi, T. Cheese",1,4.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2.0,20.1,100.7,72.3,28.4,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"G. Zeqiri, J. Zeqiri, S. Jules, T. Cheese",4,4.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,43.3,109.1,-65.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Mekic, J. Zeqiri, R. Memedi, T. Cheese",2,3.8,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,1.0,26.4,132.1,64.7,67.4,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
A. Hunter,Bora,10,A. Hunter,"A. Mekic, C. Payton, G. Zeqiri, J. Zeqiri",1,3.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,2.0,25.0,175.0,112.7,62.3,100.0,100.0,200.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2
A. Hunter,Bora,10,A. Hunter,"A. Mekic, C. Payton Jr, J. Zeqiri, R. Ukaj",1,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,75.7,70.4,5.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, A. Mekic, C. Payton Jr, G. Zeqiri",2,3.4,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,1,0,1,0,3,0,3,1.5,50.0,150.0,52.1,97.9,75.0,75.0,0.0,33.3,0,0,0,0,0,0,2,1,50,0,0,0,1,0,0,3
A. Hunter,Bora,10,A. Hunter,"A. Mekic, C. Payton, J. Zeqiri, R. Memedi",2,3.4,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,4,2.0,60.2,105.4,41.7,63.8,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, J. Zeqiri, R. Ukaj, S. Jules",3,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,0.0,33.3,208.3,-175.0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, C. Bragg Jr, J. Zeqiri, R. Memedi",1,2.9,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3.0,60.9,101.4,197.0,-95.5,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, A. Mekic, G. Zeqiri, S. Jules",2,2.7,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,35.9,107.4,-71.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"C. Payton Jr, G. Zeqiri, J. Zeqiri, T. Cheese",1,2.6,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,2,1,0,0,0,1,0,3,3.0,75.0,250.0,62.5,187.5,150.0,150.0,200.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"C. Payton, G. Zeqiri, J. Zeqiri, T. Cheese",1,2.4,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,70.6,149.4,-78.8,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"J. Dingle, J. Zeqiri, R. Memedi, R. Ukaj",1,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,83.2,109.4,-26.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, A. Mekic, C. Payton, R. Memedi",2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,102.4,130.2,-27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"J. Zeqiri, L. Thomas, O. Kurtaj, T. Cheese",2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.8,130.2,-28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Mekic, C. Payton Jr, G. Zeqiri, R. Ukaj",1,2.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,90.0,144.7,-54.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"C. Bragg Jr, J. Zeqiri, R. Memedi, T. Cheese",2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,42.0,69.4,-27.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Mekic, J. Zeqiri, R. Ukaj, S. Jules",1,2.0,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,2.0,51.5,103.1,107.4,-4.3,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, J. Zeqiri, L. Thomas, R. Ukaj",3,2.0,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,50.9,144.7,-93.8,0.0,0.0,0,33.3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, C. Payton Jr, R. Ukaj, S. Jules",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,69.4,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, A. Mekic, R. Ukaj, S. Jules",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,69.4,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, C. Payton, R. Memedi, S. Jules",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,128.1,-128.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"C. Payton, G. Zeqiri, R. Memedi, T. Cheese",2,1.8,2,1,3,33.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1.0,69.9,139.9,53.7,86.2,33.3,33.3,0.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,2,0,0
A. Hunter,Bora,10,A. Hunter,"C. Bragg Jr, J. Zeqiri, R. Memedi, S. Jules",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,213.5,-213.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Mekic, G. Zeqiri, R. Memedi, S. Jules",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,34.7,161.1,-126.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"C. Payton, J. Zeqiri, R. Memedi, T. Cheese",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107.5,180.8,-73.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"L. Thomas, R. Memedi, R. Ukaj, S. Jules",3,1.7,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1.0,100.0,100.0,264.2,-164.2,75.0,75.0,0.0,33.3,0,0,0,0,0,0,2,1,50,1,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, G. Zeqiri, L. Thomas, S. Jules",1,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,170.6,144.7,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"G. Zeqiri, J. Zeqiri, R. Ukaj, S. Jules",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,51.8,0.0,51.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"G. Zeqiri, L. Thomas, R. Ukaj, S. Jules",2,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,104.2,-104.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"J. Dingle, R. Memedi, R. Ukaj, S. Jules",1,1.6,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,52.5,131.2,80.1,51.1,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, L. Thomas, R. Memedi, R. Ukaj",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,187.9,-187.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, C. Payton Jr, J. Zeqiri, S. Jules",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,77.3,104.2,-26.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"C. Bragg Jr, J. Zeqiri, R. Memedi, R. Ukaj",1,1.3,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,5.0,125.0,125.0,134.2,-9.2,50.0,50.0,100.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,2,0
A. Hunter,Bora,10,A. Hunter,"G. Zeqiri, L. Thomas, R. Memedi, S. Jules",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,69.4,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, C. Payton Jr, R. Ukaj, T. Cheese",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,208.3,-58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, J. Zeqiri, R. Ukaj, T. Cheese",1,1.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,200.0,200.0,156.2,43.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
A. Hunter,Bora,10,A. Hunter,"A. Hot, C. Bragg Jr, R. Ukaj, T. Cheese",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,170.5,55.4,115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Hunter,Bora,10,A. Hunter,"C. Bragg Jr, J. Dingle, J. Zeqiri, R. Memedi",1,1.0,1,0,1,0.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,1,0,1,1.0,30.8,92.3,110.8,-18.5,0.0,34.7,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, A. Hunter, J. Zeqiri, S. Jules",6,41.7,12,4,16,25.0,2,8,25.0,2,2,100.0,3,2,5,3,3,0,3,3,16,0,12,2.0,16.2,114.8,124.2,-9.4,31.2,35.5,75.0,13.1,8,2,25,0,0,0,8,2,25,1,2,0,0,0,3,0
A. Mekic,Bora,22,A. Mekic,"G. Singleton, J. Zeqiri, R. Memedi, S. Jules",2,28.1,13,5,11,45.5,3,5,60.0,0,0,0,2,6,8,6,3,0,3,3,12,0,13,6.5,23.9,90.3,131.0,-40.8,59.1,59.1,120.0,15.0,3,1,33.3,3,1,33.3,5,3,60,1,1,0,1,3,3,3
A. Mekic,Bora,22,A. Mekic,"G. Singleton, J. Zeqiri, R. Memed, T. Jackson",2,15.8,11,3,6,50.0,1,4,25.0,4,6,66.7,0,2,2,3,1,0,4,1,12,0,11,5.5,32.8,92.3,152.6,-60.3,58.3,63.7,100.0,25.6,2,2,100,0,0,0,4,1,25,2,2,0,0,0,4,2
A. Mekic,Bora,22,A. Mekic,"A. Hot, J. Zeqiri, R. Memedi, S. Jules",1,13.7,7,3,7,42.9,0,0,0,1,3,33.3,3,1,4,4,0,0,1,2,6,0,7,7.0,26.7,137.2,112.1,25.1,42.9,42.1,133.3,7.5,7,3,42.9,0,0,0,0,0,0,1,0,0,0,4,2,0
A. Mekic,Bora,22,A. Mekic,"G. Singleton, R. Memed, R. Ukaj, T. Jackson",2,12.3,6,3,6,50.0,0,1,0.0,0,2,0.0,1,2,3,2,0,0,1,0,7,0,6,3.0,22.3,134.0,102.2,31.8,50.0,43.6,66.7,10.1,4,3,75,1,0,0,1,0,0,1,0,0,0,0,6,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, J. Zeqiri, S. Jules, T. Cheese",4,12.1,7,3,3,100.0,1,1,100.0,0,0,0,1,2,3,1,1,0,0,2,2,0,7,1.8,29.0,124.1,158.0,-33.9,116.7,116.7,33.3,0.0,2,2,100,0,0,0,1,1,100,0,0,0,0,0,5,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, A. Hunter, R. Memedi, S. Jules",2,10.3,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,1,0,0,3,2,6,0,2,1.0,9.4,66.1,104.9,-38.8,33.3,33.3,100.0,42.9,2,1,50,0,0,0,1,0,0,1,0,0,1,0,0,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, J. Zeqiri, S. Jules, T. Chese",2,10.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,3,1,1,2,4,3,0,2,1.0,10.9,98.5,52.4,46.1,100.0,100.0,300.0,33.3,1,1,100,0,0,0,0,0,0,1,1,0,0,0,2,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, A. Hunter, C. Payton Jr, J. Zeqiri",2,10.0,5,2,2,100.0,1,1,100.0,0,0,0,2,1,3,1,1,0,1,1,1,0,5,2.5,30.2,120.8,102.1,18.7,125.0,125.0,50.0,25.0,1,1,100,0,0,0,1,1,100,0,0,0,1,0,2,0
A. Mekic,Bora,22,A. Mekic,"G. Singleton, R. Memedi, R. Ukaj, T. Jackson",1,9.8,2,1,3,33.3,0,1,0.0,0,0,0,0,2,2,2,0,0,0,0,3,0,2,2.0,10.4,125.3,123.8,1.5,33.3,33.3,200.0,0.0,1,1,100,1,0,0,1,0,0,0,0,0,0,0,2,2
A. Mekic,Bora,22,A. Mekic,"A. Hot, G. Singleton, J. Zeqiri, S. Jules",2,9.8,6,2,5,40.0,0,1,0.0,2,3,66.7,1,1,2,2,0,1,0,1,5,0,6,3.0,33.9,90.5,124.3,-33.8,40.0,47.5,100.0,0.0,0,0,0,4,2,50,1,0,0,0,0,0,0,2,0,0
A. Mekic,Bora,22,A. Mekic,"G. Singleton, R. Memed, R. Ukaj, S. Jules",2,9.3,0,0,1,0.0,0,0,0,0,0,0,0,2,2,5,1,1,1,2,2,0,0,0.0,0.0,116.3,96.6,19.6,0.0,0.0,0,14.3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"G. Singleton, J. Zeqiri, O. Kurtaj, S. Jules",4,8.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0.0,0.0,101.9,113.2,-11.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"G. Singleton, J. Zeqiri, R. Memed, S. Jules",2,8.6,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,2,1,0,2,1,3,2,2,1.0,11.1,77.4,171.7,-94.4,0.0,0.0,0,40.0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, A. Hunter, J. Zeqiri, T. Cheese",5,8.0,3,0,0,0,0,0,0,3,4,75.0,0,1,1,0,0,0,0,1,2,0,3,0.6,20.1,127.2,114.8,12.4,0,85.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
A. Mekic,Bora,22,A. Mekic,"A. Hunter, C. Payton Jr, G. Zeqiri, J. Zeqiri",2,7.5,2,0,2,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,2,3,0,2,1.0,17.9,142.9,149.9,-7.1,0.0,34.7,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
A. Mekic,Bora,22,A. Mekic,"A. Hot, R. Memedi, S. Jules, T. Cheese",3,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0.0,0.0,38.5,54.7,-16.3,0,0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, G. Zeqiri, R. Memedi, S. Jules",1,6.6,0,0,4,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0,0.0,103.3,105.8,-2.5,0.0,0.0,0,0.0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"D. Taylor, J. Zeqiri, O. Kurtaj, T. Jackson",1,6.5,6,2,3,66.7,0,0,0,2,3,66.7,0,1,1,3,0,0,0,1,4,0,6,6.0,47.9,143.8,133.2,10.6,66.7,69.4,150.0,0.0,2,2,100,1,0,0,0,0,0,0,0,0,0,0,4,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, G. Zeqiri, J. Zeqiri, S. Jules",3,5.6,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,0,4,0,2,0.7,17.2,43.0,191.5,-148.5,0.0,25.8,0,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
A. Mekic,Bora,22,A. Mekic,"A. Hot, A. Hunter, C. Payton, J. Zeqiri",2,5.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,2,0,2,1.0,20.0,180.0,82.8,97.2,100.0,100.0,100.0,33.3,1,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"A. Hunter, G. Zeqiri, J. Zeqiri, S. Jules",4,5.2,2,1,2,50.0,0,0,0,0,1,0.0,0,2,2,1,0,0,0,0,2,0,2,0.5,17.9,133.9,95.4,38.5,50.0,41.0,100.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"J. Zeqiri, O. Kurtaj, S. Jules, T. Chese",2,5.1,2,1,2,50.0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,2,1.0,17.4,139.4,104.2,35.3,50.0,41.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2,2
A. Mekic,Bora,22,A. Mekic,"A. Hot, J. Zeqiri, T. Chese, T. Jackson",1,5.0,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,56.0,93.8,-37.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, A. Hunter, C. Payton Jr, R. Ukaj",2,4.9,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0.0,0.0,158.0,59.5,98.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, O. Kurtaj, S. Jules, T. Chese",1,4.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,3.0,38.2,101.8,119.0,-17.2,150.0,150.0,0.0,66.7,0,0,0,0,0,0,1,1,100,1,1,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"G. Singleton, J. Zeqiri, O. Kurtaj, T. Jackson",2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,79.9,74.4,5.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Mekic,Bora,22,A. Mekic,"A. Hot, A. Hunter, R. Memedi, T. Cheese",1,4.1,4,2,2,100.0,0,0,0,0,0,0,1,1,2,1,1,0,2,2,3,0,4,4.0,40.3,100.7,72.3,28.4,100.0,100.0,50.0,40.0,2,2,100,0,0,0,0,0,0,0,0,0,1,2,0,0
A. Mekic,Bora,22,A. Mekic,"O. Kurtaj, R. Memed, R. Ukaj, T. Jackson",2,3.8,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,1.0,28.9,101.0,49.4,51.6,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
