Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Braian Angola, Carlos Alocén, Eric Vila, Nico Brussino",1,1.5,4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4.0,80.0,80.0,125.0,-45.0,66.7,66.7,0.0,0.0,2,1,50,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Carlos Alocén, Eric Vila, Isaiah Wong, Miquel Salvó",1,1.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,60.2,120.5,0.0,120.5,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Andrew Albicy, Miquel Salvó, Nico Brussino, Pierre Pelos",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,40.0,73.0,-33.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Carlos Alocén, Eric Vila, Kassius Robertson, Nico Brussino",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,166.7,-166.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Andrew Albicy, Lucas Maniema, Nico Brussino, Pierre Pelos",2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,50.0,-50.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Andrew Albicy, Braian Angola, Louis Labeyrie, Miquel Salvó",2,1.3,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,74.3,107.5,-33.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Lucas Maniema, Nico Brussino, Pierre Pelos, Ziga Samar",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Isaiah Wong, Kassius Robertson, Pierre Pelos, Ziga Samar",1,1.3,1,0,1,0.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,2,2,0,1,1.0,23.1,92.6,215.5,-122.9,0.0,26.6,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Andrew Albicy, Louis Labeyrie, Lucas Maniema, Nico Brussino",1,1.2,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0.0,0.0,51.0,0.0,51.0,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Carlos Alocén, Isaiah Wong, Louis Labeyrie, Miquel Salvó",1,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,60.0,100.0,250.0,-150.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Eric Vila, Isaiah Wong, Kassius Robertson, Ziga Samar",1,1.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,236.7,222.2,14.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Andrew Albicy, Eric Vila, Kassius Robertson, Nico Brussino",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,147.1,-147.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Mike Tobey,Dreamland Gran Canaria,18,Mike Tobey,"Andrew Albicy, Braian Angola, Eric Vila, Miquel Salvó",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,150.0,53.2,96.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Braian Angola, Kur Kuath, Pierre Pelos, Ziga Samar",10,26.8,4,2,7,28.6,0,2,0.0,0,0,0,2,1,3,2,0,1,2,0,7,4,8,0.8,22.3,150.2,132.8,17.4,28.6,28.6,100.0,18.2,1,0,0,4,2,50,2,0,0,0,0,0,0,0,2,2,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Braian Angola, Mike Tobey, Pierre Pelos, Ziga Samar",10,20.7,8,3,6,50.0,0,1,0.0,2,3,66.7,0,0,0,2,0,0,0,3,7,4,12,1.2,41.0,112.7,145.6,-32.9,50.0,54.6,66.7,0.0,1,0,0,4,3,75,1,0,0,0,0,0,0,0,0,0,0,1
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Isaiah Wong, Mike Tobey, Pierre Pelos, Ziga Samar",7,14.4,6,3,5,60.0,0,2,0.0,0,0,0,4,0,4,0,0,0,1,2,2,0,6,0.9,24.3,161.7,92.2,69.5,60.0,60.0,0.0,16.7,0,0,0,3,3,100,2,0,0,0,0,0,0,0,1,4,2,2
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Isaiah Wong, Kur Kuath, Pierre Pelos, Ziga Samar",7,13.9,7,2,5,40.0,1,3,33.3,2,2,100.0,2,0,2,0,1,0,3,1,7,0,7,1.0,27.7,118.8,131.3,-12.5,50.0,59.5,0.0,33.8,0,0,0,2,1,50,3,1,33.3,0,1,0,0,0,3,3,0,2
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Braian Angola, Kur Kuath, Louis Labeyrie, Ziga Samar",7,13.8,4,2,5,40.0,0,0,0,0,0,0,4,0,4,2,0,0,0,2,1,4,8,1.1,39.5,143.3,113.6,29.7,40.0,40.0,100.0,0.0,1,0,0,4,2,50,0,0,0,0,0,0,0,0,0,2,0,2
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Braian Angola, Kur Kuath, Pierre Pelos",3,13.2,4,2,3,66.7,0,1,0.0,0,0,0,1,0,1,0,1,0,0,0,2,0,4,1.3,19.4,150.6,151.1,-0.6,66.7,66.7,0.0,0.0,0,0,0,2,2,100,1,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Braian Angola, Louis Labeyrie, Mike Tobey, Ziga Samar",3,8.5,1,0,0,0,0,0,0,1,2,50.0,3,1,4,0,0,0,1,1,0,0,1,0.3,6.8,128.5,148.9,-20.4,0,56.8,0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Isaiah Wong, Louis Labeyrie, Mike Tobey, Ziga Samar",6,7.9,0,0,2,0.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,2,0.3,18.0,179.9,143.1,36.7,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Braian Angola, Eric Vila, Kur Kuath, Ziga Samar",4,6.8,0,0,2,0.0,0,1,0.0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0.0,0.0,177.4,106.0,71.4,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Isaiah Wong, Louis Labeyrie, Pierre Pelos, Ziga Samar",5,6.7,2,1,2,50.0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,1,0,2,0.4,15.0,104.9,145.6,-40.7,50.0,50.0,0.0,33.3,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,2,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Isaiah Wong, Kur Kuath, Louis Labeyrie",5,6.1,6,2,3,66.7,2,2,100.0,0,0,0,0,0,0,1,0,0,0,0,3,2,8,1.6,50.0,118.7,92.7,26.0,100.0,100.0,50.0,0.0,0,0,0,1,0,0,2,2,100,0,1,0,0,0,0,0,3,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Isaiah Wong, Mike Tobey, Pierre Pelos",2,5.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,76.4,87.4,-11.0,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Kassius Robertson, Mike Tobey, Pierre Pelos, Ziga Samar",2,5.2,2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,1.0,15.6,93.3,150.1,-56.8,33.3,33.3,0.0,25.0,1,0,0,2,1,50,0,0,0,0,0,0,0,0,1,0,0,2
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Braian Angola, Mike Tobey, Pierre Pelos",3,5.0,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.0,0.0,49.2,123.6,-74.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Eric Vila, Isaiah Wong, Kur Kuath, Ziga Samar",3,4.9,5,2,5,40.0,1,2,50.0,0,0,0,3,0,3,0,1,0,2,2,4,0,5,1.7,67.7,121.8,66.4,55.4,50.0,50.0,0.0,28.6,1,0,0,2,1,50,2,1,50,0,1,0,0,0,2,2,3,5
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Braian Angola, Louis Labeyrie, Pierre Pelos",1,4.9,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,1,0,0,0,1,2,2,7,7.0,88.8,215.7,64.3,151.5,125.0,125.0,50.0,0.0,0,0,0,1,1,100,1,1,100,0,1,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Braian Angola, Carlos Alocén, Kur Kuath, Pierre Pelos",1,4.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,76.0,90.9,-14.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Louis Labeyrie, Nico Brussino, Pierre Pelos",3,4.2,1,0,3,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,1,1,5,0,1,0.3,15.3,76.3,163.0,-86.6,0.0,12.9,0,20.5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Isaiah Wong, Louis Labeyrie, Mike Tobey",3,3.9,2,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0.7,153.8,307.7,192.6,115.1,25.0,25.0,0.0,0.0,1,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Eric Vila, Isaiah Wong, Kur Kuath",2,3.9,3,1,2,50.0,1,1,100.0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,1.5,67.6,292.8,83.5,209.3,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,1,0,0,0,0,3,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Braian Angola, Louis Labeyrie, Pierre Pelos, Ziga Samar",4,3.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.8,26.9,107.8,170.0,-62.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Isaiah Wong, Kur Kuath, Louis Labeyrie, Ziga Samar",4,3.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,112.8,159.9,-47.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Kassius Robertson, Kur Kuath, Louis Labeyrie",1,3.3,0,0,5,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0.0,0.0,0.0,196.4,-196.4,0.0,0.0,0,0.0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Eric Vila, Kassius Robertson, Kur Kuath",1,3.3,3,0,1,0.0,0,1,0.0,3,4,75.0,0,0,0,0,0,0,0,2,3,0,3,3.0,47.4,47.4,136.5,-89.1,0.0,54.3,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Kassius Robertson, Kur Kuath, Pierre Pelos, Ziga Samar",2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,76.3,123.0,-46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Eric Vila, Kassius Robertson, Mike Tobey, Ziga Samar",1,3.0,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,2,2,3,0,3,3.0,36.5,85.1,118.3,-33.2,100.0,104.2,0.0,58.1,0,0,0,1,1,100,0,0,0,0,0,0,0,0,2,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Louis Labeyrie, Nico Brussino, Pierre Pelos, Ziga Samar",2,2.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,2,1.0,24.0,96.2,193.5,-97.4,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,0,2,2
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Louis Labeyrie, Mike Tobey, Nico Brussino",2,2.9,7,3,3,100.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,1,4,0,7,3.5,145.5,187.1,100.0,87.1,100.0,90.2,0.0,0.0,0,0,0,3,3,100,0,0,0,0,0,0,0,0,0,0,2,2
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Kassius Robertson, Kur Kuath, Pierre Pelos",1,2.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,106.1,-106.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Carlos Alocén, Isaiah Wong, Kur Kuath, Pierre Pelos",1,2.2,2,0,2,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,1,3,0,2,2.0,34.7,121.5,250.0,-128.5,0.0,34.7,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Eric Vila, Kassius Robertson, Mike Tobey",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,40.6,192.1,-151.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Eric Vila, Kur Kuath, Nico Brussino",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,59.9,221.0,-161.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Carlos Alocén, Kassius Robertson, Louis Labeyrie, Pierre Pelos",1,1.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3.0,75.0,75.0,180.2,-105.2,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,1,0,0,3
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Carlos Alocén, Eric Vila, Isaiah Wong, Mike Tobey",1,1.5,1,0,0,0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1.0,30.1,120.5,0.0,120.5,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Kur Kuath, Nico Brussino, Pierre Pelos",1,1.4,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,276.2,-276.2,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Mike Tobey, Nico Brussino, Pierre Pelos",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,40.0,73.0,-33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Eric Vila, Isaiah Wong, Pierre Pelos",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,230.8,-230.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Braian Angola, Louis Labeyrie, Mike Tobey",2,1.3,1,0,0,0,0,0,0,1,2,50.0,1,0,1,0,0,0,0,1,0,0,1,0.5,37.2,74.3,107.5,-33.2,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Eric Vila, Lucas Maniema, Pierre Pelos, Ziga Samar",1,1.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,229.9,-229.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Braian Angola, Eric Vila, Pierre Pelos, Ziga Samar",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,180.4,-80.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Carlos Alocén, Isaiah Wong, Louis Labeyrie, Mike Tobey",1,1.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,250.0,-150.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Eric Vila, Kassius Robertson, Kur Kuath, Ziga Samar",1,1.1,6,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,6.0,174.4,174.4,133.3,41.1,100.0,100.0,0.0,0.0,0,0,0,3,3,100,0,0,0,0,0,0,0,0,0,0,0,4
Miquel Salvó,Dreamland Gran Canaria,10,Miquel Salvó,"Andrew Albicy, Braian Angola, Eric Vila, Mike Tobey",1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.0,0.0,150.0,53.2,96.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Isaiah Wong, Louis Labeyrie, Mike Tobey",15,97.1,43,15,28,53.6,6,15,40.0,7,9,77.8,13,1,14,5,3,1,9,16,27,10,53,3.5,35.0,127.4,119.1,8.3,64.3,67.3,33.3,19.6,1,1,100,12,8,66.7,15,6,40,0,6,0,0,0,9,17,4,21
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Isaiah Wong, Mike Tobey, Pierre Pelos",12,52.4,24,7,13,53.8,4,7,57.1,6,7,85.7,8,2,10,5,0,0,10,7,17,10,34,2.8,42.3,133.3,150.9,-17.6,69.2,74.6,71.4,32.2,1,1,100,5,2,40,7,4,57.1,0,4,0,0,0,10,10,2,5
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Braian Angola, Louis Labeyrie, Mike Tobey",10,39.2,21,6,19,31.6,1,7,14.3,8,9,88.9,2,2,4,3,2,1,3,7,23,6,27,2.7,44.2,109.7,128.3,-18.5,34.2,45.7,50.0,10.4,6,3,50,6,2,33.3,7,1,14.3,2,1,0,0,0,3,5,4,13
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Eric Vila, Isaiah Wong, Mike Tobey",8,22.4,5,0,9,0.0,0,5,0.0,5,7,71.4,2,1,3,1,1,0,1,5,11,2,7,0.9,19.9,136.6,132.2,4.4,0.0,20.7,0,7.1,2,0,0,2,0,0,5,0,0,0,0,0,0,0,1,0,0,3
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Isaiah Wong, Kur Kuath, Louis Labeyrie",7,18.4,4,1,3,33.3,1,3,33.3,1,2,50.0,2,1,3,2,0,0,2,3,4,4,8,1.1,31.6,114.7,105.3,9.4,50.0,51.5,200.0,25.4,0,0,0,0,0,0,3,1,33.3,0,1,0,0,0,2,1,1,4
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Braian Angola, Louis Labeyrie, Pierre Pelos",5,15.9,9,4,8,50.0,1,4,25.0,0,0,0,2,1,3,0,0,0,0,1,6,0,9,1.8,46.1,128.2,162.2,-34.1,56.2,56.2,0.0,0.0,2,1,50,2,2,100,4,1,25,0,1,0,0,0,0,4,0,2
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Braian Angola, Mike Tobey, Pierre Pelos",8,13.5,7,2,3,66.7,1,2,50.0,2,2,100.0,1,1,2,0,1,0,1,3,4,0,7,0.9,31.5,112.6,122.5,-10.0,83.3,90.2,0.0,20.5,1,1,100,0,0,0,2,1,50,0,1,0,0,0,1,5,0,0
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Kassius Robertson, Kur Kuath, Pierre Pelos",3,12.8,5,2,4,50.0,1,2,50.0,0,1,0.0,2,0,2,1,0,0,2,2,4,2,7,2.3,26.7,125.7,98.0,27.7,62.5,56.3,50.0,26.9,0,0,0,2,1,50,2,1,50,0,1,0,0,0,2,3,0,2
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Isaiah Wong, Kur Kuath, Pierre Pelos",4,11.4,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,1,0,2,2,4,0,2,0.5,9.8,83.6,94.4,-10.8,50.0,50.0,0.0,50.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,2,2,0,0
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Braian Angola, Eric Vila, Mike Tobey",4,11.1,8,3,6,50.0,2,3,66.7,0,0,0,1,0,1,0,0,0,0,1,5,0,8,2.0,53.6,167.4,138.5,28.8,66.7,66.7,0.0,0.0,1,0,0,2,1,50,3,2,66.7,0,2,0,0,0,0,0,0,0
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Braian Angola, Kur Kuath, Louis Labeyrie",7,10.6,1,0,2,0.0,0,1,0.0,1,1,100.0,2,0,2,1,0,0,0,2,0,2,3,0.4,31.8,106.0,118.1,-12.1,0.0,20.5,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Isaiah Wong, Kur Kuath, Louis Labeyrie, Ziga Samar",5,9.9,0,0,1,0.0,0,1,0.0,0,0,0,2,0,2,0,0,1,2,1,1,0,0,0.0,0.0,107.2,84.8,22.4,0.0,0.0,0,66.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Andrew Albicy, Kassius Robertson, Mike Tobey, Pierre Pelos",3,8.8,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0.0,0.0,106.4,141.6,-35.2,0.0,0.0,0,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Braian Angola, Louis Labeyrie, Mike Tobey, Ziga Samar",4,8.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,107.8,123.9,-16.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Eric Vila, Isaiah Wong, Kur Kuath, Ziga Samar",4,8.4,4,1,2,50.0,1,1,100.0,1,1,100.0,0,0,0,0,1,0,0,1,2,0,4,1.0,20.5,92.3,138.2,-45.9,75.0,82.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,1,0,0,0,0,0,1,1
Nico Brussino,Dreamland Gran Canaria,9,Nico Brussino,"Braian Angola, Kur Kuath, Pierre Pelos, Ziga Samar",6,8.3,4,1,2,50.0,0,1,0.0,2,2,100.0,1,1,2,0,0,0,0,0,2,0,4,0.7,31.8,167.2,79.3,87.9,50.0,69.4,0.0,0.0,1,1,100,0,0,0,1,0,0,1,0,0,0,0,0,2,2,2
