Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Jenö Pildner, Joshua Lübken, Leonard Paul Hampl",2,4.9,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,2,0,0,0,0,1,6,6,3.0,55.1,82.7,101.6,-18.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Benjamin Faatz, Carlo Meyer, Leonard Paul Hampl, Lukas Daniel Wagner",3,4.8,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,1,0,1,1,3,0,3,1.0,37.5,37.5,99.1,-61.6,75.0,75.0,0.0,33.3,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carl Thure Peters, Joshua Lübken, Julius von Oertzen",2,4.7,2,0,0,0,0,0,0,2,2,100.0,0,1,1,1,0,0,2,0,3,2,4,2.0,32.5,64.9,122.4,-57.5,0,113.6,0,51.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Benjamin Faatz, Carl Thure Peters, Jenö Pildner, Leonard Paul Hampl",2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,140.8,78.0,62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Joshua Lübken, Leonard Paul Hampl, Lukas Daniel Wagner",1,4.4,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.0,0.0,70.2,117.8,-47.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Benjamin Faatz, Carl Thure Peters, Julius von Oertzen, Lukas Daniel Wagner",3,4.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,0,0,1,2,2,0.7,25.4,76.1,127.4,-51.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Jenö Pildner, Joshua Lübken, Yannick Hildebrandt",4,3.8,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0.0,0.0,86.6,165.5,-79.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carlo Meyer, Joshua Lübken, Leonard Paul Hampl",2,3.7,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,58.7,185.5,-126.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carl Thure Peters, Joshua Lübken, Yannick Hildebrandt",2,3.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,1.5,54.5,145.3,130.8,14.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Benjamin Faatz, Jannes Hundt, Yannick Hildebrandt",2,3.5,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,0,3,2,2,1.0,33.5,117.4,100.0,17.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carl Thure Peters, Julius von Oertzen, Lukas Daniel Wagner",2,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,35.0,96.9,-61.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carlo Meyer, Joshua Lübken, Yannick Hildebrandt",1,3.4,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,2.0,32.1,96.4,16.6,79.8,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carl Thure Peters, Leonard Paul Hampl, Yannick Hildebrandt",2,3.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,120.0,-120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carlo Meyer, Jenö Pildner, Leonard Paul Hampl",1,3.3,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,1,0,0,0,0,2,2,5,5.0,72.2,101.0,74.0,27.0,75.0,75.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Jenö Pildner, Julius von Oertzen, Lukas Daniel Wagner, Yannick Hildebrandt",1,3.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2.0,32.9,115.2,140.7,-25.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Jenö Pildner, Yannick Hildebrandt",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,102.4,33.3,69.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Benjamin Faatz, Carlo Meyer, Jannes Hundt, Jenö Pildner",1,3.1,3,1,3,33.3,1,2,50.0,0,0,0,0,1,1,0,0,0,0,0,3,0,3,3.0,50.6,50.6,177.4,-126.8,50.0,50.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Benjamin Faatz, Carlo Meyer, Jenö Pildner, Julius von Oertzen",1,3.0,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,2,2.0,38.3,153.1,102.0,51.1,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carlo Meyer, Jannes Hundt, Leonard Paul Hampl",1,3.0,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,1,0,0,0,1,2,3,6,6.0,109.4,145.8,0.0,145.8,75.0,75.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carl Thure Peters, Jenö Pildner, Julius von Oertzen",1,3.0,0,0,1,0.0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Carl Thure Peters, Carlo Meyer, Leonard Paul Hampl",1,2.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,1,3,6,6.0,121.7,121.7,125.0,-3.3,150.0,150.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Jenö Pildner, Joshua Lübken, Lukas Daniel Wagner, Yannick Hildebrandt",4,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,131.2,-26.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Lukas Daniel Wagner, Yannick Hildebrandt",1,2.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,3.0,57.1,57.1,204.1,-147.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Carl Thure Peters, Jenö Pildner, Joshua Lübken, Yannick Hildebrandt",1,2.4,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,40.0,120.0,112.9,7.1,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Jannes Hundt, Jenö Pildner, Leonard Paul Hampl, Lukas Daniel Wagner",1,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,82.3,59.7,22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Benjamin Faatz, Carl Thure Peters, Lucas Carstens, Lukas Daniel Wagner",1,2.3,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,2,0,5,5.0,83.3,116.7,107.5,9.1,125.0,125.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Carlo Meyer, Jannes Hundt, Jenö Pildner, Leonard Paul Hampl",2,2.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,40.0,80.0,100.0,-20.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Benjamin Faatz, Carl Thure Peters, Yannick Hildebrandt",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,5,5,5.0,177.9,249.1,163.5,85.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Benjamin Faatz, Carl Thure Peters, Carlo Meyer, Leonard Paul Hampl",2,2.1,0,0,2,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0.0,0.0,0.0,145.3,-145.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Carlo Meyer, Jenö Pildner, Yannick Hildebrandt",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,71.2,213.5,92.1,121.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Benjamin Faatz, Carlo Meyer, Yannick Hildebrandt",2,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0.0,0.0,68.3,51.5,16.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Jakob Soyke, Joshua Lübken, Julius von Oertzen, Lucas Carstens",1,1.9,4,0,1,0.0,0,1,0.0,4,4,100.0,0,0,0,0,0,0,1,0,4,0,4,4.0,70.9,88.7,87.2,1.4,0.0,72.5,0,26.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Jenö Pildner, Leonard Paul Hampl, Lukas Daniel Wagner",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,78.7,-28.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Benjamin Faatz, Carlo Meyer, Jenö Pildner, Leonard Paul Hampl",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Carlo Meyer, Jenö Pildner, Julius von Oertzen, Lukas Daniel Wagner",1,1.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,75.0,150.0,191.4,-41.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carlo Meyer, Julius von Oertzen, Yannick Hildebrandt",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,250.0,-145.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Benjamin Faatz, Jenö Pildner, Joshua Lübken, Yannick Hildebrandt",1,1.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,77.3,128.9,92.6,36.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Benjamin Faatz, Julius von Oertzen, Lucas Carstens",1,1.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,51.5,128.9,143.4,-14.5,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carl Thure Peters, Leonard Paul Hampl, Lukas Daniel Wagner",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3.0,100.0,100.0,150.0,-50.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Benjamin Faatz, Jenö Pildner, Yannick Hildebrandt",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,100.0,200.0,123.0,77.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Benjamin Faatz, Carlo Meyer, Joshua Lübken",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,138.9,-138.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Carl Thure Peters, Joshua Lübken, Lukas Daniel Wagner, Yannick Hildebrandt",3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.1,63.0,75.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carl Thure Peters, Julius von Oertzen, Lucas Carstens",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,36.5,53.2,-16.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Carl Thure Peters, Carlo Meyer, Leonard Paul Hampl, Yannick Hildebrandt",1,1.6,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,2,2,2.0,69.4,104.2,93.2,11.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Jenö Pildner, Leonard Paul Hampl, Yannick Hildebrandt",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,170.6,180.2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Carl Thure Peters, Jenö Pildner, Leonard Paul Hampl, Lukas Daniel Wagner",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,104.2,-104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Benjamin Faatz, Carl Thure Peters, Leonard Paul Hampl",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,150.0,-83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Benjamin Faatz, Jenö Pildner, Julius von Oertzen",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,178.1,-178.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Benjamin Faatz, Carl Thure Peters, Lukas Daniel Wagner, Yannick Hildebrandt",1,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,104.2,173.6,0.0,173.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carlo Meyer, Leonard Paul Hampl, Lukas Daniel Wagner",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,163.9,250.0,-86.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Jannes Hundt, Jenö Pildner, Leonard Paul Hampl, Yannick Hildebrandt",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173.6,250.0,-76.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Alexander Schmidt, Carlo Meyer, Julius von Oertzen, Lukas Daniel Wagner",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,53.2,0.0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Carl Thure Peters, Jenö Pildner, Joshua Lübken, Leonard Paul Hampl",1,1.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linus Jannik Briesemeister,TKS 49ers,10,Linus Jannik Briesemeister,"Jannes Hundt, Joshua Lübken, Lukas Daniel Wagner, Yannick Hildebrandt",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,103.6,-103.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Benjamin Faatz, Carlo Meyer, Jenö Pildner, Joshua Lübken",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,128.7,124.7,3.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Alexander Schmidt, Julius von Oertzen, Lukas Daniel Wagner, Yannick Hildebrandt",1,2.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,2,2.0,39.0,155.9,153.1,2.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Jakob Soyke, Jenö Pildner, Joshua Lübken, Julius von Oertzen",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0.0,0.0,57.7,117.8,-60.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Benjamin Faatz, Carl Thure Peters, Linus Jannik Briesemeister, Lukas Daniel Wagner",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,2,2.0,33.3,116.7,107.5,9.1,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Alexander Schmidt, Benjamin Faatz, Jenö Pildner, Joshua Lübken",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,23.5,51.5,-28.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Jakob Soyke, Joshua Lübken, Julius von Oertzen, Linus Jannik Briesemeister",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,88.7,87.2,1.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Alexander Schmidt, Benjamin Faatz, Julius von Oertzen, Linus Jannik Briesemeister",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.9,143.4,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Alexander Schmidt, Carl Thure Peters, Julius von Oertzen, Linus Jannik Briesemeister",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,36.5,53.2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Arthur Roman Bertsch, Jenö Pildner, Joshua Lübken, Leonard Paul Hampl",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,100.0,100.0,151.5,-51.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Jakob Soyke, Jenö Pildner, Joshua Lübken, Leonard Paul Hampl",1,1.0,2,1,1,100.0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,3,5,5.0,170.6,170.6,0.0,170.6,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Lucas Carstens,TKS 49ers,4,Lucas Carstens,"Carl Thure Peters, Carlo Meyer, Jenö Pildner, Leonard Paul Hampl",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,103.6,-103.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lukas Daniel Wagner,TKS 49ers,6,Lukas Daniel Wagner,"Carlo Meyer, Jenö Pildner, Leonard Paul Hampl, Yannick Hildebrandt",5,49.1,19,7,14,50.0,4,11,36.4,1,2,50.0,0,1,1,3,4,0,2,4,16,8,27,5.4,30.2,121.8,131.6,-9.8,64.3,63.8,42.9,10.1,2,2,100,1,1,100,0,0,0,1,0,1,1,0,0,0,1,8
Lukas Daniel Wagner,TKS 49ers,6,Lukas Daniel Wagner,"Benjamin Faatz, Carlo Meyer, Jenö Pildner, Leonard Paul Hampl",6,29.6,10,4,6,66.7,2,4,50.0,0,0,0,1,0,1,4,1,0,1,2,6,8,18,3.0,32.2,107.5,125.3,-17.8,83.3,83.3,100.0,9.1,2,2,100,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8
Lukas Daniel Wagner,TKS 49ers,6,Lukas Daniel Wagner,"Carlo Meyer, Jenö Pildner, Joshua Lübken, Leonard Paul Hampl",8,29.4,4,2,5,40.0,0,3,0.0,0,0,0,0,1,1,0,0,0,2,3,7,0,4,0.5,6.9,65.5,122.3,-56.7,40.0,40.0,0.0,28.6,2,2,100,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0
Lukas Daniel Wagner,TKS 49ers,6,Lukas Daniel Wagner,"Jannes Hundt, Jenö Pildner, Joshua Lübken, Leonard Paul Hampl",6,25.4,4,2,6,33.3,0,4,0.0,0,0,0,0,3,3,0,0,0,1,1,7,0,4,0.7,14.4,89.9,116.7,-26.8,33.3,33.3,0.0,14.3,2,2,100,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
