Team,Player_Name,Numbers_Worn,Name_Variations,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,USG%,PTS/100,AST/100,REB/100,PTS_AST,TPC,TPC/G,TPC/100,CLUTCH_PTS,CLUTCH_PPG,CLUTCH_FGA,CLUTCH_FTA,CLUTCH_TS%,CLUTCH_USG,CLUTCH_GAMES,BPM,OBPM,DBPM,POSITION,ROLE,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Concordia,Jordan Telfort,13,Jordan Telfort,8,13.1,105.0,42.0,5.2,17.0,35.0,48.6,6.0,17.0,35.3,2.0,5.0,40,7.0,10.0,17.0,3.0,2.0,1.0,5.0,13.0,33.8,16.9,3.0,0.2,1.2,5,47.0,5.9,3.4,0,0,0,0,0,0.0,0,-0.14,-3.23,3.09,3.5,3.3,8.0,6.0,75,10.0,5.0,50,17.0,6.0,35.3,4.0,2.0,0.0,0.0,0.0,5.0,4.0,5.0,13.0
MacEwan,Nathanael Ntumba,1,Nathanael Ntumba,8,14.6,117.0,39.0,4.9,18.0,37.0,48.6,0.0,2.0,0,3.0,12.0,25,28.0,30.0,58.0,2.0,10.0,1.0,5.0,23.0,18.5,7.9,2.4,0.1,3.6,4,43.0,5.4,2.7,0,0,0,0,0,0.0,0,-1.4,-2.47,1.07,5.0,4.0,35.0,18.0,51.4,0.0,0.0,0,2.0,0.0,0,12.0,0.0,0.0,0.0,0.0,5.0,22.0,8.0,12.0
UBCO,Wisdom Sunday,6,Wisdom Sunday,8,13.1,105.0,28.0,3.5,11.0,32.0,34.4,0.0,1.0,0,6.0,13.0,46.2,12.0,14.0,26.0,6.0,1.0,6.0,12.0,20.0,36.2,17.1,1.4,0.3,1.3,16,44.0,5.5,2.3,0,0,0,0,0,0.0,0,-11.8,-11.37,-0.43,5.0,4.2,30.0,11.0,36.7,1.0,0.0,0,1.0,0.0,0,5.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,4.0
Toronto Metropolitan,Galand Okeugo,2,Galand Okeugo,8,6.0,48.0,24.0,3.0,10.0,16.0,62.5,1.0,4.0,25,3.0,4.0,75,8.0,7.0,15.0,3.0,2.0,0.0,5.0,5.0,14.2,15.4,1.0,0.1,0.6,9,33.0,4.1,1.4,0,0,0,0,0,0.0,0,6.66,0.89,5.77,3.6,3.0,12.0,9.0,75,0.0,0.0,0,4.0,1.0,25,5.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,5.0
Guelph,Adrian Morra,22/99,Adrian Morra,8,12.6,101.0,23.0,2.9,10.0,19.0,52.6,2.0,5.0,40,1.0,6.0,16.7,2.0,4.0,6.0,3.0,1.0,0.0,3.0,9.0,21.7,11.5,1.2,0.2,0.3,9,32.0,4.0,1.6,0,0,0,0,0,0.0,0,-3.57,-5.93,2.36,2.7,4.2,12.0,7.0,58.3,2.0,1.0,50,5.0,2.0,40,6.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,7.0
Alberta,Carson Fisher,15,Carson Fisher,8,4.2,34.0,21.0,2.6,8.0,15.0,53.3,2.0,5.0,40,3.0,6.0,50,7.0,7.0,14.0,0.0,1.0,2.0,3.0,6.0,13.1,20.8,1.2,0.0,0.8,0,21.0,2.6,1.2,0,0,0,0,0,0.0,0,4.25,2.01,2.24,4.9,3.5,8.0,4.0,50,2.0,2.0,100,5.0,2.0,40,2.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,7.0
McGill,William Robinson,9,William Robinson,8,15.2,122.0,20.0,2.5,6.0,20.0,30,3.0,16.0,18.8,5.0,5.0,100,4.0,11.0,15.0,7.0,2.0,1.0,7.0,11.0,24.2,11.0,1.5,0.5,1.2,16,36.0,4.5,2.8,0,0,0,0,0,0.0,0,-6.49,-6.14,-0.35,3.2,4.1,3.0,3.0,100,1.0,0.0,0,16.0,3.0,18.8,2.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,5.0
Concordia,Ben Fewster,20,Ben Fewster,8,4.0,32.0,13.0,1.6,4.0,9.0,44.4,0.0,0.0,0,5.0,7.0,71.4,2.0,1.0,3.0,0.0,0.0,0.0,3.0,7.0,12.6,20.6,0.9,0.0,0.2,0,13.0,1.6,0.9,0,0,0,0,0,0.0,0,-9.31,-10.22,0.92,3.2,3.9,1.0,1.0,100,8.0,3.0,37.5,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0
Dalhousie,RaShawn Ferguson,23/5,RaShawn Ferguson,8,6.0,48.0,12.0,1.5,4.0,9.0,44.4,1.0,1.0,100,3.0,6.0,50,5.0,4.0,9.0,0.0,0.0,2.0,6.0,4.0,12.1,13.3,0.6,0.0,0.5,6,18.0,2.2,0.9,0,0,0,0,0,0.0,0,-7.77,-7.97,0.19,4.0,4.4,8.0,3.0,37.5,0.0,0.0,0,1.0,1.0,100,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0
Laurentian,Aiden Blair,11,Aiden Blair,8,6.6,53.0,12.0,1.5,3.0,11.0,27.3,3.0,10.0,30,3.0,4.0,75,0.0,4.0,4.0,1.0,0.0,1.0,4.0,2.0,16.1,16.9,1.0,0.1,0.3,22,34.0,4.2,2.8,0,0,0,0,0,0.0,0,-5.04,-6.43,1.38,3.2,4.2,1.0,0.0,0,0.0,0.0,0,10.0,3.0,30,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0
Concordia,Miguel Doyon_Jeremy,8,Miguel Doyon_Jeremy,8,5.8,46.0,10.0,1.2,4.0,11.0,36.4,2.0,8.0,25,0.0,2.0,0,2.0,6.0,8.0,4.0,3.0,2.0,4.0,8.0,13.3,15.2,0.7,0.3,0.6,11,21.0,2.6,1.5,0,0,0,0,0,0.0,0,-0.92,-7.87,6.94,3.4,3.9,1.0,0.0,0,2.0,2.0,100,8.0,2.0,25,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Toronto Metropolitan,Ryan Ziolkowski,9,Ryan Ziolkowski,8,6.6,53.0,9.0,1.1,3.0,7.0,42.9,2.0,3.0,66.7,1.0,2.0,50,2.0,12.0,14.0,2.0,2.0,1.0,3.0,7.0,8.5,8.4,0.4,0.1,0.6,6,15.0,1.9,0.6,0,0,0,0,0,0.0,0,1.62,-5.72,7.34,3.7,4.3,1.0,0.0,0,3.0,1.0,33.3,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0
UBCO,Faisal Shawwa,21,Faisal Shawwa,8,4.2,34.0,9.0,1.1,4.0,7.0,57.1,0.0,0.0,0,1.0,1.0,100,4.0,4.0,8.0,1.0,1.0,2.0,5.0,2.0,8.1,11.8,0.5,0.1,0.4,2,11.0,1.4,0.6,0,0,0,0,0,0.0,0,-6.18,-6.78,0.6,4.1,3.9,7.0,4.0,57.1,0.0,0.0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,4.0
McGill,Paul Forster,30,Paul Forster,8,5.1,41.0,9.0,1.1,4.0,15.0,26.7,1.0,1.0,100,0.0,0.0,0,3.0,5.0,8.0,3.0,1.0,0.0,2.0,13.0,13.4,18.1,0.7,0.2,0.6,7,16.0,2.0,1.2,0,0,0,0,0,0.0,0,-13.16,-12.2,-0.96,3.4,4.2,6.0,2.0,33.3,8.0,1.0,12.5,1.0,1.0,100,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Dalhousie,Samuel Olugu,22,Samuel Olugu,8,5.6,45.0,8.0,1.0,3.0,12.0,25,1.0,5.0,20,1.0,2.0,50,3.0,3.0,6.0,1.0,1.0,0.0,4.0,6.0,13.3,15.6,0.4,0.1,0.3,2,10.0,1.2,0.5,0,0,0,0,0,0.0,0,-11.63,-11.19,-0.43,3.1,4.8,6.0,2.0,33.3,1.0,0.0,0,5.0,1.0,20,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0
Lakehead,Jaden Campbell,17,Jaden Campbell,8,1.2,10.0,3.0,0.4,1.0,1.0,100,1.0,1.0,100,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.1,0.2,0.0,0.0,0,3.0,0.4,0.2,0,0,0,0,0,0.0,0,3.97,0.72,3.25,2.9,3.8,0.0,0.0,0,0.0,0.0,0,1.0,1.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
StFX,Gabe Marcotullio,11,Gabe Marcotullio,7,12.6,88.0,31.0,4.4,12.0,34.0,35.3,6.0,20.0,30,1.0,2.0,50,1.0,7.0,8.0,5.0,2.0,2.0,3.0,11.0,35.4,19.5,1.8,0.3,0.5,11,42.0,6.0,2.4,0,0,0,0,0,0.0,0,-0.68,-4.07,3.39,2.9,4.1,4.0,1.0,25,10.0,5.0,50,20.0,6.0,30,1.0,1.0,0.0,0.0,0.0,3.0,9.0,8.0,9.0
Victoria,Scott Morozov,17,Scott Morozov,7,5.7,40.0,12.0,1.7,6.0,8.0,75,0.0,0.0,0,0.0,0.0,0,4.0,9.0,13.0,1.0,2.0,0.0,3.0,2.0,6.7,8.5,0.5,0.0,0.6,2,14.0,2.0,0.6,0,0,0,0,0,0.0,0,3.97,-1.77,5.75,3.7,3.9,6.0,4.0,66.7,2.0,2.0,100,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,2.0
Toronto Metropolitan,Greg Angelakos,0,Greg Angelakos,7,5.9,41.0,9.0,1.3,4.0,10.0,40,0.0,2.0,0,1.0,4.0,25,3.0,11.0,14.0,5.0,1.0,1.0,7.0,8.0,15.1,19.3,0.4,0.2,0.6,12,21.0,3.0,0.9,0,0,0,0,0,0.0,0,-5.46,-11.77,6.3,3.7,3.9,8.0,4.0,50,0.0,0.0,0,2.0,0.0,0,4.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,2.0
Queen's,Mateo Andjelic,22,Mateo Andjelic,7,5.1,36.0,8.0,1.1,3.0,8.0,37.5,2.0,3.0,66.7,0.0,2.0,0,1.0,5.0,6.0,2.0,2.0,0.0,6.0,4.0,13.3,18.2,0.4,0.1,0.3,5,13.0,1.9,0.7,0,0,0,0,0,0.0,0,-8.43,-9.94,1.51,3.0,4.3,2.0,1.0,50,3.0,0.0,0,3.0,2.0,66.7,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Cape Breton,Corson O'Rourke,21,Corson O'Rourke,7,3.6,25.0,7.0,1.0,2.0,3.0,66.7,0.0,0.0,0,3.0,3.0,100,5.0,3.0,8.0,0.0,0.0,0.0,2.0,1.0,1.3,2.5,0.4,0.0,0.4,0,7.0,1.0,0.4,0,0,0,0,0,0.0,0,-0.35,-2.08,1.73,3.7,4.0,2.0,2.0,100,1.0,0.0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0
Dalhousie,Julian Morris,13,Julian Morris,7,4.3,30.0,4.0,0.6,2.0,7.0,28.6,0.0,3.0,0,0.0,1.0,0,3.0,3.0,6.0,2.0,3.0,0.0,2.0,0.0,6.2,10.8,0.2,0.1,0.3,5,9.0,1.3,0.5,0,0,0,0,0,0.0,0,-1.44,-5.5,4.06,2.7,4.3,4.0,2.0,50,0.0,0.0,0,3.0,0.0,0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
UPEI,Zachary Tucker,22,Zachary Tucker,7,2.0,14.0,4.0,0.6,2.0,2.0,100,0.0,0.0,0,0.0,2.0,0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.8,6.4,0.2,0.0,0.1,0,4.0,0.6,0.2,0,0,0,0,0,0.0,0,5.16,-0.6,5.76,2.9,4.0,1.0,1.0,100,1.0,1.0,100,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UFV,Malcolm Tyler,21,Malcolm Tyler,7,2.1,15.0,2.0,0.3,1.0,4.0,25,0.0,0.0,0,0.0,0.0,0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.9,6.5,0.1,0.0,0.3,0,2.0,0.3,0.1,0,0,0,0,0,0.0,0,-8.21,-6.04,-2.18,3.6,4.5,1.0,0.0,0,3.0,1.0,33.3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0
Guelph,Shekhar Rana,22,Shekhar Rana,7,6.1,43.0,0.0,0.0,0.0,2.0,0,0.0,1.0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.9,2.4,0.0,0.1,0.1,9,9.0,1.3,0.5,0,0,0,0,0,0.0,0,-5.16,-6.93,1.77,2.6,4.7,1.0,0.0,0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
McMaster,ALEX DIFRANCESCO,23,ALEX DIFRANCESCO; Alex Difrancesco,7,6.6,46.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,1.6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-9.15,-8.29,-0.86,2.6,5.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lakehead,Faramade Ajayi,2,Faramade Ajayi,7,4.3,30.0,0.0,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.0,0,1.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0,5.8,10.1,0.0,0.1,0.2,3,3.0,0.4,0.2,0,0,0,0,0,0.0,0,-11.71,-12.8,1.08,2.9,4.6,1.0,1.0,100,2.0,2.0,100,1.0,1.0,100,1.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0
UQAM,Jean Guerdy,9,Jean Guerdy,6,24.7,148.0,88.0,14.7,37.0,72.0,51.4,4.0,10.0,40,10.0,21.0,47.6,11.0,28.0,39.0,7.0,9.0,3.0,6.0,21.0,73.2,23.8,5.5,0.4,2.5,84,172.0,28.7,10.8,0,0,0,0,0,0.0,0,4.53,-0.83,5.36,4.4,2.4,42.0,24.0,57.1,5.0,2.0,40,9.0,4.0,44.4,16.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,24.0
Cape Breton,Sacade Kasamba,2,Sacade Kasamba,6,15.3,92.0,37.0,6.2,16.0,37.0,43.2,2.0,11.0,18.2,3.0,5.0,60,7.0,11.0,18.0,13.0,5.0,0.0,8.0,12.0,38.6,20.3,2.0,0.7,1.0,25,62.0,10.3,3.4,0,0,0,0,0,0.0,0,0.54,-4.41,4.95,2.5,2.6,21.0,13.0,61.9,5.0,1.0,20,11.0,2.0,18.2,7.0,2.0,0.0,0.0,0.0,8.0,4.0,12.0,6.0
Regina,Zachary Hillis,7,Zachary Hillis,6,15.0,90.0,22.0,3.7,9.0,21.0,42.9,0.0,5.0,0,4.0,6.0,66.7,5.0,15.0,20.0,2.0,2.0,0.0,4.0,7.0,21.7,12.3,1.1,0.1,1.0,5,27.0,4.5,1.3,0,0,0,0,0,0.0,0,-5.08,-6.13,1.05,3.8,4.5,9.0,7.0,77.8,7.0,2.0,28.6,5.0,0.0,0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,6.0
Brandon,Jerry Ige,8,Jerry Ige,6,5.7,34.0,18.0,3.0,7.0,14.0,50,4.0,7.0,57.1,0.0,1.0,0,1.0,1.0,2.0,0.0,5.0,0.0,3.0,1.0,15.8,22.6,1.0,0.0,0.1,0,18.0,3.0,1.0,0,0,0,0,0,0.0,0,6.52,0.17,6.34,2.3,3.6,1.0,1.0,100,6.0,2.0,33.3,7.0,4.0,57.1,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,3.0
Acadia,Adam Rosenberger,22,Adam Rosenberger,6,9.0,54.0,13.0,2.2,5.0,7.0,71.4,0.0,0.0,0,3.0,8.0,37.5,3.0,8.0,11.0,2.0,1.0,1.0,4.0,10.0,11.1,10.2,0.6,0.1,0.5,5,18.0,3.0,0.9,0,0,0,0,0,0.0,0,-4.0,-8.24,4.24,3.8,4.0,3.0,3.0,100,4.0,2.0,50,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0
Memorial,Azhyawn Downey,3,Azhyawn Downey,6,4.0,24.0,8.0,1.3,3.0,5.0,60,2.0,2.0,100,0.0,0.0,0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,5.8,11.8,0.5,0.1,0.1,0,8.0,1.3,0.5,0,0,0,0,0,0.0,0,-1.96,-3.63,1.68,3.0,3.6,1.0,1.0,100,2.0,0.0,0,2.0,2.0,100,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Acadia,Kanan Christmas,11,Kanan Christmas,6,3.2,19.0,5.0,0.8,1.0,8.0,12.5,1.0,6.0,16.7,2.0,2.0,100,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,8.5,22.3,0.2,0.0,0.1,2,7.0,1.2,0.3,0,0,0,0,0,0.0,0,-9.04,-8.54,-0.5,3.0,4.3,1.0,0.0,0,1.0,0.0,0,6.0,1.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
Concordia,Zach Yan,7,Zach Yan,6,3.2,19.0,4.0,0.7,2.0,4.0,50,0.0,2.0,0,0.0,0.0,0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.8,10.6,0.3,0.1,0.2,3,7.0,1.2,0.5,0,0,0,0,0,0.0,0,-0.96,-4.38,3.42,3.1,4.0,0.0,0.0,0,2.0,2.0,100,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Alberta,Zane Wattley,6,Zane Wattley,6,1.5,9.0,4.0,0.7,1.0,4.0,25,1.0,2.0,50,1.0,2.0,50,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,3.7,22.4,0.2,0.0,0.4,0,4.0,0.7,0.2,0,0,0,0,0,0.0,0,-1.51,-2.64,1.12,3.8,4.2,2.0,0.0,0,0.0,0.0,0,2.0,1.0,50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinity Western,Carter Van der Waarde,15,Carter Van der Waarde,6,3.3,20.0,3.0,0.5,1.0,2.0,50,1.0,2.0,50,0.0,0.0,0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.9,5.0,0.2,0.1,0.0,0,3.0,0.5,0.2,0,0,0,0,0,0.0,0,2.16,-2.44,4.6,2.3,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McMaster,SAMSON VANKOUGHNETT,32,SAMSON VANKOUGHNETT,6,0.2,1.0,2.0,0.3,1.0,1.0,100,0.0,0.0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,10,12.0,2.0,0.7,0,0,0,0,0,0.0,0,66.32,62.17,4.15,3.2,3.7,1.0,1.0,100,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
UNB,Keegan May,10,Keegan May,6,1.8,11.0,1.0,0.2,0.0,0.0,0,0.0,0.0,0,1.0,2.0,50,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.8,8.4,0.1,0.1,0.1,2,3.0,0.5,0.2,0,0,0,0,0,0.0,0,-3.66,-7.14,3.48,2.9,3.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
Laurentian,Tyler Brown,21,Tyler Brown,6,1.3,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-4.91,-1.9,-3.02,3.3,4.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nipissing,Edwin Lamonge,9,Edwin Lamonge,6,0.8,5.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,20.8,0.0,0.0,0.0,7,7.0,1.2,0.4,0,0,0,0,0,0.0,0,-24.95,-16.08,-8.87,2.9,4.2,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UQAM,Karl-Tommy Laforest,1,Karl-Tommy Laforest,5,33.4,167.0,88.0,17.6,35.0,78.0,44.9,2.0,12.0,16.7,16.0,26.0,61.5,19.0,27.0,46.0,5.0,12.0,2.0,16.0,10.0,83.0,23.9,5.5,0.3,2.9,7,95.0,19.0,6.0,0,0,0,0,0,0.0,0,0.42,-3.17,3.59,4.2,3.2,46.0,23.0,50,20.0,10.0,50,12.0,2.0,16.7,16.0,0.0,0.0,0.0,0.0,16.0,18.0,19.0,34.0
Laurier,DeAndre Pierre,3,DeAndre Pierre,5,23.2,116.0,46.0,9.2,17.0,43.0,39.5,3.0,16.0,18.8,9.0,14.0,64.3,2.0,11.0,13.0,8.0,4.0,0.0,9.0,12.0,53.9,26.0,2.2,0.4,0.6,20,66.0,13.2,3.2,0,0,0,0,0,0.0,0,-5.18,-5.12,-0.06,2.5,3.6,11.0,5.0,45.5,16.0,9.0,56.2,16.0,3.0,18.8,4.0,2.0,0.0,0.0,0.0,9.0,2.0,5.0,13.0
Concordia,Peniel Goujou,14,Peniel Goujou,5,12.2,61.0,15.0,3.0,6.0,15.0,40,0.0,2.0,0,3.0,8.0,37.5,2.0,15.0,17.0,4.0,2.0,3.0,8.0,16.0,23.5,20.3,1.1,0.3,1.2,6,21.0,4.2,1.5,0,0,0,0,0,0.0,0,-7.92,-14.08,6.17,4.6,4.0,10.0,4.0,40,3.0,2.0,66.7,2.0,0.0,0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,3.0
Concordia,Tyrell Williams,11,Tyrell Williams,5,7.4,37.0,10.0,2.0,4.0,11.0,36.4,2.0,5.0,40,0.0,2.0,0,2.0,3.0,5.0,1.0,1.0,2.0,1.0,2.0,10.4,14.9,0.7,0.1,0.4,3,13.0,2.6,0.9,0,0,0,0,0,0.0,0,0.15,-3.73,3.88,3.6,4.3,4.0,1.0,25,2.0,1.0,50,5.0,2.0,40,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0
Winnipeg,Jayden Westerlund,15,Jayden Westerlund,5,5.2,26.0,9.0,1.8,4.0,6.0,66.7,1.0,2.0,50,0.0,0.0,0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,8.6,17.3,0.4,0.0,0.1,0,9.0,1.8,0.4,0,0,0,0,0,0.0,0,-0.85,-5.33,4.48,2.8,3.9,3.0,3.0,100,1.0,0.0,0,2.0,1.0,50,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0
Toronto Metropolitan,Saevion Brown,7,Saevion Brown,5,7.4,37.0,8.0,1.6,3.0,10.0,30,1.0,4.0,25,1.0,2.0,50,0.0,2.0,2.0,4.0,2.0,0.0,6.0,6.0,16.2,22.9,0.3,0.2,0.1,11,19.0,3.8,0.8,0,0,0,0,0,0.0,0,-8.08,-12.33,4.26,2.3,4.1,5.0,2.0,40,1.0,0.0,0,4.0,1.0,25,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0
Brandon,Issac Brown,0,Issac Brown,5,4.0,20.0,7.0,1.4,2.0,5.0,40,2.0,5.0,40,1.0,2.0,50,1.0,0.0,1.0,3.0,2.0,0.0,3.0,2.0,7.6,18.5,0.4,0.2,0.1,9,16.0,3.2,0.9,0,0,0,0,0,0.0,0,2.07,-2.51,4.57,2.3,3.4,0.0,0.0,0,0.0,0.0,0,5.0,2.0,40,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0
Laurier,Joe Lippert,13/14,Joe Lippert,5,11.0,55.0,4.0,0.8,2.0,2.0,100,0.0,0.0,0,0.0,0.0,0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,4.0,1.9,2.0,0.2,0.0,0.1,7,11.0,2.2,0.5,0,0,0,0,0,0.0,0,-1.69,-3.61,1.92,3.9,4.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
McMaster,JAYLEN RAMSAY,1,JAYLEN RAMSAY; Jaylen Ramsay,5,4.6,23.0,2.0,0.4,0.0,4.0,0,0.0,1.0,0,2.0,2.0,100,2.0,2.0,4.0,2.0,0.0,1.0,3.0,10.0,5.6,13.4,0.1,0.1,0.2,3,5.0,1.0,0.3,0,0,0,0,0,0.0,0,-19.29,-19.58,0.29,3.4,4.1,2.0,0.0,0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Laval,Angel Pierre-Francoi,22,Angel Pierre-Francoi,5,1.8,9.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,5.7,0.0,0.0,0.1,24,24.0,4.8,1.5,0,0,0,0,0,0.0,0,-8.9,-14.0,5.1,2.9,4.3,2.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cape Breton,Adam Goulding,6,Adam Goulding,5,1.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,2,2.0,0.4,0.1,0,0,0,0,0,0.0,0,-10.82,-9.63,-1.19,3.1,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Alberta,Kai Dunkley,2,Kai Dunkley,5,2.0,10.0,0.0,0.0,0.0,5.0,0,0.0,5.0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.8,26.0,0.0,0.0,0.1,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-28.05,-18.92,-9.13,3.0,4.3,7.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Waterloo,Drew Shuttleworth-Finn,13,Drew Shuttleworth-Finn,5,0.6,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-6.69,-6.59,-0.11,3.0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
