Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Bashkimi,"K. Anderson, L. Zeqiri, M. Ismaili, M. Janjeva, T. Bickerstaff",Trepça,"B. Tuna, C. Brown, D. Hajrizi, J. Payne, S. Henry",1,50,0.8,1.9,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,2,3,1,0,0,0,0,0,0,1,2,50,0,0,0,1,0,0,1,1,1.9,1.9,0,53.2,-53.2,53.2,0,53.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Koshi, J. Hellems, L. Colimerio, R. Dahsyla, Z. Reid",Golden Eagle Ylli,"A. Scott, A. Çallakaj, G. Morina, J. Reece, L. Shoshi",1,60,1.0,1.9,2,1,2,50,0,0,0,0,0,0,0,1,1,1,0,0,0,1,4,1,1,100,1,1,100,1,2,50,0,1,1,1,0,0,0,0,2.0,1.9,100,212.8,-112.8,212.8,100,112.8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Herndon, C. Edwards, D. Berisha, J. Johnson, M. Mala",Bora,"A. Hot, A. Hunter, C. Payton Jr, J. Zeqiri, T. Cheese",1,53,0.9,1.9,2,0,1,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,2,1,2,50,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1.9,2.0,106.4,100,6.4,100,106.4,-6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Azemi, A. Bailey, D. Burns, D. Polloshka, K. Kramer",Bashkimi,"I. Nwamu, K. Anderson, L. Zeqiri, T. Bickerstaff, V. Gjecaj",1,26,0.4,1.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,2,1,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.9,1.0,34.7,200,-165.3,200,34.7,165.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Azemi, A. Bailey, D. Burns, D. Polloshka, K. Kramer",Bashkimi,"I. Cousins, I. Nwamu, L. Zeqiri, T. Bickerstaff, V. Gjecaj",1,75,1.2,1.9,4,2,4,50,0,2,0,0,0,0,1,1,2,1,0,1,0,1,3,1,2,50,1,1,100,0,0,0,0,0,0,1,0,0,0,0,1.9,2.0,215.1,150,65.1,150,215.1,-65.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, A. Mekic, R. Memedi, S. Jules, T. Cheese",Vëllaznimi,"A. Koshi, J. Hellems, L. Colimerio, R. Dahsyla, T. Todd",1,70,1.2,1.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,2,0,0,0,0,3,1,4,0,1,0,2,0,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Gashi, B. Huffman, E. Kastrati, G. Morina, J. Reece",Trepça,"A. Arslanagic, D. Hajrizi, M. Tmusic, S. Henry, S. Jones",1,49,0.8,1.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,1,1,100,1,1,100,2,2,100,0,1,1,1,0,0,0,0,2.0,1.9,0,266,-266,266,0,266,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"I. Cousins, K. Anderson, L. Zeqiri, M. Janjeva, T. Bickerstaff",Golden Eagle Ylli,"A. Scott, B. Huffman, E. Kastrati, G. Morina, L. Shoshi",1,70,1.2,1.9,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,4,1,1,100,0,0,0,2,2,100,0,1,1,0,1,0,0,1,1.9,1.9,0,212.8,-212.8,212.8,0,212.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"D. Lake, I. Nwamu, K. Anderson, L. Zeqiri, M. Janjeva",Golden Eagle Ylli,"A. Scott, E. Kastrati, J. Reece, L. Shoshi, T. Allen",1,21,0.3,1.9,4,0,0,0,0,0,0,4,4,100,0,0,0,0,0,0,0,0,5,2,2,100,1,1,100,0,0,0,0,0,0,1,0,0,0,2,1.8,2.0,227.3,250,-22.7,250,227.3,22.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"D. Hajrizi, D. Kapiti, J. Payne, M. Tmusic, S. Henry",Bora,"A. Hot, C. Payton, R. Memedi, S. Jules, T. Cheese",1,28,0.5,1.9,4,2,2,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,1,1,2.0,1.9,200,106.4,93.6,106.4,200,-93.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Gordon, A. Koshi, J. Hellems, R. Dahsyla, T. Todd",Rahoveci 029,"A. Patty, J. Roche, K. Pullian, K. Ujkani, V. Ejupi",1,35,0.6,1.9,2,0,1,0,0,1,0,2,2,100,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,1,2,50,0,1,1,0,0,0,0,1,1.9,1.9,106.4,53.2,53.2,53.2,106.4,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Hajdari, C. Edwards, D. Morris, J. Johnson, M. Mala",Sigal Prishtina,"A. Azemi, A. Bailey, D. Burns, D. Polloshka, K. Kramer",1,39,0.7,1.9,2,0,1,0,0,1,0,2,2,100,0,0,0,1,0,0,0,1,4,1,1,100,0,0,0,2,2,100,0,1,1,0,0,0,0,0,1.9,1.9,106.4,212.8,-106.4,212.8,106.4,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"C. Edwards, D. Berisha, D. Morris, J. Johnson, M. Mala",Sigal Prishtina,"A. Azemi, A. Bailey, A. Morina, D. Burns, D. Haxhosaj",1,17,0.3,1.9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1,0,0,0,0,0,0,1,4,25,0,0,0,0,0,0,0,0,2.0,1.8,0,56.8,-56.8,56.8,0,56.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Herndon, D. Berisha, J. Johnson, M. Mala, S. Flatten",Bashkimi,"I. Cousins, K. Anderson, L. Zeqiri, M. Janjeva, T. Bickerstaff",1,56,0.9,1.9,2,0,2,0,0,1,0,2,2,100,1,1,2,1,0,0,0,0,3,1,2,50,1,2,50,0,0,0,0,1,1,0,0,0,0,1,1.8,2.0,110.5,150,-39.5,150,110.5,39.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"A. Berisha, A. Patty, B. Rexha, J. Roche, V. Ejupi",Trepça,"A. Gashi, D. Hajrizi, K. Hasbrouck, S. Henry, S. Jones",1,64,1.1,1.9,2,0,2,0,0,2,0,2,2,100,1,1,2,0,0,0,1,0,2,1,2,50,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.7,2.0,114.9,100,14.9,100,114.9,-14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"I. Nwamu, L. Zeqiri, S. Shorter, T. Bickerstaff, V. Bunajku",Bora,"A. Hot, A. Hunter, R. Memedi, S. Jules, T. Cheese",1,65,1.1,1.9,2,1,3,33.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,1,100,1,1,100,2,2,100,0,1,1,0,0,1,0,0,1.9,1.9,103.6,266,-162.3,266,103.6,162.3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"E. Kastrati, G. Morina, L. Basic, L. Shoshi, S. Bamforth",Rahoveci 029,"F. Rugova, H. Durguti, I. Umipig, J. Jonson, K. Pullian",1,81,1.4,1.9,2,1,2,50,0,1,0,0,0,0,0,1,1,1,0,3,0,0,0,0,3,0,0,2,0,0,0,0,2,1,3,0,0,0,1,1,2.0,1.9,100,0,100,0,100,-100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"B. Tuna, D. Hajrizi, D. Kapiti, M. Amzil, M. Tmusic",Sigal Prishtina,"A. Bailey, D. Burns, D. Haxhosaj, D. Polloshka, E. Clarance",1,87,1.4,1.9,2,1,4,25,0,0,0,0,0,0,3,1,4,1,0,0,1,0,2,1,2,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.8,2.0,111.7,100,11.7,100,111.7,-11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"B. Tuna, K. Hasbrouck, M. Amzil, M. Tmusic, S. Jones",Sigal Prishtina,"A. Bailey, D. Haxhosaj, D. Polloshka, E. Clarance, K. Dukes",1,82,1.4,1.9,3,1,1,100,1,1,100,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,2,0,2,0,1,0,1,0,2.0,1.9,150,0,150,0,150,-150,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Rushiti, J. Hellems, S. Zekiqi, Y. Anei, Z. Reid",Peja,"C. Edwards, D. Morris, M. Mala, S. Llapi, T. Green",1,37,0.6,1.9,1,0,1,0,0,1,0,1,2,50,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,2,2,100,0,1,1,0,0,0,0,1,1.9,1.9,53.2,106.4,-53.2,106.4,53.2,53.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Koshi, D. Wilson, J. Hellems, S. Zekiqi, Y. Anei",Bashkimi,"I. Cousins, I. Nwamu, L. Zeqiri, M. Armstead, T. Bickerstaff",1,85,1.4,1.9,4,1,1,100,1,1,100,1,2,50,0,1,1,1,0,0,0,1,2,1,2,50,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1.9,2.0,212.8,100,112.8,100,212.8,-112.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Gordon, A. Koshi, A. Rushiti, D. Wilson, T. Todd",Bashkimi,"I. Cousins, I. Nwamu, L. Zeqiri, M. Armstead, T. Bickerstaff",1,42,0.7,1.9,4,2,2,100,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2.0,1.9,200,0,200,0,200,-200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Gordon, A. Koshi, D. Wilson, J. Hellems, S. Zekiqi",Bashkimi,"D. Lake, I. Cousins, I. Nwamu, L. Zeqiri, M. Armstead",1,42,0.7,1.9,2,1,2,50,0,1,0,0,0,0,0,2,2,0,0,0,0,1,1,0,1,0,0,1,0,1,2,50,0,1,1,0,0,0,0,1,2.0,1.9,100,53.2,46.8,53.2,100,-46.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, B. Huffman, G. Morina, S. Bamforth, T. Allen",Sigal Prishtina,"A. Bailey, A. Morina, D. Burns, K. Dukes, V. Kakruki",1,64,1.1,1.9,1,0,0,0,0,0,0,1,2,50,0,2,2,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1.9,2.0,53.2,0,53.2,0,53.2,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"I. Nwamu, M. Janjeva, S. Shorter, T. Bickerstaff, V. Bunjaku",Rahoveci 029,"A. Thomas, F. Rugova, H. Durguti, I. Umipig, J. Johnson",1,62,1.0,1.9,2,1,2,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,50,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2.0,1.9,100,215.1,-115.1,215.1,100,115.1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"D. Lake, I. Cousins, I. Nwamu, L. Zeqiri, V. Bunjaku",Rahoveci 029,"A. Berisha, A. Thomas, B. Rexha, F. Rugova, J. Johnson",1,36,0.6,1.9,3,1,1,100,0,0,0,1,2,50,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,2.9,0.9,104.2,0,104.2,0,104.2,-104.2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Bailey, D. Burns, D. Haxhosaj, E. Clarance, J. Ismajli",Bora,"A. Hot, A. Hunter, R. Ukaj, S. Jules, T. Cheese",1,87,1.4,1.9,3,1,1,100,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,2,0,0,0,1,2,1.9,1.9,159.6,0,159.6,0,159.6,-159.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, M. Amzil, M. Tmusic, S. Henry, S. Jones",Bashkimi,"I. Nwamu, M. Armstead, M. Janjeva, S. Shorter, T. Bickerstaff",1,78,1.3,1.9,3,1,2,50,1,2,50,0,0,0,0,0,0,1,0,0,0,0,4,1,2,50,0,0,0,2,2,100,1,1,2,1,0,0,0,0,2.0,1.8,150,221,-71,221,150,71,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, D. Kapiti, K. Hasbrouck, S. Henry, S. Jones",Bashkimi,"I. Cousins, I. Nwamu, L. Zeqiri, M. Armstead, T. Bickerstaff",1,49,0.8,1.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,100,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1.0,2.9,0,138.9,-138.9,138.9,0,138.9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, B. Tuna, K. Hasbrouck, M. Amzil, S. Jones",Bashkimi,"D. Lake, I. Nwamu, M. Janjeva, S. Shorter, V. Bunjaku",1,29,0.5,1.9,3,1,1,100,0,0,0,1,2,50,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1.9,2.0,159.6,0,159.6,0,159.6,-159.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, B. Huffman, E. Kastrati, G. Morina, L. Basic",Vëllaznimi,"A. Gordon, A. Rushiti, J. Hellems, S. Zekiqi, Z. Reid",1,48,0.8,1.9,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,4,1,3,33.3,0,1,0,2,2,100,1,1,2,1,0,0,0,0,1.0,2.8,0,142.3,-142.3,142.3,0,142.3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hunter, J. Zeqiri, L. Thomas, R. Ukaj, T. Cheese",GO+Peja,"C. Edwards, F. Shoshaj, M. Mala, O. Williams, T. Green",1,60,1.0,1.9,0,0,3,0,0,1,0,0,0,0,2,0,2,0,0,0,2,2,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,1,0,0,2.9,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"I. Cousins, I. Nwamu, L. Zeqiri, M. Armstead, T. Bickerstaff",Sigal Prishtina,"A. Bailey, D. Polloshka, E. Clarance, J. Ismajli, K. Kramer",1,58,1.0,1.9,1,0,1,0,0,0,0,1,2,50,0,0,0,0,0,0,1,0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2.9,1.0,34.7,200,-165.3,200,34.7,165.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Hajdari, C. Edwards, M. Mala, S. Llapi, T. Green",Rahoveci 029,"A. Berisha, A. Thomas, F. Rugova, J. Roche, K. Pullian",1,92,1.5,1.9,4,1,2,50,0,1,0,2,2,100,1,1,2,1,0,0,0,1,3,1,2,50,1,2,50,0,0,0,0,0,0,1,0,0,0,1,1.8,2.0,221,150,71,150,221,-71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"C. Edwards, F. Shoshaj, O. Williams, S. Llapi, T. Green",Rahoveci 029,"A. Berisha, A. Thomas, J. Johnson, K. Pullian, V. Ejupi",1,54,0.9,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4,1,2,50,0,1,0,2,2,100,0,0,0,0,1,0,0,1,1.0,2.9,0,138.9,-138.9,138.9,0,138.9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"D. Wilson, J. Hellems, R. Dahsyla, S. Zekiqi, Y. Anei",Bora,"A. Hunter, J. Zeqiri, R. Ukaj, S. Jules, T. Cheese",1,47,0.8,1.9,2,0,1,0,0,1,0,2,4,50,0,0,0,0,0,0,0,1,3,1,1,100,1,1,100,0,0,0,0,2,2,1,0,0,0,1,2.8,1.0,72.5,300,-227.5,300,72.5,227.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Rushiti, J. Hellems, R. Dahsyla, T. Todd, Z. Reid",Bora,"A. Hot, A. Hunter, R. Ukaj, S. Jules, T. Cheese",1,67,1.1,1.9,2,0,1,0,0,0,0,2,2,100,0,1,1,0,0,0,0,1,3,1,2,50,1,2,50,0,0,0,0,1,1,1,0,0,0,1,1.9,2.0,106.4,150,-43.6,150,106.4,43.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Rushiti, J. Hellems, S. Zekiqi, T. Todd, Z. Reid",Bora,"A. Hot, A. Hunter, J. Zeqiri, S. Jules, T. Cheese",1,74,1.2,1.9,2,0,1,0,0,1,0,2,2,100,0,0,0,0,0,0,0,1,5,1,1,100,1,1,100,2,2,100,0,1,1,1,0,0,0,1,1.9,1.9,106.4,266,-159.6,266,106.4,159.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Rushiti, D. Wilson, R. Dahsyla, Y. Anei, Z. Reid",Bora,"A. Hot, A. Hunter, A. Mekic, J. Zeqiri, S. Jules",1,51,0.8,1.9,4,1,1,100,0,0,0,2,2,100,0,1,1,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1.9,1.9,212.8,0,212.8,0,212.8,-212.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"J. Hellems, R. Dahsyla, S. Zekiqi, Y. Anei, Z. Reid",Bora,"A. Hot, A. Mekic, J. Zeqiri, S. Jules, T. Cheese",1,55,0.9,1.9,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,3,0,0,1,0,0,0,0,2,0,2,0,1,0,1,0,2.0,1.9,100,0,100,0,100,-100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, B. Tuna, K. Hasbrouck, M. Amzil, S. Jones",Golden Eagle Ylli,"A. Gashi, A. Scott, A. Çallakaj, E. Kastrati, G. Morina",1,79,1.3,1.9,5,2,3,66.7,1,2,50,0,0,0,1,0,1,1,1,0,0,0,2,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1.9,1.9,259.1,103.6,155.4,103.6,259.1,-155.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, A. Çallakaj, B. Huffman, D. Thomas, S. Bamforth",Bashkimi,"D. Lake, I. Nwamu, L. Zeqiri, S. Shorter, V. Bunjaku",1,69,1.1,1.9,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,1,4,25,0,1,0,0,0,0,2,1,3,0,0,0,0,1,2.0,1.9,0,107.5,-107.5,107.5,0,107.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, B. Huffman, E. Kastrati, G. Morina, J. Gray",Bashkimi,"I. Nwamu, K. Wooten, L. Zeqiri, S. Shorter, V. Bunjaku",1,52,0.9,1.9,3,1,2,50,1,2,50,0,0,0,0,1,1,1,0,0,0,1,2,0,2,0,0,1,0,2,2,100,1,1,2,0,0,0,0,1,2.0,1.8,150,110.5,39.5,110.5,150,-39.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, A. Hunter, J. Zeqiri, L. Thomas, R. Ukaj",Trepça,"A. Vining, K. Hasbrouck, M. Amzil, M. Tmusic, S. Jones",1,76,1.3,1.9,2,1,3,33.3,0,1,0,0,0,0,1,1,2,0,0,0,0,1,2,1,3,33.3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1.9,1.9,103.6,103.6,0,103.6,103.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, A. Hunter, J. Zeqiri, S. Jules, T. Cheese",Trepça,"A. Vining, D. Hajrizi, J. Payne, M. Tmusic, S. Jones",1,48,0.8,1.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,1,0,2,1,3,33.3,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1.9,1.9,106.4,107.5,-1.1,107.5,106.4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, G. Zeqiri, O. Kurtaj, S. Jules, T. Cheese",Trepça,"A. Gashi, A. Vining, D. Hajrizi, M. Amzil, M. Tmusic",1,58,1.0,1.9,2,1,2,50,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,1,100,0,0,0,2,2,100,0,1,1,1,0,0,0,0,2.0,1.9,100,212.8,-112.8,212.8,100,112.8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"A. Berisha, B. Rexha, J. Mccormick, J. Roche, K. Pullian",Vëllaznimi,"A. Gordon, A. Koshi, D. Wilson, R. Dahsyla, Z. Reid",1,40,0.7,1.9,2,1,2,50,0,0,0,0,0,0,1,1,2,0,0,0,1,0,2,0,1,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1.9,1.9,103.6,106.4,-2.8,106.4,103.6,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"A. Thomas, B. Rexha, F. Rugova, J. Mccormick, K. Pullian",Vëllaznimi,"A. Gordon, A. Koshi, J. Hellems, S. Zekiqi, Z. Reid",1,89,1.5,1.9,5,1,2,50,1,2,50,2,2,100,1,0,1,1,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.8,2.0,276.2,100,176.2,100,276.2,-176.2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"A. Thomas, B. Rexha, F. Rugova, J. Mccormick, K. Pullian",Vëllaznimi,"A. Gordon, A. Koshi, J. Hellems, R. Dahsyla, Z. Reid",1,60,1.0,1.9,2,0,1,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,2,1,3,33.3,0,0,0,0,0,0,2,1,3,0,0,0,1,1,1.9,1.9,106.4,107.5,-1.1,107.5,106.4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
