game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2003524,2026-02-11,1,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Alexander Möller,Badu Buck,Calvin Wishart,Decorian Jeffries,Julian Lamont Larry","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Dravon Mangum,Myreon Lamar Jones JR,Niklas Geske",571,600,29,1.0,14,22,16,22,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Badu Buck,Calvin Wishart,Decorian Jeffries,Julian Lamont Larry,Marko Bacak","Antonio Deshon Williams,Dravon Mangum,Kilian Dietz,Lars Kamp,Niklas Geske",600,691,91,2.9,16,22,18,23,2,1,0,0,3,1,2,0,0,0,0,2,0,0,0,0,2,3,0,1,0,2,1,1,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Jonas Niedermanner,Julian Lamont Larry,Marko Bacak,Timothy Smith","Antonio Deshon Williams,Dravon Mangum,Kilian Dietz,Lars Kamp,Myreon Lamar Jones JR",691,720,29,0.94,18,23,21,25,3,2,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Devonte Jasai McCall,Jonas Niedermanner,Marko Bacak,Timothy Smith","Antonio Deshon Williams,Dravon Mangum,Kilian Dietz,Lars Kamp,Myreon Lamar Jones JR",720,756,36,0.55,21,25,21,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Devonte Jasai McCall,Jonas Niedermanner,Marko Bacak,Timothy Smith","Dravon Mangum,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",756,817,61,1.94,21,25,23,25,2,0,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner,Timothy Smith","Aitor Julen Pickett Lazo,Jonas Grof,Matthew Douglas Strange,Myreon Lamar Jones JR,Niklas Geske",817,958,141,4.4,23,25,29,25,6,0,0,0,4,2,2,1,2,1,1,3,1,1,1,1,1,3,0,1,0,0,0,0,1,0,0,0,1,2,2,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner,Timothy Smith","Antonio Deshon Williams,Dravon Mangum,Kilian Dietz,Myreon Lamar Jones JR,Niklas Geske",958,978,20,0.1,29,25,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Alexander Möller,Calvin Wishart,Devonte Jasai McCall,Jonas Niedermanner","Antonio Deshon Williams,Dravon Mangum,Kilian Dietz,Myreon Lamar Jones JR,Niklas Geske",978,1010,32,1.0,29,25,31,27,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Alexander Möller,Devonte Jasai McCall,Jonas Niedermanner,Julian Lamont Larry","Antonio Deshon Williams,Dravon Mangum,Kilian Dietz,Lars Kamp,Myreon Lamar Jones JR",1010,1040,30,0.94,31,27,31,27,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Alexander Möller,Decorian Jeffries,Devonte Jasai McCall,Julian Lamont Larry","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Dravon Mangum,Lars Kamp,Myreon Lamar Jones JR",1040,1127,87,2.44,31,27,35,33,4,6,0,0,2,1,0,0,2,2,0,0,0,0,0,0,1,2,2,2,2,0,0,0,1,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Alexander Möller,Decorian Jeffries,Devonte Jasai McCall,Julian Lamont Larry","Aitor Julen Pickett Lazo,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",1127,1178,51,1.72,35,34,35,37,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Decorian Jeffries,Devonte Jasai McCall,Jannis Sonnefeld,Julian Lamont Larry","Aitor Julen Pickett Lazo,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",1178,1183,5,0.49,35,37,35,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2003524,2026-02-11,2,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Badu Buck,Calvin Wishart,Decorian Jeffries,Jannis Sonnefeld,Timothy Smith","Aitor Julen Pickett Lazo,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",1183,1200,17,0.55,35,39,35,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,3,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Calvin Wishart,Decorian Jeffries,Marko Bacak,Timothy Smith","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Dravon Mangum,Lars Kamp,Niklas Geske",1200,1379,179,4.94,35,39,42,48,7,9,0,0,4,3,1,1,0,0,0,2,2,0,0,1,1,4,3,2,2,2,1,0,1,2,0,0,0,1,3,2,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2003524,2026-02-11,3,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Calvin Wishart,Decorian Jeffries,Marko Bacak,Timothy Smith","Aitor Julen Pickett Lazo,Dravon Mangum,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",1379,1448,69,1.5,42,48,44,50,2,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,3,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Calvin Wishart,Decorian Jeffries,Jonas Niedermanner,Timothy Smith","Aitor Julen Pickett Lazo,Dravon Mangum,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",1448,1497,49,0.55,44,50,46,50,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,3,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Calvin Wishart,Decorian Jeffries,Devonte Jasai McCall,Jonas Niedermanner","Jonas Grof,Kilian Dietz,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",1497,1500,3,0.1,46,52,46,52,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,3,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Alexander Möller,Calvin Wishart,Devonte Jasai McCall,Jonas Niedermanner","Jonas Grof,Kilian Dietz,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",1500,1530,30,1.44,46,52,48,52,2,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003524,2026-02-11,3,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Alexander Möller,Calvin Wishart,Devonte Jasai McCall,Jonas Niedermanner","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR",1530,1557,27,0.77,48,52,48,55,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,3,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Alexander Möller,Calvin Wishart,Devonte Jasai McCall,Jonas Niedermanner,Julian Lamont Larry","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR",1557,1681,124,4.94,48,55,56,60,8,5,0,0,4,2,4,2,2,2,0,2,2,0,0,0,0,4,2,2,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0
2003524,2026-02-11,3,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Alexander Möller,Calvin Wishart,Devonte Jasai McCall,Jonas Niedermanner,Julian Lamont Larry","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Lars Kamp,Niklas Geske",1681,1701,20,0.55,56,60,56,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,3,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Alexander Möller,Calvin Wishart,Devonte Jasai McCall,Jonas Niedermanner,Julian Lamont Larry","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Myreon Lamar Jones JR,Niklas Geske",1701,1760,59,0.94,56,60,58,61,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2003524,2026-02-11,3,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Badu Buck,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner,Julian Lamont Larry","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Myreon Lamar Jones JR,Niklas Geske",1760,1800,40,2.0,58,61,60,65,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Badu Buck,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner,Julian Lamont Larry","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Myreon Lamar Jones JR,Niklas Geske",1800,1951,151,3.9,60,65,69,73,9,8,0,0,4,3,2,1,2,2,1,1,2,0,0,0,1,4,3,3,2,0,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Badu Buck,Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Niklas Geske",1951,1964,13,0.1,69,73,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Badu Buck,Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Dravon Mangum,Lars Kamp,Niklas Geske",1964,1987,23,1.0,69,73,69,73,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Calvin Wishart,Devonte Jasai McCall,Jonas Niedermanner,Julian Lamont Larry","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Dravon Mangum,Lars Kamp,Myreon Lamar Jones JR",1987,1993,6,0.1,69,73,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Calvin Wishart,Decorian Jeffries,Jonas Niedermanner,Julian Lamont Larry","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Dravon Mangum,Lars Kamp,Myreon Lamar Jones JR",1993,2087,94,1.43,69,73,71,73,2,0,0,0,3,1,2,0,0,0,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Alexander Möller,Calvin Wishart,Decorian Jeffries,Julian Lamont Larry","Jonas Grof,Kilian Dietz,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",2087,2172,85,3.17,71,73,76,75,5,2,0,0,3,2,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,2,2,0,1,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,3,0,0,2
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Alexander Möller,Calvin Wishart,Decorian Jeffries,Timothy Smith","Jonas Grof,Kilian Dietz,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",2172,2227,55,0.9,76,75,76,76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Decorian Jeffries,Jannis Sonnefeld,Jonas Niedermanner,Timothy Smith","Antonio Deshon Williams,Dravon Mangum,Kilian Dietz,Lars Kamp,Myreon Lamar Jones JR",2227,2229,2,0.55,76,76,76,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner,Timothy Smith","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Dravon Mangum,Myreon Lamar Jones JR,Niklas Geske",2229,2276,47,1.58,76,76,77,76,1,0,0,0,2,0,2,0,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner,Timothy Smith","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Dravon Mangum,Lars Kamp,Niklas Geske",2276,2282,6,0.49,77,76,77,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner,Timothy Smith","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Jonas Grof,Lars Kamp,Niklas Geske",2282,2320,38,0.94,77,76,79,76,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner,Timothy Smith","Aitor Julen Pickett Lazo,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",2320,2389,69,3.29,79,76,81,81,2,5,0,0,4,1,0,0,0,0,1,1,1,0,0,0,3,1,0,1,0,6,5,0,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2003524,2026-02-11,4,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Badu Buck,Calvin Wishart,Decorian Jeffries,Jonas Niedermanner,Timothy Smith","Aitor Julen Pickett Lazo,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR,Niklas Geske",2389,2400,11,0.55,81,81,84,81,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,5,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Badu Buck,Calvin Wishart,Decorian Jeffries,Jonas Niedermanner,Julian Lamont Larry","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR",2400,2414,14,0.55,84,84,84,84,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,5,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Decorian Jeffries,Jannis Sonnefeld,Jonas Niedermanner,Julian Lamont Larry","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR",2414,2478,64,1.5,84,84,84,84,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2003524,2026-02-11,5,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Jannis Sonnefeld,Jonas Niedermanner,Julian Lamont Larry,Timothy Smith","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Jonas Grof,Lars Kamp,Myreon Lamar Jones JR",2478,2514,36,0.68,84,84,86,84,2,0,0,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003524,2026-02-11,5,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Jannis Sonnefeld,Jonas Niedermanner,Julian Lamont Larry,Timothy Smith","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Jonas Grof,Lars Kamp,Niklas Geske",2514,2534,20,0.52,86,84,86,84,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,5,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner,Julian Lamont Larry","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Jonas Grof,Lars Kamp,Niklas Geske",2534,2645,111,2.8,86,84,88,87,2,3,0,0,2,1,1,0,0,0,0,2,1,0,0,0,1,3,1,2,0,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003524,2026-02-11,5,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner","Aitor Julen Pickett Lazo,Antonio Deshon Williams,Jonas Grof,Lars Kamp,Niklas Geske",2645,2676,31,2.0,88,87,88,89,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2003524,2026-02-11,5,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Aleksa Kovacevic,Calvin Wishart,Devonte Jasai McCall,Jannis Sonnefeld,Jonas Niedermanner","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Myreon Lamar Jones JR,Niklas Geske",2676,2683,7,0.1,88,89,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003524,2026-02-11,5,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Alexander Möller,Badu Buck,Calvin Wishart,Devonte Jasai McCall,Jonas Niedermanner","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Myreon Lamar Jones JR,Niklas Geske",2683,2698,15,1.0,88,89,88,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2003524,2026-02-11,5,EPG Baskets Koblenz,VfL SparkassenStars Bochum,"Alexander Möller,Badu Buck,Calvin Wishart,Decorian Jeffries,Jonas Niedermanner","Antonio Deshon Williams,Dravon Mangum,Jonas Grof,Myreon Lamar Jones JR,Niklas Geske",2698,2700,2,0.52,88,89,88,89,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003523,2026-02-20,1,PS Karlsruhe LIONS,SBB Baskets,"David Opowu Ejah,Isaiah Rayshaud Hart,Jason George,Maurice Marko Pluskota,Tyrese Williams","Daivien Latrell Williamson,De'Vondre Malik Perry,Kevin Wohlrath,Michael Hughes II,Nigel Pruitt",0,217,217,7.81,0,0,9,18,9,18,0,0,7,3,3,1,3,2,2,1,3,0,0,1,3,8,7,3,3,1,1,0,2,4,1,1,0,2,2,1,2,1,0,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,2,2
2003523,2026-02-20,1,PS Karlsruhe LIONS,SBB Baskets,"David Opowu Ejah,Isaiah Rayshaud Hart,Julian Albus,Tyrese Williams,Wesley Chima Oba","Daivien Latrell Williamson,De'Vondre Malik Perry,Fabien Kondo,Kevin Wohlrath,Trey Thompson Stewart",217,288,71,1.5,9,19,12,19,3,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003523,2026-02-20,1,PS Karlsruhe LIONS,SBB Baskets,"David Opowu Ejah,Isaiah Rayshaud Hart,Kilian Binapfl,Tyrese Williams,Wesley Chima Oba","Daivien Latrell Williamson,De'Vondre Malik Perry,Fabien Kondo,Kevin Wohlrath,Trey Thompson Stewart",288,297,9,0.94,12,19,12,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
