game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Mattisseck J.,Roberts J.","Clemons C.,Kyser M.,Tischler N.,Woodard J.,Zubcic T.",1920,1959,39,1.5,7,3,9,3,2,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Mattisseck J.,Roberts J.","Clemons C.,Tischler N.,Woodard J.,Zubcic T.",1959,2011,52,1.44,9,3,9,5,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Kayil J.,Roberts J.","Clemons C.,Tischler N.,Woodard J.,Zubcic T.",2011,2033,22,0.96,9,5,9,5,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.","Clemons C.,Tischler N.,Woodard J.,Zubcic T.",2033,2113,80,2.5,9,5,9,7,0,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,3,1,2,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Kayil J.,O'Connell A.","Clemons C.,Tischler N.,Woodard J.,Zubcic T.",2113,2222,109,2.93,9,7,12,9,3,2,0,0,2,1,2,1,0,0,0,2,0,0,0,1,1,5,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.","Clemons C.,Kyser M.,Tischler N.,Woodard J.",2222,2235,13,0.27,12,9,12,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Kayil J.,Roberts J.","Clemons C.,Kyser M.,Tischler N.,Woodard J.,Zubcic T.",2235,2265,30,1.5,12,10,17,10,5,0,0,0,2,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Kayil J.,Mattisseck J.,Roberts J.","Clemons C.,Kyser M.,Tischler N.,Woodard J.,Zubcic T.",2265,2311,46,1.5,17,10,20,12,3,2,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Clemons C.,Kyser M.,Tischler N.,Woodard J.,Zubcic T.",2311,2372,61,2.93,20,12,22,16,2,4,0,0,1,1,0,0,0,0,0,1,1,0,0,2,1,5,2,2,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,4
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Harms J.,Hounnou R.,Tischler N.,Woodard J.,Zubcic T.",2372,2400,28,1.44,22,17,27,17,5,0,0,0,1,1,1,1,2,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,1,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Griesel S.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Harms J.,Hounnou R.,Woodard J.,Zubcic T.",247,329,82,2.5,34,25,39,28,5,3,0,0,3,2,2,1,0,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,1,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Griesel S.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Harms J.,Hinrichs S.,Hounnou R.,Lofton K.,Zubcic T.",329,352,23,0.55,39,28,39,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,1,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Griesel S.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Harms J.,Hinrichs S.,Lofton K.,Woodard J.,Zubcic T.",352,423,71,1.46,41,28,44,30,3,2,0,0,2,1,2,1,0,0,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004303,2026-02-21,1,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Griesel S.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Harms J.,Hinrichs S.,Kyser M.,Lofton K.,Woodard J.",423,498,75,1.87,44,30,49,32,5,2,0,0,2,1,2,1,2,2,1,0,1,1,0,0,1,2,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,3,2,3,2,0,0
2004303,2026-02-21,1,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Griesel S.,Kayil J.,Nufer A.,O'Connell A.,Roberts J.","Clemons C.,Fobbs B.,Harms J.,Hinrichs S.,Kyser M.,Woodard J.",498,559,61,1.88,51,32,54,35,3,3,0,0,0,0,0,0,4,3,0,1,1,0,0,0,1,2,1,2,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,1,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Kayil J.,Nufer A.,O'Connell A.,Roberts J.","Clemons C.,Fobbs B.,Harms J.,Hinrichs S.,Kyser M.,Woodard J.",559,600,41,1.5,54,35,56,35,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Kayil J.,Nufer A.,O'Connell A.,Roberts J.","Clemons C.,Fobbs B.,Harms J.,Hinrichs S.,Kyser M.,Woodard J.",600,702,102,2.69,56,35,58,38,2,3,0,0,2,1,1,0,0,0,1,1,1,1,0,1,1,2,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Kayil J.,Nufer A.,O'Connell A.,Roberts J.","Clemons C.,Fobbs B.,Harms J.,Hinrichs S.,Lofton K.,Zubcic T.",702,725,23,1.17,58,38,59,38,1,0,0,0,1,0,1,0,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Griesel S.,Nufer A.,O'Connell A.,Roberts J.","Clemons C.,Fobbs B.,Harms J.,Hinrichs S.,Lofton K.,Zubcic T.",725,752,27,1.5,59,38,59,40,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Griesel S.,Nufer A.,O'Connell A.,Roberts J.","Clemons C.,Fobbs B.,Harms J.,Hinrichs S.,Lofton K.,Zubcic T.",752,789,37,1.0,59,40,61,40,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Delow M.,Griesel S.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Harms J.,Hinrichs S.,Kyser M.,Lofton K.,Zubcic T.",789,816,27,0.27,61,40,62,40,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Griesel S.,Kayil J.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Harms J.,Hinrichs S.,Kyser M.,Lofton K.,Zubcic T.",816,899,83,2.81,62,40,62,45,0,5,0,0,2,0,1,0,0,0,1,0,0,0,0,2,1,2,1,0,0,4,3,1,1,2,1,1,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Artman Nahmias G.,Griesel S.,Nufer A.,O'Connell A.,Wood M.","Fobbs B.,Harms J.,Hinrichs S.,Kyser M.,Lofton K.,Zubcic T.",899,960,61,1.44,62,45,63,48,1,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Artman Nahmias G.,Griesel S.,Nufer A.,O'Connell A.,Wood M.","Fobbs B.,Harms J.,Hinrichs S.,Kyser M.,Lofton K.",960,999,39,1.9,63,48,65,53,2,5,0,0,2,0,1,0,2,2,1,0,0,0,0,0,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Artman Nahmias G.,Delow M.,Griesel S.,Nufer A.,Wood M.","Fobbs B.,Harms J.,Hinrichs S.,Kyser M.,Lofton K.",999,1036,37,1.5,65,53,65,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Delow M.,Kayil J.,Mattisseck J.,Nufer A.,Wood M.","Fobbs B.,Harms J.,Hinrichs S.,Kyser M.,Lofton K.",1036,1102,66,2.84,65,53,68,53,3,0,0,0,2,1,0,0,2,1,1,1,1,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Kayil J.,Mattisseck J.,Nufer A.,O'Connell A.","Fobbs B.,Harms J.,Hinrichs S.,Lofton K.,Zubcic T.",1102,1171,69,3.4,68,53,73,53,5,0,0,0,2,1,2,1,2,2,1,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,2,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,2,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Griesel S.,Kayil J.,Nufer A.,O'Connell A.","Fobbs B.,Hinrichs S.,Kyser M.,Lofton K.,Zubcic T.",1171,1200,29,0.96,73,53,73,55,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Griesel S.,Kayil J.,Nufer A.,O'Connell A.","Fobbs B.,Hinrichs S.,Kyser M.,Lofton K.,Zubcic T.",1200,1395,195,6.87,73,55,82,58,9,3,0,0,4,3,1,1,2,2,1,4,2,1,0,3,3,6,1,4,1,0,0,1,0,0,3,0,2,2,3,2,0,0,1,1,2,0,0,0,4,1,2,1,0,0,2,0,0,0,2,0,2,0,0,3
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Griesel S.,Nufer A.,O'Connell A.","Fobbs B.,Hinrichs S.,Lofton K.,Zubcic T.",1395,1431,36,1.43,82,58,86,58,4,0,0,0,4,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,0,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Griesel S.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Hinrichs S.,Lofton K.,Zubcic T.",1431,1530,99,3.34,86,58,86,65,0,7,0,0,3,0,3,0,0,0,1,1,0,0,0,1,3,2,2,1,1,4,2,0,2,1,1,0,0,0,0,0,0,0,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Griesel S.,Kayil J.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Hinrichs S.,Lofton K.,Zubcic T.",1530,1565,35,0.55,86,65,89,65,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Delow M.,Griesel S.,Kayil J.,Nufer A.,Roberts J.,Wood M.","Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",1565,1595,30,0.96,89,67,89,69,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Griesel S.,Kayil J.,Nufer A.","Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",1595,1638,43,1.19,89,69,92,70,3,1,0,0,2,1,2,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Griesel S.,Kayil J.,Nufer A.","Fobbs B.,Kyser M.,Woodard J.,Zubcic T.",1638,1648,10,0.49,92,70,94,70,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Nufer A.,Wood M.","Fobbs B.,Kyser M.,Woodard J.,Zubcic T.",1648,1668,20,0.55,94,70,94,72,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Nufer A.,Wood M.","Kyser M.,Lofton K.,Woodard J.,Zubcic T.",1668,1721,53,1.72,94,72,97,75,3,3,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Nufer A.,Wood M.","Fobbs B.,Kyser M.,Lofton K.,Woodard J.,Zubcic T.",1721,1785,64,2.88,97,75,98,78,1,3,0,0,1,0,0,0,2,1,0,1,0,0,0,1,1,2,1,0,0,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Nufer A.,Wood M.","Clemons C.,Fobbs B.,Lofton K.,Woodard J.,Zubcic T.",1785,1800,15,0.55,98,78,98,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Nufer A.,Wood M.","Clemons C.,Fobbs B.,Lofton K.,Woodard J.,Zubcic T.",1800,1904,104,3.46,98,78,105,81,7,3,0,0,3,3,1,1,0,0,0,2,2,0,1,1,1,4,1,1,1,0,0,1,0,0,1,0,0,0,2,2,0,0,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Nufer A.,Wood M.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",1904,1920,16,0.1,105,81,105,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Nufer A.,Roberts J.,Wood M.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",1920,1959,39,1.5,105,81,107,81,2,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Nufer A.,Roberts J.,Wood M.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",1959,2011,52,1.44,107,81,107,83,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Kayil J.,Nufer A.,Roberts J.,Wood M.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",2011,2033,22,0.96,107,83,107,83,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Nufer A.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",2033,2113,80,2.5,107,83,107,85,0,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,3,1,2,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Kayil J.,Nufer A.,O'Connell A.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",2113,2222,109,2.93,107,85,110,87,3,2,0,0,2,1,2,1,0,0,0,2,0,0,0,1,1,5,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Nufer A.","Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Woodard J.",2222,2235,13,0.27,110,87,110,88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Kayil J.,Nufer A.,Roberts J.","Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Woodard J.,Zubcic T.",2235,2265,30,1.5,110,88,115,88,5,0,0,0,2,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Kayil J.,Mattisseck J.,Nufer A.,Roberts J.","Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Woodard J.,Zubcic T.",2265,2311,46,1.5,115,88,118,90,3,2,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Woodard J.,Zubcic T.",2311,2372,61,2.93,118,90,120,94,2,4,0,0,1,1,0,0,0,0,0,1,1,0,0,2,1,5,2,2,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,4
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Harms J.,Hounnou R.,Tischler N.,Woodard J.,Zubcic T.",2372,2400,28,1.44,120,95,125,95,5,0,0,0,1,1,1,1,2,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Lucic V.,McCormack D.,Mike I.,Obst A.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",0,2681,2681,9.18,0,0,14,16,14,16,0,0,9,4,6,3,4,3,2,1,2,2,0,1,1,8,5,5,4,2,2,2,3,2,0,0,2,2,2,1,1,0,6,3,3,1,0,0,5,4,0,0,0,1,2,0,0,0,3,0,0,5,2,2
2004302,2026-02-21,5,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Jessup J.,McCormack D.,Mike I.,Obst A.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",2681,2682,1,0.1,14,16,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,5,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Jessup J.,McCormack D.,Mike I.,Obst A.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",2682,2700,18,1.58,14,16,14,20,0,4,0,0,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Jessup J.,McCormack D.,Mike I.,Obst A.","Balint R.,Demonia D.,Keppeler D.,Watson I.,Williams C.",245,295,50,1.44,21,29,25,31,4,2,0,0,1,1,0,0,2,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
