Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Milton Keynes Breakers,"B. Baker-Mccann, B. Freckleton, J. Spencer, L. Gregory, M. New Jr.",Hemel Storm,"B. Inger, J. Burnell, K. Walker, M. Sokoli, S. Newman",1,99,1.6,2.9,4,1,3,33.3,0,1,0,2,2,100,1,2,3,1,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,2.8,3.0,142.3,0,142.3,0,142.3,-142.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"B. Tew, C. Johnson, J. Whelan, N. Lewis, R. Ani",London Cavaliers,"A. Pyne, A. Roberts, D. Braster, D. Delsol-Lowry, M. Collins",1,105,1.8,2.9,5,2,2,100,0,0,0,1,2,50,0,0,0,1,0,0,0,2,5,2,2,100,0,0,0,1,2,50,0,0,0,2,0,0,0,1,2.9,2.9,173.6,173.6,0,173.6,173.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"D. Johnson-Thompson, M. Amako, M. Brown, T. Child, T. Hudson",Bristol Flyers II,"L. Ayinla, N. Ladjimi, N. Sagkovits, R. Eigbe, Y. Hafid",1,79,1.3,2.9,6,2,3,66.7,0,1,0,2,2,100,1,1,2,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2.8,3.0,213.5,0,213.5,0,213.5,-213.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"B. Winter, M. Amako, M. Brown, T. Child, T. Hudson",Bristol Flyers II,"J. Craggs, N. Sagkovits, T. Browne, Y. Hafid, Z. Riabi",1,94,1.6,2.9,4,1,2,50,0,1,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,2.9,3.0,138.9,0,138.9,0,138.9,-138.9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"C. Keys, J. Campbell, J. Cook, S. Wylie, V. Ndoukou",Derby Trailblazers,"C. Brown, C. Washington, J. Pathmarajah, M. Smith, R. Marsden",1,68,1.1,2.9,5,1,3,33.3,1,3,33.3,2,2,100,1,1,2,1,0,0,0,3,4,1,3,33.3,0,0,0,2,3,66.7,2,1,3,0,0,0,0,0,2.8,2.9,177.9,138.2,39.7,138.2,177.9,-39.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, L. Mcgregor, L. Okosieme, M. Gayle, Z. Powell",Bristol Hurricanes,"C. Samuels, D. Edozie, D. Ubiaro, E. Dusha, K. Hill",1,114,1.9,2.9,2,1,4,25,0,1,0,0,0,0,1,1,2,1,1,1,0,0,2,1,3,33.3,0,1,0,0,0,0,1,2,3,1,0,0,1,0,2.9,2.9,68.3,68.3,0,68.3,68.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, L. Mcgregor, M. Gayle, O. Jackman, R. Blain",Bristol Hurricanes,"C. Samuels, D. Forsyth, D. Ubiaro, E. Dusha, J. Dang-Akodo",1,67,1.1,2.9,3,1,2,50,1,1,100,0,0,0,0,0,0,1,1,0,1,0,5,1,1,100,1,1,100,2,2,100,0,1,1,1,0,0,1,0,3.0,2.9,100,173.6,-73.6,173.6,100,73.6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"L. Mcgregor, M. Gayle, O. Jackman, R. Blain, Z. Powell",Hemel Storm,"B. Inger, K. Walker, M. Norman, S. Newman, V. Eze",1,86,1.4,2.9,6,3,4,75,0,0,0,0,2,0,2,1,3,1,0,0,0,0,2,1,2,50,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3.8,2.0,157.5,100,57.5,100,157.5,-57.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"F. Mughaal, L. Mcgregor, L. Okosieme, O. Jackman, R. Blain",Hemel Storm,"B. Inger, M. Norman, M. Sokoli, S. Newman, V. Eze",1,67,1.1,2.9,3,1,2,50,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,2.9,3.0,104.2,0,104.2,0,104.2,-104.2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, B. Adeluola, E. Dadds, E. Maynard, J. Hopkins",Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, M. Bryant, V. Olarerin",1,116,1.9,2.9,4,2,5,40,0,2,0,0,0,0,3,1,4,0,1,0,1,1,2,1,2,50,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.8,3.0,143.4,66.7,76.7,66.7,143.4,-76.7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"B. Johnson, D. Nixon Ii, E. Bailey, S. Akano, T. Williams",Loughborough Riders,"C. Keys, J. Campbell, L. Campbell, S. Wylie, V. Ndukou",1,86,1.4,2.9,8,2,2,100,2,2,100,2,2,100,0,1,1,1,1,0,0,0,3,1,2,50,1,2,50,0,0,0,0,0,0,1,0,0,1,1,2.9,3.0,277.8,100,177.8,100,277.8,-177.8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"B. Johnson, D. Nixon Ii, E. Bailey, M. Savery-Richards, T. Williams",Loughborough Riders,"J. Campbell, J. Cook, S. Wylie, T. Akinsuku, V. Ndukou",1,83,1.4,2.9,2,1,3,33.3,0,1,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,2,2,100,0,2,2,0,0,1,2,2,3.0,2.9,66.7,69.4,-2.8,69.4,66.7,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Pyne, A. Roberts, D. Delsol-Lowry, J. Manning, M. Collins",Milton Keynes Breakers,"B. Baker-Mccann, B. Freckleton, J. Spencer, M. New Jr., X. Wilson",1,93,1.6,2.9,4,1,3,33.3,0,1,0,2,2,100,1,1,2,1,1,0,0,0,2,1,2,50,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2.8,3.0,142.3,66.7,75.7,66.7,142.3,-75.7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Pyne, A. Roberts, J. Manning, M. Beasley, M. Collins",Milton Keynes Breakers,"B. Baker-Mccann, B. Freckleton, D. Jackson, L. Gregory, M. New Jr.",1,122,2.0,2.9,8,3,6,50,2,3,66.7,0,0,0,2,0,2,3,0,0,0,0,4,2,2,100,0,0,0,0,0,0,0,1,1,1,0,0,0,2,3.9,2.0,207.3,200,7.3,200,207.3,-7.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, M. Collins",Milton Keynes Breakers,"B. Freckleton, D. Jackson, J. Spencer, L. Gregory, M. New Jr.",1,120,2.0,2.9,4,1,2,50,1,1,100,1,2,50,0,2,2,1,0,0,0,0,2,1,3,33.3,0,0,0,0,0,0,0,2,2,1,0,0,0,2,2.9,3.0,138.9,66.7,72.2,66.7,138.9,-72.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"B. Tew, C. Johnson, J. Mielke, N. Lewis, R. Ani",Birmingham Rockets,"E. Donaldson, F. Mughaal, L. Mcgregor, O. Jackman, R. Blain",1,76,1.3,2.9,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,4,1,2,50,1,2,50,1,2,50,0,1,1,1,0,0,0,0,3.0,2.9,0,138.9,-138.9,138.9,0,138.9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"G. Landolfi, M. Dinnall, N. Ladjimi, N. Sagkovits, Y. Hafid",Worthing Thunder,"A. Price, C. Mcavoy-Smith, E. Dadds, J. Hopkins, M. Bryan-Amaning",1,67,1.1,2.8,5,1,3,33.3,1,2,50,2,2,100,1,1,2,1,0,0,0,1,2,0,2,0,0,1,0,2,2,100,0,1,1,0,0,1,0,0,2.8,2.9,177.9,69.4,108.5,69.4,177.9,-108.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, J. Richards, K. Panchal-Bedward, M. Beasley, O. Pond-Mckenzie",Essex Rebels,"J. Mckew, M. Brown, M. Wol-Cummings, R. Udeh, T. Hudson",1,58,1.0,2.8,2,1,4,25,0,2,0,0,0,0,2,1,3,1,0,0,0,1,6,2,3,66.7,0,0,0,2,3,66.7,1,1,2,1,0,0,0,1,1.9,3.8,107.5,158.5,-51,158.5,107.5,51,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"A. Bhebhe, G. Landolfi, K. Tadros, T. Browne, W. Simba",Newcastle Knights,"J. Soodeen, M. Hendry, M. Matthews, S. Angus, S. Trunley",1,53,0.9,2.8,1,0,0,0,0,0,0,1,2,50,0,0,0,0,1,0,1,2,3,1,1,100,0,0,0,1,4,25,1,1,2,2,1,0,1,1,1.9,3.8,53.2,79.8,-26.6,79.8,53.2,26.6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, F. Cork, J. Thames, M. Matthews, T. Riley",Hemel Storm,"B. Inger, D. Parkinson, M. Norman, S. Newman, V. Eze",1,101,1.7,2.8,2,1,4,25,0,1,0,0,0,0,2,1,3,0,0,0,1,1,4,1,3,33.3,0,1,0,2,2,100,1,1,2,2,0,0,0,1,2.9,2.8,69.9,142.3,-72.4,142.3,69.9,72.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"H. Gent, K. Martin, M. Amako, M. Brown, T. Child",Loughborough Riders,"B. Woog, D. Hadley, J. Campbell, M. Joiner, S. Wylie",1,71,1.2,2.8,4,2,4,50,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,2,0,0,1,0,1,2,50,3,1,4,1,0,0,2,1,2.9,2.7,136.5,36.5,100,36.5,136.5,-100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, B. Adeluola, E. Dadds, E. Maynard, M. Bryan-Amaning",Newcastle Knights,"H. Abdul, J. Thames, M. Jones, M. Matthews, S. Trunley",1,98,1.6,2.8,3,1,1,100,0,0,0,1,2,50,0,1,1,1,0,1,1,0,4,1,3,33.3,0,1,0,2,2,100,1,1,2,0,1,0,0,1,2.9,2.8,104.2,142.3,-38.2,142.3,104.2,38.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, J. Manning, J. Richards, M. Beasley",Birmingham Rockets,"E. Donaldson, L. Mcgregor, O. Jackman, R. Blain, Z. Powell",1,143,2.4,2.8,2,1,5,20,0,2,0,0,0,0,2,1,3,1,0,0,0,0,4,2,6,33.3,0,1,0,0,0,0,3,2,5,0,0,0,0,0,2.9,2.8,69.9,143.4,-73.4,143.4,69.9,73.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"L. Mcgregor, L. Okosieme, M. Gayle, O. Jackman, R. Blain",Newcastle Knights,"B. Dean, H. Abdul, J. Thames, M. Jones, S. Trunley",1,95,1.6,2.8,5,1,1,100,0,0,0,3,4,75,0,1,1,2,0,0,0,0,5,2,5,40,1,4,25,0,0,0,2,0,2,1,0,0,0,2,2.8,2.9,181.2,174.8,6.3,174.8,181.2,-6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, B. Adeluola, D. Evans, J. Hopkins, M. Bryan-Amaning",Birmingham Rockets,"F. Mughaal, L. Duru, L. Mcgregor, O. Jackman, R. Blain",1,99,1.6,2.8,1,0,0,0,0,0,0,1,4,25,0,1,1,0,1,1,1,0,3,1,3,33.3,1,1,100,0,0,0,1,1,2,1,1,0,1,3,2.8,2.9,36.2,102.4,-66.2,102.4,36.2,66.2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"D. Nixon Ii, E. Bailey, J. Griffith, S. Akano, T. Williams",Derby Trailblazers,"C. Brown, J. Pathmarajah, M. Smith, R. May-Thompson, S. Walker",1,85,1.4,2.8,2,0,1,0,0,0,0,2,2,100,0,0,0,1,0,0,1,2,6,1,2,50,0,0,0,4,4,100,1,1,2,2,1,0,0,1,2.9,2.7,69.4,223,-153.6,223,69.4,153.6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"D. Forsyth, D. Ubiaro, E. Dusha, K. Hill, V. Dilys",Yorkshire Dragons,"A. Lycoudis, C. Johnson, J. Melke, J. Whelan, L. Rooney",1,99,1.6,2.8,2,1,3,33.3,0,1,0,0,1,0,1,0,1,1,0,0,0,0,7,3,4,75,1,2,50,0,0,0,1,2,3,1,0,0,0,1,2.7,2.9,73.3,238.9,-165.6,238.9,73.3,165.6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, F. Mughaal, M. Gayle, O. Jackman, Z. Powell",Milton Keynes Breakers,"B. Baker-Mccann, D. Jackson, J. Dietrich, K. Williams, X. Wilson",1,73,1.2,2.8,3,1,3,33.3,0,0,0,1,1,100,1,0,1,0,1,0,1,0,3,1,4,25,0,3,0,1,1,100,3,1,4,0,0,0,1,1,3.4,2.2,89,134.5,-45.5,134.5,89,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, J. Thames, M. Hendry, S. Trunley, T. Riley",Essex Rebels,"A. Idiata-Mendez, K. Martin, M. Brown, T. Child, T. Hudson",1,51,0.8,2.8,5,0,0,0,0,0,0,5,6,83.3,0,0,0,0,0,0,0,0,6,2,3,66.7,2,3,66.7,0,0,0,0,0,0,2,0,0,0,2,2.6,3.0,189.4,200,-10.6,200,189.4,10.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Pyne, A. Roberts, D. Delsol-Lowry, J. Manning, M. Collins",Milton Keynes Breakers,"B. Baker-Mccann, J. Dietrich, J. Spencer, M. New Jr., X. Wilson",1,78,1.3,2.8,2,0,0,0,0,0,0,2,4,50,0,0,0,0,0,0,1,0,6,3,5,60,0,2,0,0,0,0,2,1,3,1,1,0,0,1,2.8,2.9,72.5,209.8,-137.3,209.8,72.5,137.3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"C. Thompson, D. Jackson, J. Spencer, M. New Jr, X. Wilson",London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, O. Pond-Mckenzie",1,75,1.2,2.7,6,2,2,100,0,0,0,2,2,100,0,0,0,2,1,0,0,0,4,1,1,100,1,1,100,1,1,100,0,0,0,0,0,0,1,2,2.9,2.4,208.3,163.9,44.4,163.9,208.3,-44.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"B. Freckleton, C. Thompson, D. Jackson, J. Spencer, X. Wilson",London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, M. Collins",1,103,1.7,2.7,3,1,2,50,1,1,100,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,3,66.7,0,1,1,0,0,0,2,2,2.0,3.3,150,60.2,89.8,60.2,150,-89.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, M. Jones, M. Matthews, S. Angus, S. Trunley",Milton Keynes Breakers,"D. Jackson, J. Spencer, L. Gregory, M. New Jr., X. Wilson",1,80,1.3,2.7,4,1,2,50,1,2,50,1,1,100,0,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2.4,3.0,163.9,0,163.9,0,163.9,-163.9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"C. Samuels, D. Edozie, D. Ubiaro, E. Dusha, V. Dilys",Derby Trailblazers,"C. Brown, E. Oliver, J. Pathmarajah, R. May-Thompson, S. Walker",1,77,1.3,2.7,3,1,2,50,1,1,100,0,0,0,0,1,1,1,0,0,0,1,4,1,2,50,1,1,100,1,1,100,0,1,1,1,0,0,1,1,2.0,3.4,150,116.3,33.7,116.3,150,-33.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Ainembabazi, D. Braster, J. Richards, M. Beasley",Essex Rebels,"A. Idiata-Mendez, J. Mckew, K. Martin, M. Wol-Cummings, R. Udeh",1,91,1.5,2.7,4,2,2,100,0,0,0,0,0,0,0,4,4,1,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2.0,3.4,200,0,200,0,200,-200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"C. Samuels, D. Edozie, D. Forsyth, H. Bligen, J. Claar",Worthing Thunder,"D. Evans, E. Dadds, E. Maynard, J. Hopkins, M. Bryan-Amaning",1,108,1.8,2.7,3,1,3,33.3,1,1,100,0,1,0,1,1,2,1,0,0,0,0,5,2,3,66.7,1,1,100,0,0,0,0,1,1,2,0,0,0,1,2.4,3.0,126.6,166.7,-40.1,166.7,126.6,40.1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"M. Brown, R. Udeh, T. Child, T. Hudson, W. White",Reading Rockets,"C. Creek, E. Poorman, L. Champion, T. Nsangu, V. Olarerin",1,68,1.1,2.7,3,1,2,50,1,2,50,0,0,0,0,0,0,1,0,0,1,1,5,2,3,66.7,0,0,0,1,1,100,1,1,2,1,1,0,0,0,3.0,2.4,100,211,-111,211,100,111,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, J. Whelan, L. Rooney, N. Lewis",Hemel Storm,"B. Inger, D. Parkinson, M. Norman, T. Johnson, V. Eze",1,55,0.9,2.7,7,3,3,100,0,0,0,1,1,100,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.4,2.0,203.5,0,203.5,0,203.5,-203.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, B. Adeluola, D. Evans, J. Hopkins, M. Bryan-Amaning",London Cavaliers,"A. Roberts, D. Ainembabazi, D. Braster, J. Richards, M. Beasley",1,88,1.5,2.7,5,2,3,66.7,0,1,0,1,2,50,1,1,2,1,0,0,0,0,2,1,2,50,0,1,0,0,0,0,0,1,1,0,0,0,0,1,3.3,2.0,149.5,100,49.5,100,149.5,-49.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"B. Adeluola, D. Evans, E. Dadds, J. Hopkins, T. Mcindoe",London Cavaliers,"D. Ainembabazi, D. Braster, J. Manning, M. Beasley, M. Collins",1,71,1.2,2.7,3,1,2,50,0,1,0,1,1,100,0,2,2,0,0,0,0,0,3,1,3,33.3,1,2,50,0,0,0,0,1,1,1,0,0,0,1,2.4,3.0,123,100,23,100,123,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"A. Idiata-Mendez, K. Martin, M. Amako, M. Brown, T. Child",Loughborough Riders,"J. Cook, L. Campbell, M. Gordon, M. Joiner, P. Karras",1,106,1.8,2.7,6,2,5,40,1,1,100,1,2,50,3,1,4,2,0,1,0,1,2,1,2,50,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3.5,2.0,172.8,100,72.8,100,172.8,-72.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"A. Pearce, C. Samuels, D. Edozie, D. Ubiaro, V. Dilys",London Cavaliers,"A. Roberts, D. Braster, J. Manning, J. Richards, M. Collins",1,64,1.1,2.7,2,1,3,33.3,0,0,0,0,0,0,1,3,4,0,0,0,0,1,2,1,3,33.3,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1.9,3.4,103.6,58.1,45.5,58.1,103.6,-45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"B. Woog, J. Campbell, J. Cook, M. Joiner, P. Karras",Milton Keynes Breakers,"B. Baker-Mccann, D. Jackson, J. Dietrich, M. New Jr., X. Wilson",1,77,1.3,2.7,4,2,2,100,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,3.0,2.4,133.3,41,92.3,41,133.3,-92.3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"B. Johnson, E. Bailey, M. Savery-Richards, S. Akano, T. Williams",Reading Rockets,"E. Poorman, J. Bouknight, M. Bryant, T. Nsangu, V. Olarerin",1,80,1.3,2.7,4,2,2,100,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,2,1,2.0,3.3,200,0,200,0,200,-200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Ainembabazi, J. Manning, J. Richards, M. Beasley",Birmingham Rockets,"F. Mughaal, L. Duru, M. Gayle, O. Jackman, Z. Powell",1,58,1.0,2.7,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,1,3,1,3,33.3,0,0,0,1,1,100,1,1,2,0,1,0,0,0,3.0,2.4,0,126.6,-126.6,126.6,0,126.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"D. Ulph, J. Melke, J. Whelan, L. Rooney, N. Lewis",Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, L. Sayles, V. Olarerin",1,84,1.4,2.7,2,1,2,50,0,1,0,0,0,0,0,1,1,0,0,0,1,1,3,1,2,50,0,1,0,1,2,50,1,1,2,0,1,0,0,1,3.0,2.3,66.7,127.9,-61.3,127.9,66.7,61.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"K. Martin, M. Amako, M. Brown, R. Udeh, T. Hudson",Nottingham Hoods,"E. Bailey, J. Griffith, M. Savery-Richards, S. Akano, T. Williams",1,47,0.8,2.7,3,1,1,100,0,0,0,1,1,100,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,2,50,0,0,0,0,1,0,2,1,2.4,2.9,123,34.7,88.2,34.7,123,-88.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"D. Johnson-Thompson, K. Martin, M. Brown, M. Wol-Cummings, T. Child",Nottingham Hoods,"B. Johnson, E. Bailey, L. Maitland, S. Akano, T. Walker",1,76,1.3,2.7,5,2,3,66.7,1,2,50,0,0,0,0,3,3,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,3.0,2.4,166.7,0,166.7,0,166.7,-166.7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
