Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
Bàsquet Girona,"Pepe Vildoza, Otis Livingston, Juan Fernández, Mindaugas Susinskas, Pep Busquets","Bàsquet Girona|10,11,21,29,4",21,Juan Fernández,10,Pepe Vildoza,1,2,0,1,1,1.0,2.0
Bàsquet Girona,"Pepe Vildoza, Otis Livingston, Martinas Geben, Mindaugas Susinskas, Pep Busquets","Bàsquet Girona|10,11,12,29,4",4,Pep Busquets,12,Martinas Geben,1,2,0,1,1,1.0,2.0
Bàsquet Girona,"Juan Fernández, Sergi Martínez, Derek Needham, Mark Hughes, Guillem Ferrando","Bàsquet Girona|21,23,5,8,9",9,Guillem Ferrando,23,Sergi Martínez,1,2,0,1,1,1.0,2.0
Bàsquet Girona,"Juan Fernández, Sergi Martínez, Derek Needham, Mark Hughes, Guillem Ferrando","Bàsquet Girona|21,23,5,8,9",8,Mark Hughes,21,Juan Fernández,1,2,0,1,1,1.0,2.0
Recoletas Salud San Pablo Burgos,"Gonzalo Corbalán, Dani Díez, Raul Neto, Silvio de Sousa, Pablo Almazán","Recoletas Salud San Pablo Burgos|10,11,19,22,8",11,Dani Díez,22,Silvio de Sousa,1,2,0,1,1,1.0,2.0
Bàsquet Girona,"Pepe Vildoza, Otis Livingston, Sergi Martínez, Nikola Maric, Pep Busquets","Bàsquet Girona|10,11,23,25,4",11,Otis Livingston,4,Pep Busquets,1,2,0,1,1,1.0,2.0
Bàsquet Girona,"Pepe Vildoza, Otis Livingston, Juan Fernández, Mindaugas Susinskas, Pep Busquets","Bàsquet Girona|10,11,21,29,4",4,Pep Busquets,21,Juan Fernández,1,2,0,1,1,1.0,2.0
Bàsquet Girona,"Pepe Vildoza, Otis Livingston, Juan Fernández, Mindaugas Susinskas, Pep Busquets","Bàsquet Girona|10,11,21,29,4",10,Pepe Vildoza,4,Pep Busquets,1,2,0,1,1,1.0,2.0
Bàsquet Girona,"Juan Fernández, Sergi Martínez, Pep Busquets, Derek Needham, Mark Hughes","Bàsquet Girona|21,23,4,5,8",8,Mark Hughes,4,Pep Busquets,1,2,0,1,1,1.0,2.0
Bàsquet Girona,"Juan Fernández, Sergi Martínez, Pep Busquets, Derek Needham, Mark Hughes","Bàsquet Girona|21,23,4,5,8",5,Derek Needham,4,Pep Busquets,1,2,0,1,1,1.0,2.0
Bàsquet Girona,"Juan Fernández, Mindaugas Susinskas, Pep Busquets, Derek Needham, Mark Hughes","Bàsquet Girona|21,29,4,5,8",5,Derek Needham,8,Mark Hughes,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Louis Olinde, Retin Obasohan, Grant Golden, Dani Pérez, A. Reyes","BAXI Manresa|19,32,33,55,8",33,Grant Golden,8,A. Reyes,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Louis Olinde, Retin Obasohan, Grant Golden, Dani Pérez, A. Reyes","BAXI Manresa|19,32,33,55,8",33,Grant Golden,19,Louis Olinde,1,2,0,1,1,1.0,2.0
La Laguna Tenerife,"Giorgi Shermadini, Rokas Giedraitis, Aaron Doornekamp, Bruno Fitipaldo, Marcelinho Huertas","La Laguna Tenerife|19,31,42,6,9",6,Bruno Fitipaldo,19,Giorgi Shermadini,1,2,0,1,1,1.0,2.0
La Laguna Tenerife,"Rokas Giedraitis, Fran Guerra, Aaron Doornekamp, Bruno Fitipaldo, Marcelinho Huertas","La Laguna Tenerife|31,35,42,6,9",35,Fran Guerra,31,Rokas Giedraitis,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Kaodirichi Akobundu, Agustín Ubal, Marcis Steinbergs, Hugo Benitez, Alfonso Plummer","BAXI Manresa|0,11,12,2,99",2,Hugo Benitez,0,Kaodirichi Akobundu,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Louis Olinde, Grant Golden, Max Gaspà, Dani Pérez, A. Reyes","BAXI Manresa|19,33,4,55,8",55,Dani Pérez,4,Max Gaspà,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Louis Olinde, Grant Golden, Max Gaspà, Dani Pérez, A. Reyes","BAXI Manresa|19,33,4,55,8",4,Max Gaspà,33,Grant Golden,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Louis Olinde, Hugo Benitez, Grant Golden, Max Gaspà, A. Reyes","BAXI Manresa|19,2,33,4,8",2,Hugo Benitez,4,Max Gaspà,1,2,0,1,1,1.0,2.0
La Laguna Tenerife,"Joan Sastre, Giorgi Shermadini, Rokas Giedraitis, Aaron Doornekamp, Marcelinho Huertas","La Laguna Tenerife|15,19,31,42,9",9,Marcelinho Huertas,19,Giorgi Shermadini,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Kaodirichi Akobundu, Marcis Steinbergs, Retin Obasohan, Max Gaspà, A. Reyes","BAXI Manresa|0,12,32,4,8",8,A. Reyes,4,Max Gaspà,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Kaodirichi Akobundu, Louis Olinde, Hugo Benitez, A. Reyes, Alfonso Plummer","BAXI Manresa|0,19,2,8,99",2,Hugo Benitez,0,Kaodirichi Akobundu,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Agustín Ubal, Louis Olinde, Hugo Benitez, Grant Golden, Max Gaspà","BAXI Manresa|11,19,2,33,4",4,Max Gaspà,33,Grant Golden,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Agustín Ubal, Louis Olinde, Hugo Benitez, Grant Golden, Max Gaspà","BAXI Manresa|11,19,2,33,4",33,Grant Golden,4,Max Gaspà,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Agustín Ubal, Louis Olinde, Hugo Benitez, Grant Golden, Max Gaspà","BAXI Manresa|11,19,2,33,4",33,Grant Golden,2,Hugo Benitez,1,2,0,1,1,1.0,2.0
La Laguna Tenerife,"Jaime Fernández, Rokas Giedraitis, Fran Guerra, Aaron Doornekamp, Bruno Fitipaldo","La Laguna Tenerife|3,31,35,42,6",3,Jaime Fernández,31,Rokas Giedraitis,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Hugo Benitez, Grant Golden, Dani Pérez, A. Reyes, Alfonso Plummer","BAXI Manresa|2,33,55,8,99",55,Dani Pérez,33,Grant Golden,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Kaodirichi Akobundu, Hugo Benitez, Dani Pérez, A. Reyes, Alfonso Plummer","BAXI Manresa|0,2,55,8,99",2,Hugo Benitez,0,Kaodirichi Akobundu,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Kaodirichi Akobundu, Agustín Ubal, Hugo Benitez, Dani Pérez, A. Reyes","BAXI Manresa|0,11,2,55,8",2,Hugo Benitez,0,Kaodirichi Akobundu,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Kaodirichi Akobundu, Agustín Ubal, Hugo Benitez, Dani Pérez, Alfonso Plummer","BAXI Manresa|0,11,2,55,99",2,Hugo Benitez,0,Kaodirichi Akobundu,1,2,0,1,1,1.0,2.0
Río Breogán,"Bakary Dibba, Francis Alonso, Aleksandar Aranitovic, Jordan Sakho, Dominik Mavra","Río Breogán|0,10,17,18,19",18,Jordan Sakho,0,Bakary Dibba,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"Mikel Sanz, Corey Walden, Cameron Krutwig, Oriol Paulí, Kristers Zoriks","Hiopos Lleida|14,2,25,5,6",2,Corey Walden,14,Mikel Sanz,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Atoumane Diagne, Millán Jiménez, Melvin Ejim, Caleb Agada","Hiopos Lleida|1,12,16,3,4",16,Millán Jiménez,12,Atoumane Diagne,1,2,0,1,1,1.0,2.0
Río Breogán,"Aleksandar Aranitovic, Danko Brankovic, D. Drežnjak, DeWayne Russell, Arturs Kurucs","Río Breogán|17,22,24,4,47",4,DeWayne Russell,22,Danko Brankovic,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Melvin Ejim, Oriol Paulí, Kristers Zoriks, G. Golomán","Hiopos Lleida|1,3,5,6,7",1,James Batemon,7,G. Golomán,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"Mikel Sanz, Corey Walden, Cameron Krutwig, Melvin Ejim, Kristers Zoriks","Hiopos Lleida|14,2,25,3,6",2,Corey Walden,25,Cameron Krutwig,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Mikel Sanz, Cameron Krutwig, Melvin Ejim, Kristers Zoriks","Hiopos Lleida|1,14,25,3,6",25,Cameron Krutwig,3,Melvin Ejim,1,2,0,1,1,1.0,2.0
Río Breogán,"Francis Alonso, Aleksandar Aranitovic, D. Drežnjak, DeWayne Russell, Dragan Apic","Río Breogán|10,17,24,4,8",8,Dragan Apic,24,D. Drežnjak,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"Atoumane Diagne, Mikel Sanz, Caleb Agada, Oriol Paulí, Kristers Zoriks","Hiopos Lleida|12,14,4,5,6",6,Kristers Zoriks,5,Oriol Paulí,1,2,0,1,1,1.0,2.0
Río Breogán,"Bakary Dibba, Keandre Cook, Francis Alonso, Danko Brankovic, DeWayne Russell","Río Breogán|0,1,10,22,4",4,DeWayne Russell,0,Bakary Dibba,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"Millán Jiménez, Corey Walden, Melvin Ejim, Caleb Agada, G. Golomán","Hiopos Lleida|16,2,3,4,7",4,Caleb Agada,7,G. Golomán,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"Millán Jiménez, Corey Walden, Melvin Ejim, Caleb Agada, G. Golomán","Hiopos Lleida|16,2,3,4,7",16,Millán Jiménez,7,G. Golomán,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"Millán Jiménez, Melvin Ejim, Caleb Agada, Kristers Zoriks, G. Golomán","Hiopos Lleida|16,3,4,6,7",4,Caleb Agada,3,Melvin Ejim,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"Millán Jiménez, Melvin Ejim, Caleb Agada, Kristers Zoriks, G. Golomán","Hiopos Lleida|16,3,4,6,7",3,Melvin Ejim,16,Millán Jiménez,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Yannick Kraag, Guillem Vives, Cameron Hunt, Simon Birgander, Adam Hanga","Joventut Badalona|1,16,24,35,88",24,Cameron Hunt,35,Simon Birgander,1,2,0,1,1,1.0,2.0
Coviran Granada,"Matt Thomas, Jovan Kljajic, Luka Bozic, Micah Speight, Babatunde Olumuyiwa","Coviran Granada|13,23,29,3,7",13,Matt Thomas,7,Babatunde Olumuyiwa,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Guillem Vives, Sam Dekker, Cameron Hunt, Ante Tomic, Adam Hanga","Joventut Badalona|16,17,24,44,88",88,Adam Hanga,17,Sam Dekker,1,2,0,1,1,1.0,2.0
Coviran Granada,"Elias Valtonen, Matt Thomas, Luka Bozic, Micah Speight, Babatunde Olumuyiwa","Coviran Granada|11,13,29,3,7",3,Micah Speight,29,Luka Bozic,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Henri Drell, Cameron Hunt, Ante Tomic, Adam Hanga, Ricky Rubio","Joventut Badalona|0,24,44,88,9",88,Adam Hanga,44,Ante Tomic,1,2,0,1,1,1.0,2.0
Coviran Granada,"Elias Valtonen, Matt Thomas, Luka Bozic, Micah Speight, Zach Hankins","Coviran Granada|11,13,29,3,35",11,Elias Valtonen,35,Zach Hankins,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Henri Drell, Ludde Hakanson, Ante Tomic, Adam Hanga, Ricky Rubio","Joventut Badalona|0,12,44,88,9",9,Ricky Rubio,44,Ante Tomic,1,2,0,1,1,1.0,2.0
Coviran Granada,"Elias Valtonen, Matt Thomas, Luka Bozic, Micah Speight, Zach Hankins","Coviran Granada|11,13,29,3,35",3,Micah Speight,35,Zach Hankins,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Guillem Vives, Sam Dekker, Cameron Hunt, Simon Birgander, Adam Hanga","Joventut Badalona|16,17,24,35,88",88,Adam Hanga,35,Simon Birgander,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Henri Drell, Ludde Hakanson, Guillem Vives, Ante Tomic, Adam Hanga","Joventut Badalona|0,12,16,44,88",88,Adam Hanga,0,Henri Drell,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Henri Drell, Ludde Hakanson, Guillem Vives, Ante Tomic, Adam Hanga","Joventut Badalona|0,12,16,44,88",44,Ante Tomic,0,Henri Drell,1,2,0,1,1,1.0,2.0
Coviran Granada,"Elias Valtonen, Matt Thomas, Jonathan Rousselle, Luka Bozic, Zach Hankins","Coviran Granada|11,13,2,29,35",35,Zach Hankins,2,Jonathan Rousselle,1,2,0,1,1,1.0,2.0
Coviran Granada,"Elias Valtonen, Matt Thomas, Jonathan Rousselle, Luka Bozic, Zach Hankins","Coviran Granada|11,13,2,29,35",13,Matt Thomas,2,Jonathan Rousselle,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Ludde Hakanson, Sam Dekker, Cameron Hunt, Ante Tomic, Ricky Rubio","Joventut Badalona|12,17,24,44,9",9,Ricky Rubio,44,Ante Tomic,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Ludde Hakanson, Sam Dekker, Cameron Hunt, Ante Tomic, Ricky Rubio","Joventut Badalona|12,17,24,44,9",9,Ricky Rubio,24,Cameron Hunt,1,2,0,1,1,1.0,2.0
Real Madrid,"Trey Lyles, W. Tavares, Sergio Llull, Alberto Abalde, Facu Campazzo","Real Madrid|0,22,23,6,7",6,Alberto Abalde,22,W. Tavares,1,2,0,1,1,1.0,2.0
Real Madrid,"Trey Lyles, David Kramer, Mario Hezonja, W. Tavares, Facu Campazzo","Real Madrid|0,1,11,22,7",22,W. Tavares,11,Mario Hezonja,1,2,0,1,1,1.0,2.0
