Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Kion Williams, Topias Jokela, Valtteri Mervola",2,4.0,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,4,2.0,57.1,142.9,221.1,-78.2,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Joona Hakamaa, Riku Laine, Topias Palmi",2,4.0,3,1,2,50.0,0,0,0,1,2,50.0,0,0,0,1,0,0,0,0,3,0,3,1.5,43.3,129.9,80.6,49.3,50.0,52.1,100.0,0.0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Kaleb Warner, Kalle Mattila, Riku Laine, Valtteri Mervola",3,3.9,2,1,3,33.3,0,0,0,0,1,0.0,1,1,2,1,1,0,0,0,2,3,5,1.7,85.1,136.2,101.7,34.5,33.3,29.1,100.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Kaleb Warner, Kalle Mattila, Otto Räisänen, Riku Laine",1,3.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,33.3,99.8,116.7,-16.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Erik Muhonen, Joona Hakamaa, Riku Laine, Valtteri Mervola",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173.6,333.3,-159.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Juho-Matti Henttonen, Kaleb Warner, Riku Laine, Valtteri Mervola",2,3.8,5,2,3,66.7,0,1,0.0,1,2,50.0,0,3,3,1,0,0,0,0,4,3,8,4.0,80.1,130.2,73.8,56.4,66.7,64.4,50.0,0.0,2,2,100,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Joona Hakamaa, Topias Palmi, Valtteri Mervola",2,3.8,2,1,2,50.0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,2,1.0,42.8,171.3,0.0,171.3,50.0,50.0,100.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Kalle Mattila, Otto Räisänen, Valtteri Mervola",1,3.7,4,1,1,100.0,0,0,0,2,3,66.7,0,0,0,0,0,0,1,0,3,0,4,4.0,43.2,108.1,206.7,-98.6,100.0,86.2,0.0,30.1,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Joona Hakamaa, Riku Laine, Topias Jokela, Valtteri Mervola",1,3.7,5,2,2,100.0,0,0,0,1,2,50.0,1,2,3,0,0,0,0,0,2,0,5,5.0,69.8,139.5,107.3,32.2,100.0,86.8,0.0,0.0,2,2,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Ioannis Chatzinikolas, Riku Laine",1,3.6,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,1,0,0,2,0,2,3,3,3.0,55.6,92.7,152.2,-59.5,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Joona Hakamaa, Topias Jokela, Valtteri Mervola",2,3.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,4,2.0,66.7,116.7,157.0,-40.3,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Ioannis Chatzinikolas, Kion Williams",1,3.6,3,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,3.0,44.1,117.5,180.9,-63.4,50.0,50.0,0.0,0.0,0,0,0,1,0,0,2,1,50,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Erik Muhonen, Jaakko Nieminen, Joona Hakamaa, Juho-Matti Henttonen",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116.4,174.9,-58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Erik Muhonen, Jaakko Nieminen, Kion Williams, Riku Laine",1,3.6,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,1,0,2,0,3,3.0,46.6,155.3,100.0,55.3,100.0,104.2,0.0,41.0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Kalle Mattila, Valtteri Mervola",3,3.5,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,3,0,4,1.3,57.1,114.3,85.7,28.6,100.0,100.0,0.0,33.3,1,1,100,1,1,100,0,0,0,0,0,1,0,0,0,2,2,2
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Kion Williams, Riku Laine, Valtteri Mervola",1,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,3,3.0,75.0,200.0,116.3,83.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Erik Muhonen, Riku Laine, Valtteri Mervola",1,3.5,0,0,3,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0.0,0.0,69.8,71.2,-1.3,0.0,0.0,0,0.0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Erik Muhonen, Kaleb Warner, Kion Williams, Topias Jokela",1,3.4,4,0,1,0.0,0,1,0.0,4,6,66.7,1,0,1,0,1,0,0,0,3,0,4,4.0,53.3,53.3,166.7,-113.3,0.0,54.9,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Erik Muhonen, Jaakko Nieminen, Joona Hakamaa, Riku Laine, Topias Palmi",2,3.4,4,1,1,100.0,0,0,0,2,3,66.7,0,2,2,0,0,0,0,1,2,0,4,2.0,48.5,109.1,66.2,42.9,100.0,86.2,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Erik Muhonen, Joona Hakamaa, Riku Laine",1,3.4,5,2,3,66.7,1,1,100.0,0,0,0,1,0,1,0,0,0,0,0,2,0,5,5.0,93.9,131.5,149.8,-18.4,83.3,83.3,0.0,0.0,2,1,50,0,0,0,1,1,100,1,0,0,0,0,0,3,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Erik Muhonen, Jaakko Nieminen, Juho-Matti Henttonen, Kaleb Warner",3,3.4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0.0,0.0,50.0,47.3,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Ioannis Chatzinikolas, Joona Hakamaa, Topias Jokela",1,3.2,2,1,2,50.0,0,1,0.0,0,2,0.0,0,2,2,0,0,0,0,0,3,0,2,2.0,31.6,94.7,211.1,-116.3,50.0,34.7,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Kalle Mattila, Topias Palmi",2,3.2,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,4,0,2,1.0,28.9,101.0,113.6,-12.6,50.0,50.0,0.0,50.0,1,1,100,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Kaleb Warner, Kalle Mattila",3,3.1,1,0,2,0.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,3,0,1,0.3,15.1,105.7,119.0,-13.3,0.0,17.4,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Erik Muhonen, Kion Williams, Riku Laine, Topias Jokela",1,3.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,30.0,80.0,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Jaakko Nieminen, Kaleb Warner, Kion Williams, Riku Laine",1,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,225.0,232.6,-7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Kalle Mattila, Topias Jokela",1,3.0,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,45.8,160.2,163.9,-3.8,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Kaleb Warner, Kalle Mattila, Topias Jokela",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3.0,33.3,111.1,74.1,37.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Joona Hakamaa, Kaleb Warner, Riku Laine",1,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,50.0,125.0,115.4,9.6,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Erik Muhonen, Jaakko Nieminen, Riku Laine, Topias Jokela, Valtteri Mervola",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,120.5,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Erik Muhonen, Kaleb Warner, Kalle Mattila, Riku Laine, Valtteri Mervola",1,2.9,1,0,1,0.0,0,1,0.0,1,2,50.0,1,1,2,1,0,0,0,0,1,3,4,4.0,105.0,105.0,160.2,-55.2,0.0,26.6,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Jaakko Nieminen, Kaleb Warner, Riku Laine, Topias Palmi",2,2.9,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0.0,0.0,0.0,183.8,-183.8,0.0,0.0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Erik Muhonen, Kion Williams, Topias Palmi",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,300.0,-300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Ioannis Chatzinikolas, Joona Hakamaa, Kion Williams",1,2.8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0.0,0.0,77.5,93.0,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Kaleb Warner, Valtteri Mervola",2,2.8,0,0,3,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,0,4,0,0,0.0,0.0,83.7,116.3,-32.6,0.0,0.0,0,25.0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Kaleb Warner, Kalle Mattila, Kion Williams, Riku Laine, Topias Palmi",2,2.8,6,2,2,100.0,0,0,0,2,3,66.7,0,1,1,0,0,0,0,0,3,0,6,3.0,82.0,109.3,102.0,7.2,100.0,90.4,0.0,0.0,1,1,100,1,1,100,0,0,0,1,0,0,0,0,0,2,1,2
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Erik Muhonen, Kaleb Warner, Kion Williams, Riku Laine, Valtteri Mervola",1,2.8,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,4,4.0,66.7,100.0,64.0,36.0,100.0,100.0,0.0,33.3,1,1,100,1,1,100,0,0,0,1,0,0,1,0,0,0,0,2
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Joona Hakamaa, Juho-Matti Henttonen, Kalle Mattila, Topias Palmi",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,202.8,111.7,91.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Kaleb Warner, Kalle Mattila, Kion Williams, Riku Laine",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,54.7,183.3,-128.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Jaakko Nieminen, Kaleb Warner, Kalle Mattila, Topias Palmi",2,2.7,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,3,1.5,50.6,50.6,116.3,-65.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Joona Hakamaa, Kaleb Warner, Riku Laine",2,2.7,1,0,0,0,0,0,0,1,2,50.0,0,1,1,1,0,0,0,0,1,2,3,1.5,104.2,173.6,186.0,-12.4,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Erik Muhonen, Kaleb Warner, Kalle Mattila, Riku Laine, Topias Jokela",1,2.6,4,2,2,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,7,7.0,100.0,128.6,60.1,68.5,100.0,100.0,50.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,2
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Jaakko Nieminen, Kaleb Warner, Riku Laine, Topias Palmi",1,2.6,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,2,2,2.0,41.2,82.3,50.0,32.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Joona Hakamaa, Juho-Matti Henttonen, Kaleb Warner, Riku Laine",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,60.0,46.7,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ioannis Chatzinikolas, Joona Hakamaa, Riku Laine, Topias Jokela",1,2.5,2,1,2,50.0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,3,0,2,2.0,35.3,70.5,61.7,8.8,50.0,50.0,0.0,33.3,1,0,0,1,1,100,0,0,0,0,0,1,0,0,0,2,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Erik Muhonen, Kaleb Warner, Riku Laine, Topias Palmi",2,2.5,2,0,0,0,0,0,0,2,2,100.0,0,0,0,1,0,0,1,0,2,0,2,1.0,41.0,82.0,173.2,-91.2,0,113.6,0,34.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Kalle Mattila, Otto Räisänen, Riku Laine, Topias Palmi",1,2.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,178.1,0.0,178.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Juho-Matti Henttonen, Kaleb Warner, Riku Laine, Valtteri Mervola",1,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,40.0,103.1,-63.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Joona Hakamaa, Kaleb Warner, Riku Laine, Topias Palmi",1,2.5,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2,2.0,40.0,160.0,150.0,10.0,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Kaleb Warner, Riku Laine, Topias Palmi",1,2.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2.0,31.9,47.8,20.5,27.3,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Ioannis Chatzinikolas, Joona Hakamaa",1,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,3.0,75.0,150.0,100.0,50.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Joona Hakamaa, Kalle Mattila, Otto Räisänen, Topias Jokela",1,2.3,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,0.0,102.5,-102.5,0.0,0.0,0,33.3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Kaleb Warner, Kion Williams, Riku Laine, Topias Jokela",2,2.3,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,177.9,61.5,116.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Jaakko Nieminen, Kaleb Warner, Riku Laine",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.0,93.1,100.0,-6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Jaakko Nieminen, Kion Williams, Riku Laine",1,2.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,4.0,101.8,152.7,138.9,13.8,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Erik Muhonen, Kion Williams, Riku Laine, Topias Palmi",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,160.0,-160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Topias Palmi, Valtteri Mervola",2,2.3,2,0,0,0,0,0,0,2,2,100.0,0,1,1,1,0,0,0,0,1,2,4,2.0,103.1,103.1,200.0,-96.9,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Kion Williams, Riku Laine, Topias Palmi",1,2.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,50.0,225.0,175.0,50.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Joona Hakamaa, Kion Williams, Riku Laine, Topias Palmi",1,2.3,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,51.5,77.3,125.0,-47.7,50.0,50.0,0.0,0.0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Erik Muhonen, Joona Hakamaa, Topias Palmi, Valtteri Mervola",1,2.3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,127.2,82.0,45.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Kaleb Warner, Kalle Mattila, Topias Jokela, Valtteri Mervola",1,2.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,3,2,2,2.0,34.0,68.0,185.2,-117.2,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Juho-Matti Henttonen, Topias Palmi",1,2.2,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,51.5,103.1,150.0,-46.9,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Joona Hakamaa, Juho-Matti Henttonen, Kion Williams, Riku Laine, Topias Palmi",1,2.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2,2.0,33.3,49.9,66.7,-16.8,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Jaakko Nieminen, Kion Williams, Topias Jokela",1,2.1,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,4,4.0,84.0,126.1,125.0,1.1,100.0,100.0,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,2,2,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Jaakko Nieminen, Riku Laine, Valtteri Mervola",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,2.0,40.0,40.0,137.4,-97.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Ahren Freeman, Erik Muhonen, Kaleb Warner, Topias Jokela",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,105.0,-105.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Erik Muhonen, Jaakko Nieminen, Joona Hakamaa, Kaleb Warner, Riku Laine",2,2.1,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,80.0,170.2,-90.2,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Joona Hakamaa, Juho-Matti Henttonen, Topias Palmi, Valtteri Mervola",2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.0,131.6,-6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Joona Hakamaa, Kaleb Warner, Kion Williams",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,100.0,149.8,-49.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Jaakko Nieminen, Otto Räisänen, Riku Laine, Topias Palmi",1,2.1,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,1,0,1,1.0,34.7,34.7,66.7,-31.9,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Jared Billups,Tampereen Pyrintö,1,Jared Billups,"Beon Riley, Joona Hakamaa, Juho-Matti Henttonen, Riku Laine, Topias Palmi, Valtteri Mervola",1,2.1,0,0,1,0.0,0,0,0,0,2,0.0,0,1,1,0,0,1,0,0,2,0,0,0.0,0.0,102.5,230.8,-128.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
