Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
Kataja Basket,"Eetu Lähdetniemi, Jaquan Carlos, Teemu Knihtinen, Jared Kimbrough, Henri Permanto, Henri Kantonen","Kataja Basket|10,2,21,3,45,55",2,Jaquan Carlos,21,Teemu Knihtinen,1,3,1,0,1,1.0,3.0
Kataja Basket,"Jaquan Carlos, Teemu Knihtinen, Jared Kimbrough, Henri Permanto, Henri Kantonen","Kataja Basket|2,21,3,45,55",2,Jaquan Carlos,55,Henri Kantonen,1,3,1,0,1,1.0,3.0
Kobrat,"Greg Elliott, Miikka Marttinen, Efton Reid, Simeon Stefanovic, Juho Lehtoranta, Damian Dunn","Kobrat|0,11,15,2,3,7",3,Juho Lehtoranta,15,Efton Reid,1,3,1,0,1,1.0,3.0
Kataja Basket,"Jaquan Carlos, Teemu Knihtinen, Jermaine Marshall, Joonas Timonen, Henri Kantonen","Kataja Basket|2,21,4,5,55",2,Jaquan Carlos,4,Jermaine Marshall,1,3,1,0,1,1.0,3.0
Kobrat,"Greg Elliott, Efton Reid, Simeon Stefanovic, Juho Lehtoranta, Damian Dunn","Kobrat|0,15,2,3,7",3,Juho Lehtoranta,7,Damian Dunn,1,3,1,0,1,1.0,3.0
Kataja Basket,"Jayden Taylor, Jaquan Carlos, Teemu Knihtinen, Jermaine Marshall, Henri Permanto","Kataja Basket|13,2,21,4,45",45,Henri Permanto,4,Jermaine Marshall,1,3,1,0,1,1.0,3.0
Kataja Basket,"Jayden Taylor, Teemu Knihtinen, Jermaine Marshall, Henri Permanto, Henri Kantonen","Kataja Basket|13,21,4,45,55",55,Henri Kantonen,4,Jermaine Marshall,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,33,5,7",3,Taye Donald,10,Riku Korhonen,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Arttu Saarijärvi, Pyry Kaunola, Luerensley Williams III, Kalle Peltonen","Lahti Basketball|0,1,13,4,95",1,Arttu Saarijärvi,4,Luerensley Williams III,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Vili Nyman, Topias Kuukkanen, Corey Tripp, Luerensley Williams III, Avery Sullivan","Lahti Basketball|0,10,23,24,4,5",10,Vili Nyman,23,Topias Kuukkanen,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Arttu Saarijärvi, Vili Nyman, Topias Kuukkanen, Corey Tripp, Luerensley Williams III","Lahti Basketball|0,1,10,23,24,4",24,Corey Tripp,4,Luerensley Williams III,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Arttu Saarijärvi, Topias Kuukkanen, Corey Tripp, Avery Sullivan","Lahti Basketball|0,1,23,24,5",24,Corey Tripp,23,Topias Kuukkanen,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|10,2,25,33,5,7",10,Riku Korhonen,33,David Gonzalvez,1,3,1,0,1,1.0,3.0
Kauhajoki,"Aamos Laavainen, Ike Nweke, Fiifi Aidoo, Eemi Luukkonen, Antti Ahonen","Kauhajoki|35,4,55,7,8",5,Juuso Salmi,23,Ty Berry,1,3,1,0,1,1.0,3.0
Kauhajoki,"Kalle Koivunen, Aamos Laavainen, Fiifi Aidoo, Antti Ahonen","Kauhajoki|25,35,55,8",8,Antti Ahonen,55,Fiifi Aidoo,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Ze'Rik Onyema, Daniel Rantapaju, Claudell Harris Jr., Mikko Koivisto","Salon Vilpas|0,14,21,28,3,4",21,Ze'Rik Onyema,14,Sebastian Lindberg,1,3,1,0,1,1.0,3.0
Kauhajoki,"Ty Berry, Kalle Koivunen, Aamos Laavainen, Juuso Salmi, Antti Ahonen","Kauhajoki|23,25,35,5,8",5,Juuso Salmi,25,Kalle Koivunen,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Luukas Vaara, Eero Innamaa, Daniel Rantapaju, Claudell Harris Jr., Jalen Brooks","Salon Vilpas|0,14,20,22,28,3,5",22,Eero Innamaa,14,Sebastian Lindberg,1,3,1,0,1,1.0,3.0
Kauhajoki,"Oliver Kandén, Ty Berry, Ike Nweke, Juuso Salmi, Eemi Luukkonen","Kauhajoki|14,23,4,5,7",5,Juuso Salmi,7,Eemi Luukkonen,1,3,1,0,1,1.0,3.0
Kauhajoki,"Oliver Kandén, Kalle Koivunen, Aamos Laavainen, Juuso Salmi, Eemi Luukkonen","Kauhajoki|14,25,35,5,7",25,Kalle Koivunen,7,Eemi Luukkonen,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Claudell Harris Jr., Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,21,22,28,3,4,5",22,Eero Innamaa,3,Claudell Harris Jr.,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Claudell Harris Jr., Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,21,22,28,3,4,5",5,Jalen Brooks,4,Mikko Koivisto,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Luukas Vaara, Eero Innamaa, Daniel Rantapaju, Claudell Harris Jr.","Salon Vilpas|0,14,20,22,28,3",None,Player None,22,Eero Innamaa,1,3,1,0,1,1.0,3.0
Kouvot,"Tuukka Härsilä, Brandon Stroud, Joel Toikka, Patrik En, Tobias Rotegård","Kouvot|11,2,21,53,8",2,Brandon Stroud,33,Tai Bibbs,1,3,1,0,1,1.0,3.0
Kouvot,"Tuukka Härsilä, Joel Toikka, Teemu Kristeri, Patrik En, Rasmus Lindberg, Tobias Rotegård","Kouvot|11,21,3,53,6,8",8,Tobias Rotegård,11,Tuukka Härsilä,1,3,1,0,1,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Elias Pura, Ville Karhu, Luukas Koskelo, Dean Keeler, Robert Hall III, Tomas Pihlajamäki","Bisons Loimaa|0,1,13,21,3,31,33,5",31,Dean Keeler,21,Ville Karhu,1,3,1,0,1,1.0,3.0
Kouvot,"Roger McFarlane, Joel Toikka, Aarni Korkiatupa, Teemu Kristeri, Patrik En, Rasmus Lindberg, Tobias Rotegård","Kouvot|1,21,22,3,53,6,8",1,Roger McFarlane,6,Rasmus Lindberg,1,3,1,0,1,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Onni Mäkynen, Elias Pura, Vesa Heinonen, Luukas Koskelo, Dean Keeler, Robert Hall III","Bisons Loimaa|0,10,13,14,3,31,33",None,Player None,10,Onni Mäkynen,1,3,1,0,1,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Onni Mäkynen, Tevaun Kokko, Elias Pura, Vesa Heinonen, Luukas Koskelo","Bisons Loimaa|0,1,10,11,13,14,3",None,Player None,11,Tevaun Kokko,1,3,1,0,1,1.0,3.0
Kouvot,"Roger McFarlane, Tuukka Härsilä, Brandon Stroud, Joel Toikka, Aarni Korkiatupa, Tai Bibbs, Patrik En","Kouvot|1,11,2,21,22,33,53",1,Roger McFarlane,11,Tuukka Härsilä,1,3,1,0,1,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Tevaun Kokko, Elias Pura, Luukas Koskelo, Dean Keeler, Robert Hall III, Tomas Pihlajamäki","Bisons Loimaa|0,1,11,13,3,31,33,5",31,Dean Keeler,11,Tevaun Kokko,1,3,1,0,1,1.0,3.0
Kouvot,"Brandon Stroud, Joel Toikka, Aarni Korkiatupa, Teemu Kristeri, Tai Bibbs, Patrik En, Tobias Rotegård","Kouvot|2,21,22,3,33,53,8",3,Teemu Kristeri,2,Brandon Stroud,1,3,1,0,1,1.0,3.0
KTP-Basket,"Beon Riley, Antti Turtiainen, Aaron Carver, D'Marco Dunn, Hannes Pöllä","KTP-Basket|0,23,24,3,44",35,Jesper Granlund,2,Koen Sapwell,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Aj Ferguson","Tapiolan Honka|14,2,25,33,7",3,Taye Donald,2,Alvar Peltoniemi,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez","Tapiolan Honka|14,2,25,33",33,David Gonzalvez,2,Alvar Peltoniemi,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez","Tapiolan Honka|10,14,2,25,33",10,Riku Korhonen,33,David Gonzalvez,1,3,1,0,1,1.0,3.0
KTP-Basket,"Beon Riley, Antti Turtiainen, Aaron Carver, D'Marco Dunn, Joona Tuomala","KTP-Basket|0,23,24,3,31",2,Koen Sapwell,31,Joona Tuomala,1,3,1,0,1,1.0,3.0
KTP-Basket,"Beon Riley, Koen Sapwell, Antti Turtiainen, Aaron Carver, Joona Tuomala, Tuomas Hirvonen, Hannes Pöllä","KTP-Basket|0,2,23,24,31,4,44",31,Joona Tuomala,2,Koen Sapwell,1,3,1,0,1,1.0,3.0
KTP-Basket,"Beon Riley, Koen Sapwell, Antti Turtiainen, Aaron Carver, Joona Tuomala, Tuomas Hirvonen, Hannes Pöllä","KTP-Basket|0,2,23,24,31,4,44",2,Koen Sapwell,4,Tuomas Hirvonen,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Alvar Peltoniemi, Taye Donald, David Gonzalvez, Isaiah Kelly, Matias Rissanen","Tapiolan Honka|2,3,33,35,8",3,Taye Donald,35,Isaiah Kelly,1,3,1,0,1,1.0,3.0
KTP-Basket,"Beon Riley, Koen Sapwell, Antti Turtiainen, Aaron Carver, D'Marco Dunn, Tuomas Hirvonen, Hannes Pöllä","KTP-Basket|0,2,23,24,3,4,44",4,Tuomas Hirvonen,3,D'Marco Dunn,1,3,1,0,1,1.0,3.0
KTP-Basket,"Beon Riley, Antti Turtiainen, Aaron Carver, D'Marco Dunn, Joona Tuomala, Tuomas Hirvonen, Hannes Pöllä","KTP-Basket|0,23,24,3,31,4,44",44,Hannes Pöllä,31,Joona Tuomala,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Corey Tripp, Luerensley Williams III, Avery Sullivan, Kalle Peltonen","Lahti Basketball|0,24,4,5,95",5,Avery Sullivan,23,Topias Kuukkanen,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Samu Adler, Sebastian Lindberg, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,12,14,21,22,28,5",12,Samu Adler,5,Jalen Brooks,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Vili Nyman, Pyry Kaunola, Corey Tripp, Kalle Peltonen","Lahti Basketball|0,10,13,24,95",24,Corey Tripp,10,Vili Nyman,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Pyry Kaunola, Topias Kuukkanen, Luerensley Williams III, Kalle Peltonen","Lahti Basketball|0,13,23,4,95",13,Pyry Kaunola,23,Topias Kuukkanen,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Luukas Vaara, Eero Innamaa, Daniel Rantapaju, Claudell Harris Jr., Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,20,22,28,3,4,5",3,Claudell Harris Jr.,5,Jalen Brooks,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Vili Nyman, Topias Kuukkanen, Corey Tripp, Luerensley Williams III, Avery Sullivan","Lahti Basketball|0,10,23,24,4,5",5,Avery Sullivan,4,Luerensley Williams III,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Luukas Vaara, Daniel Rantapaju, Claudell Harris Jr., Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,20,28,3,4,5",4,Mikko Koivisto,5,Jalen Brooks,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Vili Nyman, Topias Kuukkanen, Corey Tripp, Avery Sullivan","Lahti Basketball|0,10,23,24,5",24,Corey Tripp,23,Topias Kuukkanen,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Pyry Kaunola, Topias Kuukkanen, Corey Tripp, Kalle Peltonen","Lahti Basketball|0,13,23,24,95",24,Corey Tripp,95,Kalle Peltonen,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Vili Nyman, Pyry Kaunola, Topias Kuukkanen, Luerensley Williams III, Avery Sullivan","Lahti Basketball|0,10,13,23,4,5",23,Topias Kuukkanen,5,Avery Sullivan,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Luukas Vaara, Daniel Rantapaju, Claudell Harris Jr., Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,14,20,28,3,4,5",3,Claudell Harris Jr.,5,Jalen Brooks,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Samu Adler, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Claudell Harris Jr., Jalen Brooks","Salon Vilpas|0,12,21,22,28,3,5",12,Samu Adler,3,Claudell Harris Jr.,1,3,1,0,1,1.0,3.0
Kataja Basket,"Eetu Lähdetniemi, Jaquan Carlos, Jared Kimbrough, Henri Permanto, Henri Kantonen","Kataja Basket|10,2,3,45,55",55,Henri Kantonen,5,Joonas Timonen,1,3,1,0,1,1.0,3.0
Kataja Basket,"Eetu Lähdetniemi, Jayden Taylor, Jaquan Carlos, Teemu Knihtinen, Jared Kimbrough, Henri Permanto","Kataja Basket|10,13,2,21,3,45",45,Henri Permanto,21,Teemu Knihtinen,1,3,1,0,1,1.0,3.0
Helsinki Seagulls,"Chrysostom Chukwuma, Osku Heinonen, Kahron Ross, Rene Rougeau, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,10,3,4,40,5,55",4,Rene Rougeau,3,Kahron Ross,1,3,1,0,1,1.0,3.0
Kataja Basket,"Jayden Taylor, Jaquan Carlos, Teemu Knihtinen, Jared Kimbrough, Henri Permanto","Kataja Basket|13,2,21,3,45",2,Jaquan Carlos,21,Teemu Knihtinen,1,3,1,0,1,1.0,3.0
Helsinki Seagulls,"Chrysostom Chukwuma, Trey Niemi, Adong Makuoi, Kahron Ross, Justus Kilpinen, Ricky Waxlax","Helsinki Seagulls|0,2,22,3,40,47",47,Ricky Waxlax,3,Kahron Ross,1,3,1,0,1,1.0,3.0
Kataja Basket,"Jayden Taylor, Teemu Knihtinen, Jermaine Marshall, Joonas Timonen, Henri Kantonen","Kataja Basket|13,21,4,5,55",4,Jermaine Marshall,55,Henri Kantonen,1,3,1,0,1,1.0,3.0
Kataja Basket,"Jayden Taylor, Jared Kimbrough, Jermaine Marshall, Joonas Timonen, Henri Kantonen","Kataja Basket|13,3,4,5,55",13,Jayden Taylor,5,Joonas Timonen,1,3,1,0,1,1.0,3.0
Helsinki Seagulls,"Chrysostom Chukwuma, Osku Heinonen, Adong Makuoi, Kahron Ross, Rene Rougeau, Justus Kilpinen, Christian Keeling","Helsinki Seagulls|0,10,22,3,4,40,55",22,Adong Makuoi,3,Kahron Ross,1,3,1,0,1,1.0,3.0
Helsinki Seagulls,"Chrysostom Chukwuma, Adong Makuoi, Kahron Ross, Justus Kilpinen, Ricky Waxlax, Christian Keeling","Helsinki Seagulls|0,22,3,40,47,55",47,Ricky Waxlax,55,Christian Keeling,1,3,1,0,1,1.0,3.0
Kauhajoki,"Kalle Koivunen, Aamos Laavainen, Juuso Salmi, Eemi Luukkonen, Antti Ahonen","Kauhajoki|25,35,5,7,8",7,Eemi Luukkonen,14,Oliver Kandén,1,3,1,0,1,1.0,3.0
Kauhajoki,"Oliver Kandén, Kalle Koivunen, Aamos Laavainen, Juuso Salmi, Eemi Luukkonen","Kauhajoki|14,25,35,5,7",5,Juuso Salmi,14,Oliver Kandén,1,3,1,0,1,1.0,3.0
Kobrat,"Greg Elliott, Efton Reid, Juho Lehtoranta, Damian Dunn, Veeti Helakorpi","Kobrat|0,15,3,7,8",None,Player None,15,Efton Reid,1,3,1,0,1,1.0,3.0
Kauhajoki,"Ty Berry, Kalle Koivunen, Aamos Laavainen, Juuso Salmi, Eemi Luukkonen","Kauhajoki|23,25,35,5,7",5,Juuso Salmi,23,Ty Berry,1,3,1,0,1,1.0,3.0
Kauhajoki,"Ty Berry, Kalle Koivunen, Aamos Laavainen, Juuso Salmi, Eemi Luukkonen","Kauhajoki|23,25,35,5,7",7,Eemi Luukkonen,5,Juuso Salmi,1,3,1,0,1,1.0,3.0
Kobrat,"Greg Elliott, Miikka Marttinen, Efton Reid, Juho Lehtoranta, Damian Dunn, Veeti Helakorpi","Kobrat|0,11,15,3,7,8",7,Damian Dunn,3,Juho Lehtoranta,1,3,1,0,1,1.0,3.0
Kobrat,"Greg Elliott, Miikka Marttinen, Efton Reid, Deon Ejim, Damian Dunn","Kobrat|0,11,15,22,7",11,Miikka Marttinen,7,Damian Dunn,1,3,1,0,1,1.0,3.0
Kobrat,"Greg Elliott, Efton Reid, Juho Lehtoranta, Damian Dunn, Veeti Helakorpi","Kobrat|0,15,3,7,8",15,Efton Reid,3,Juho Lehtoranta,1,3,1,0,1,1.0,3.0
Kauhajoki,"Oliver Kandén, Kalle Koivunen, Aamos Laavainen, Juuso Salmi, Antti Ahonen","Kauhajoki|14,25,35,5,8",8,Antti Ahonen,14,Oliver Kandén,1,3,1,0,1,1.0,3.0
Tampereen Pyrintö,"Jared Billups, Ahren Freeman, Kaleb Warner, Erik Muhonen, Kalle Mattila","Tampereen Pyrintö|1,11,13,15,25",11,Ahren Freeman,1,Jared Billups,1,3,1,0,1,1.0,3.0
Tampereen Pyrintö,"Jared Billups, Kaleb Warner, Riku Laine, Topias Jokela, Valtteri Mervola","Tampereen Pyrintö|1,13,21,22,5",5,Valtteri Mervola,21,Riku Laine,1,3,1,0,1,1.0,3.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Laihonen, Brian Goracke, Aamos Nikula, Jalen Jackson, Mikael Aalto, Bojan Sarcévic","Korihait|0,10,16,21,3,40,50,7",7,Bojan Sarcévic,16,Mikael Laihonen,1,3,1,0,1,1.0,3.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Laihonen, Brian Goracke, Aamos Nikula, Jalen Jackson, Sheriff Drammeh, Mikael Aalto","Korihait|0,10,16,21,3,40,5,50",40,Jalen Jackson,16,Mikael Laihonen,1,3,1,0,1,1.0,3.0
Korihait,"Bobby Planutis, Brian Goracke, Aamos Nikula, Jalen Jackson, Bojan Sarcévic","Korihait|0,21,3,40,7",16,Mikael Laihonen,50,Mikael Aalto,1,3,1,0,1,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Elias Pura, Vesa Heinonen, Luukas Koskelo, Dean Keeler, Robert Hall III","Bisons Loimaa|0,13,14,3,31,33",None,Player None,11,Tevaun Kokko,1,3,1,0,1,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Onni Mäkynen, Elias Pura, Vesa Heinonen, Luukas Koskelo, Dean Keeler, Robert Hall III","Bisons Loimaa|0,10,13,14,3,31,33",14,Vesa Heinonen,10,Onni Mäkynen,1,3,1,0,1,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Onni Mäkynen, Elias Pura, Vesa Heinonen, Luukas Koskelo, Robert Hall III","Bisons Loimaa|0,1,10,13,14,3,33",1,Craig LeCesne,11,Tevaun Kokko,1,3,1,0,1,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Onni Mäkynen, Elias Pura, Vesa Heinonen, Luukas Koskelo, Robert Hall III","Bisons Loimaa|0,1,10,13,14,3,33",33,Robert Hall III,14,Vesa Heinonen,1,3,1,0,1,1.0,3.0
Korihait,"Bobby Planutis, Mikael Laihonen, Brian Goracke, Aamos Nikula, Bojan Sarcévic, Joni Herrala","Korihait|0,16,21,3,7,8",8,Joni Herrala,16,Mikael Laihonen,1,3,1,0,1,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Onni Mäkynen, Tevaun Kokko, Elias Pura, Luukas Koskelo, Dean Keeler, Robert Hall III","Bisons Loimaa|0,1,10,11,13,3,31,33",33,Robert Hall III,11,Tevaun Kokko,1,3,1,0,1,1.0,3.0
Korihait,"Bobby Planutis, Brian Goracke, Aamos Nikula, Jalen Jackson, Mikael Aalto, Bojan Sarcévic","Korihait|0,21,3,40,50,7",7,Bojan Sarcévic,21,Brian Goracke,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Eero Innamaa, Daniel Rantapaju, Claudell Harris Jr., Jalen Brooks","Salon Vilpas|0,22,28,3,5",3,Claudell Harris Jr.,14,Sebastian Lindberg,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Eero Innamaa, Daniel Rantapaju, Claudell Harris Jr., Jalen Brooks","Salon Vilpas|0,22,28,3,5",20,Luukas Vaara,22,Eero Innamaa,1,3,1,0,1,1.0,3.0
KTP-Basket,"Beon Riley, Aaron Carver, D'Marco Dunn, Joona Tuomala, Hannes Pöllä","KTP-Basket|0,24,3,31,44",3,D'Marco Dunn,31,Joona Tuomala,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Mikko Koivisto","Salon Vilpas|0,21,22,28,4",4,Mikko Koivisto,28,Daniel Rantapaju,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Mikko Koivisto","Salon Vilpas|0,21,22,28,4",21,Ze'Rik Onyema,4,Mikko Koivisto,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Luukas Vaara, Eero Innamaa, Claudell Harris Jr.","Salon Vilpas|0,14,20,22,3",20,Luukas Vaara,3,Claudell Harris Jr.,1,3,1,0,1,1.0,3.0
KTP-Basket,"Beon Riley, Koen Sapwell, Jesper Granlund, Tuomas Hirvonen, Hannes Pöllä","KTP-Basket|0,2,35,4,44",None,Player None,2,Koen Sapwell,1,3,1,0,1,1.0,3.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Ze'Rik Onyema, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,14,21,28,5",28,Daniel Rantapaju,14,Sebastian Lindberg,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Lassi Kilpinen, Corey Tripp, Avery Sullivan, Kalle Peltonen","Lahti Basketball|0,2,24,5,95",5,Avery Sullivan,24,Corey Tripp,1,3,1,0,1,1.0,3.0
Kauhajoki,"Kalle Koivunen, Aamos Laavainen, Juuso Salmi, Eemi Luukkonen, Antti Ahonen","Kauhajoki|25,35,5,7,8",5,Juuso Salmi,7,Eemi Luukkonen,1,3,1,0,1,1.0,3.0
Kauhajoki,"Kalle Koivunen, Aamos Laavainen, Eemi Luukkonen","Kauhajoki|25,35,7",23,Ty Berry,7,Eemi Luukkonen,1,3,1,0,1,1.0,3.0
Kauhajoki,"Oliver Kandén, Kalle Koivunen, Aamos Laavainen, Juuso Salmi, Antti Ahonen","Kauhajoki|14,25,35,5,8",35,Aamos Laavainen,25,Kalle Koivunen,1,3,1,0,1,1.0,3.0
Kauhajoki,"Oliver Kandén, Ty Berry, Juuso Salmi, Eemi Luukkonen, Antti Ahonen","Kauhajoki|14,23,5,7,8",23,Ty Berry,5,Juuso Salmi,1,3,1,0,1,1.0,3.0
Kauhajoki,"Ty Berry, Kalle Koivunen, Aamos Laavainen, Juuso Salmi, Antti Ahonen","Kauhajoki|23,25,35,5,8",25,Kalle Koivunen,35,Aamos Laavainen,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Vili Nyman, Topias Kuukkanen, Corey Tripp, Avery Sullivan","Lahti Basketball|0,10,23,24,5",10,Vili Nyman,24,Corey Tripp,1,3,1,0,1,1.0,3.0
Lahti Basketball,"Jehloni James, Vili Nyman, Topias Kuukkanen, Corey Tripp, Avery Sullivan","Lahti Basketball|0,10,23,24,5",23,Topias Kuukkanen,10,Vili Nyman,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,25,33,5,7",25,Iiro Tuomi,2,Alvar Peltoniemi,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,25,33,5,7",2,Alvar Peltoniemi,10,Riku Korhonen,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,25,33,5,7",10,Riku Korhonen,7,Aj Ferguson,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Emil Uotila, Iiro Tuomi, Taye Donald, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,25,3,33,5,7",33,David Gonzalvez,3,Taye Donald,1,3,1,0,1,1.0,3.0
Kouvot,"Roger McFarlane, Tuukka Härsilä, Brandon Stroud, Patrik En, Tobias Rotegård","Kouvot|1,11,2,53,8",2,Brandon Stroud,8,Tobias Rotegård,1,3,1,0,1,1.0,3.0
Kouvot,"Roger McFarlane, Brandon Stroud, Aarni Korkiatupa, Tai Bibbs, Rasmus Lindberg","Kouvot|1,2,22,33,6",6,Rasmus Lindberg,2,Brandon Stroud,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, Isaiah Kelly, Alvan Laavainen","Tapiolan Honka|10,2,3,35,5",10,Riku Korhonen,2,Alvar Peltoniemi,1,3,1,0,1,1.0,3.0
Kouvot,"Roger McFarlane, Brandon Stroud, Tai Bibbs, Rasmus Lindberg, Tobias Rotegård","Kouvot|1,2,33,6,8",2,Brandon Stroud,6,Rasmus Lindberg,1,3,1,0,1,1.0,3.0
Kouvot,"Brandon Stroud, Aarni Korkiatupa, Teemu Kristeri, Patrik En, Tobias Rotegård","Kouvot|2,22,3,53,8",2,Brandon Stroud,8,Tobias Rotegård,1,3,1,0,1,1.0,3.0
Kouvot,"Brandon Stroud, Aarni Korkiatupa, Teemu Kristeri, Patrik En, Tobias Rotegård","Kouvot|2,22,3,53,8",22,Aarni Korkiatupa,53,Patrik En,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Alvar Peltoniemi, Iiro Tuomi, Taye Donald, David Gonzalvez, Aj Ferguson","Tapiolan Honka|2,25,3,33,7",25,Iiro Tuomi,33,David Gonzalvez,1,3,1,0,1,1.0,3.0
Tapiolan Honka,"Emil Uotila, Taye Donald, Isaiah Kelly, Aj Ferguson, Matias Rissanen","Tapiolan Honka|14,3,35,7,8",7,Aj Ferguson,14,Emil Uotila,1,3,1,0,1,1.0,3.0
Kouvot,"Brandon Stroud, Aarni Korkiatupa, Tai Bibbs, Rasmus Lindberg, Tobias Rotegård","Kouvot|2,22,33,6,8",33,Tai Bibbs,22,Aarni Korkiatupa,1,3,1,0,1,1.0,3.0
