game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,B. Read Strahan,"A. Marzec,B. Read Strahan,E. Otto,J. Cummins,J. White","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,1949,1977,28,0.96,54,81,54,84,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,E. Otto,"A. Marzec,B. Read Strahan,E. Otto,J. Cummins,J. White","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,1949,1977,28,0.96,54,81,54,84,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. Cummins,"A. Marzec,B. Read Strahan,E. Otto,J. Cummins,J. White","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,1949,1977,28,0.96,54,81,54,84,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. White,"A. Marzec,B. Read Strahan,E. Otto,J. Cummins,J. White","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,1949,1977,28,0.96,54,81,54,84,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,C. Hayden,"A. Marzec,B. Read Strahan,E. Otto,J. Cummins,J. White","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",0,1949,1977,28,0.96,81,54,84,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,E. Haywood,"A. Marzec,B. Read Strahan,E. Otto,J. Cummins,J. White","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",0,1949,1977,28,0.96,81,54,84,54,3,0,0,0,3,1,1,1,1,0,0,0,0,0,0,1,0,0,0,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,3
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,E. Nweke,"A. Marzec,B. Read Strahan,E. Otto,J. Cummins,J. White","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",0,1949,1977,28,0.96,81,54,84,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,R. Faure-Daley,"A. Marzec,B. Read Strahan,E. Otto,J. Cummins,J. White","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",0,1949,1977,28,0.96,81,54,84,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,V. Ferreira,"A. Marzec,B. Read Strahan,E. Otto,J. Cummins,J. White","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",0,1949,1977,28,0.96,81,54,84,54,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,B. Read Strahan,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,1977,2037,60,2.8,54,84,57,84,3,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,3,1,0,1,1,0,3,0,1,0,2,0,2,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,E. Otto,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,1977,2037,60,2.8,54,84,57,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,3,1,0,1,1,0,3,0,1,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. Cummins,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,1977,2037,60,2.8,54,84,57,84,3,0,0,0,0,1,0,1,0,0,0,0,2,2,1,0,1,0,0,2,1,2,1,0,0,0,3,1,0,1,1,0,3,0,1,0,2,0,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. White,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,1977,2037,60,2.8,54,84,57,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,3,1,0,1,1,0,3,0,1,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,O. Berzins,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,1977,2037,60,2.8,54,84,57,84,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,2,1,0,0,0,3,1,0,1,1,0,3,0,1,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,C. Hayden,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",0,1977,2037,60,2.8,84,54,84,57,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,1,0,1,0,0,1,2,1,2,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,E. Haywood,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",0,1977,2037,60,2.8,84,54,84,57,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1,0,2,0,2,1,0,1,0,0,1,2,1,2,1,0,0,0,3,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,E. Nweke,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",0,1977,2037,60,2.8,84,54,84,57,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,1,0,1,0,0,1,2,1,2,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,R. Faure-Daley,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",0,1977,2037,60,2.8,84,54,84,57,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,1,0,1,0,0,1,2,1,2,1,0,0,0,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,V. Ferreira,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",0,1977,2037,60,2.8,84,54,84,57,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,1,0,2,0,2,1,0,1,0,0,1,2,1,2,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,B. Read Strahan,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2037,2168,131,4.22,57,84,60,89,3,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,2,1,0,0,0,3,1,0,0,0,1,4,2,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,E. Otto,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2037,2168,131,4.22,57,84,60,89,3,5,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4,1,2,1,0,0,0,3,1,0,0,0,1,4,2,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. Cummins,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2037,2168,131,4.22,57,84,60,89,3,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,1,2,1,0,0,0,3,1,0,0,0,1,4,2,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. White,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2037,2168,131,4.22,57,84,60,89,3,5,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,0,3,1,0,0,0,1,4,2,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,O. Berzins,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2037,2168,131,4.22,57,84,60,89,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,0,3,1,0,0,0,1,4,2,2,1,1,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,C. Hayden,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2037,2168,131,4.22,84,57,89,60,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,1,0,0,3,2,0,0,0,0,4,1,2,1,0,0,0,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,E. Haywood,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2037,2168,131,4.22,84,57,89,60,5,3,0,0,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,4,2,2,1,1,0,0,3,2,0,0,0,0,4,1,2,1,0,0,0,3,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,2,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,E. Nweke,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2037,2168,131,4.22,84,57,89,60,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,2,2,1,1,0,0,3,2,0,0,0,0,4,1,2,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,R. Faure-Daley,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2037,2168,131,4.22,84,57,89,60,5,3,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,4,2,2,1,1,0,0,3,2,0,0,0,0,4,1,2,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,R. Oberia,"B. Read Strahan,E. Otto,J. Cummins,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2037,2168,131,4.22,84,57,89,60,5,3,0,0,2,1,1,0,0,1,0,0,1,1,0,0,0,0,0,4,2,2,1,1,0,0,3,2,0,0,0,0,4,1,2,1,0,0,0,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,E. Otto,"E. Otto,J. Cummins,J. Sapigao,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2168,2187,19,0.55,60,89,60,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. Cummins,"E. Otto,J. Cummins,J. Sapigao,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2168,2187,19,0.55,60,89,60,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. Sapigao,"E. Otto,J. Cummins,J. Sapigao,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2168,2187,19,0.55,60,89,60,89,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. White,"E. Otto,J. Cummins,J. Sapigao,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2168,2187,19,0.55,60,89,60,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,O. Berzins,"E. Otto,J. Cummins,J. Sapigao,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2168,2187,19,0.55,60,89,60,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,C. Hayden,"E. Otto,J. Cummins,J. Sapigao,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2168,2187,19,0.55,89,60,89,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,E. Haywood,"E. Otto,J. Cummins,J. Sapigao,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2168,2187,19,0.55,89,60,89,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,E. Nweke,"E. Otto,J. Cummins,J. Sapigao,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2168,2187,19,0.55,89,60,89,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,R. Faure-Daley,"E. Otto,J. Cummins,J. Sapigao,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2168,2187,19,0.55,89,60,89,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,R. Oberia,"E. Otto,J. Cummins,J. Sapigao,J. White,O. Berzins","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2168,2187,19,0.55,89,60,89,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. Cummins,"J. Cummins,J. Sapigao,J. White,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2187,2266,79,3.46,60,89,60,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,2,0,1,1,2,1,3,0,2,0,0,0,1,2,0,2,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. Sapigao,"J. Cummins,J. Sapigao,J. White,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2187,2266,79,3.46,60,89,60,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,1,1,2,1,3,0,2,0,0,0,1,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. White,"J. Cummins,J. Sapigao,J. White,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2187,2266,79,3.46,60,89,60,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,1,2,1,3,0,2,0,0,0,1,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,O. Berzins,"J. Cummins,J. Sapigao,J. White,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2187,2266,79,3.46,60,89,60,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,1,2,1,3,0,2,0,0,0,1,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,P. Wrencher Jr,"J. Cummins,J. Sapigao,J. White,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",1,2187,2266,79,3.46,60,89,60,89,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,2,0,0,0,0,0,0,2,0,1,1,2,1,3,0,2,0,0,0,1,2,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,C. Hayden,"J. Cummins,J. Sapigao,J. White,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2187,2266,79,3.46,89,60,89,60,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,0,2,0,0,0,1,2,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,E. Haywood,"J. Cummins,J. Sapigao,J. White,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2187,2266,79,3.46,89,60,89,60,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,2,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,E. Nweke,"J. Cummins,J. Sapigao,J. White,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2187,2266,79,3.46,89,60,89,60,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,2,0,0,0,1,2,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,R. Faure-Daley,"J. Cummins,J. Sapigao,J. White,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2187,2266,79,3.46,89,60,89,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,2,0,0,0,1,2,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2742137,2026-02-14,4,Birmingham City University Senior Men,Oxford Hoops Senior Men,R. Oberia,"J. Cummins,J. Sapigao,J. White,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,R. Oberia",0,2187,2266,79,3.46,89,60,89,60,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,2,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,A. Marzec,"A. Marzec,J. Sapigao,M. Adelakun,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,2266,2321,55,3.44,60,89,60,96,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,2,2,1,1,2,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,J. Sapigao,"A. Marzec,J. Sapigao,M. Adelakun,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,2266,2321,55,3.44,60,89,60,96,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,2,2,1,1,2,2,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2742137,2026-02-14,4,Oxford Hoops Senior Men,Birmingham City University Senior Men,M. Adelakun,"A. Marzec,J. Sapigao,M. Adelakun,O. Berzins,P. Wrencher Jr","C. Hayden,E. Haywood,E. Nweke,R. Faure-Daley,V. Ferreira",1,2266,2321,55,3.44,60,89,60,96,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,2,2,1,1,2,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
