game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2791769,2026-01-02,3,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Tobias Cameron",1519,1660,141,4.9,68,55,73,63,5,8,0,0,4,2,1,0,2,1,1,2,1,0,1,1,0,4,3,2,2,0,0,0,1,3,1,1,1,1,3,2,0,0,1,0,1,0,1,1,2,2,1,0,0,0,1,0,0,0,0,0,2,0,2,3
2791769,2026-01-02,3,Newcastle Eagles,Cheshire Phoenix,"Emmanuel Kanwei,Gus Okafor,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Tobias Cameron",1660,1720,60,1.84,73,63,73,66,0,3,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,3,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2791769,2026-01-02,3,Newcastle Eagles,Cheshire Phoenix,"Emmanuel Kanwei,Gus Okafor,Mitch Clarke,Ray'sean Taylor,Terrell Burden","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Tobias Cameron",1720,1776,56,1.5,73,66,76,66,3,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0
2791769,2026-01-02,3,Newcastle Eagles,Cheshire Phoenix,"Darius Defoe,Gus Okafor,Mitch Clarke,Ray'sean Taylor,Terrell Burden","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Tobias Cameron",1776,1800,24,1.0,76,66,76,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2791769,2026-01-02,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Tobias Cameron",1800,1938,138,4.44,76,66,79,69,3,3,0,0,2,1,0,0,2,1,0,3,1,0,0,1,1,4,1,3,1,0,0,0,1,1,1,0,1,3,1,1,1,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,1,0,1,2,0,3,0
2791769,2026-01-02,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Mitch Clarke","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Patrick Robinson,Skyler White",1938,2017,79,2.46,79,69,84,73,5,4,0,0,3,2,2,1,0,0,0,0,2,0,0,0,1,3,2,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791769,2026-01-02,4,Newcastle Eagles,Cheshire Phoenix,"Deion Hammond,Gus Okafor,Maceo Jack,Mitch Clarke,Terrell Burden","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Patrick Robinson,Skyler White",2017,2184,167,5.34,84,73,88,77,4,4,0,0,2,1,1,1,2,1,0,3,1,0,0,2,3,5,1,2,0,2,2,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,2
2791769,2026-01-02,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Terrell Burden","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Patrick Robinson,Skyler White",2184,2222,38,1.5,88,77,92,77,4,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0
2791769,2026-01-02,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Deion Hammond,Gus Okafor,Maceo Jack,Terrell Burden","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Skyler White,Tobias Cameron",2222,2273,51,2.6,92,77,92,82,0,5,0,0,1,0,1,0,1,0,0,1,0,0,0,1,2,1,1,0,0,4,3,0,2,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2
2791769,2026-01-02,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Gus Okafor,Maceo Jack,Ray'sean Taylor,Terrell Burden","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Skyler White,Tobias Cameron",2273,2337,64,2.94,92,82,96,84,4,2,0,0,3,2,0,0,0,0,0,1,1,1,0,0,2,1,1,0,0,2,0,0,1,0,0,0,1,0,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,2,0
2791769,2026-01-02,4,Newcastle Eagles,Cheshire Phoenix,"Cole Long,Gus Okafor,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Skyler White,Tobias Cameron",2337,2355,18,0.72,96,84,96,85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2791769,2026-01-02,4,Newcastle Eagles,Cheshire Phoenix,"Deion Hammond,Gus Okafor,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Skyler White,Tobias Cameron",2355,2399,44,1.88,96,85,100,89,4,4,0,0,1,1,1,1,2,1,0,0,1,0,0,0,0,1,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2792598,2026-01-02,1,London Lions,Bristol Flyers,"Aaryn Rai,Amin Adamu,Deane Williams,Jonathan Williams,Shavar Reynolds Jr","Cameron Holden,Joseph Anderson,Marcus Delpeche,William Yoakum,Zachary Anderson",0,230,230,4.36,0,0,5,4,5,4,0,0,5,2,3,1,0,0,2,3,1,0,0,1,2,7,2,2,0,0,0,2,1,1,0,0,0,0,1,1,1,0,3,1,4,2,1,0,2,0,0,0,0,1,0,0,0,0,3,0,0,2,0,2
2792598,2026-01-02,1,London Lions,Bristol Flyers,"Aaryn Rai,Chasson Jermar Randle,Deane Williams,Jonathan Williams,Shavar Reynolds Jr","Cameron Holden,Darnell Brodie,Joseph Anderson,William Yoakum,Zachary Anderson",230,312,82,2.19,5,4,5,10,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,2,3
2792598,2026-01-02,1,London Lions,Bristol Flyers,"Aaryn Rai,Chasson Jermar Randle,Deane Williams,Ethan Price,Tarik Phillip","Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack,William Yoakum",312,358,46,2.0,5,10,8,10,3,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0
2792598,2026-01-02,1,London Lions,Bristol Flyers,"Chasson Jermar Randle,Deane Williams,Ethan Price,Karolis Lukosiunas,Tarik Phillip","Darnell Brodie,Joseph Anderson,Milos Dugalic,Owen Mccormack,William Yoakum",358,429,71,2.0,8,10,11,10,3,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0
2792598,2026-01-02,1,London Lions,Bristol Flyers,"Ciaran Sandy,Deane Williams,Ethan Price,Karolis Lukosiunas,Tarik Phillip","Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi",429,437,8,0.1,11,10,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792598,2026-01-02,1,London Lions,Bristol Flyers,"Chasson Jermar Randle,Ciaran Sandy,Ethan Price,Karolis Lukosiunas,Tarik Phillip","Cameron Holden,Darnell Brodie,Milos Dugalic,Owen Mccormack,Pasquale Landolfi",437,545,108,3.4,11,10,13,10,2,0,0,0,3,1,0,0,0,0,0,2,0,1,0,1,2,5,0,1,0,0,0,3,2,0,1,0,1,1,2,1,1,0,0,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2792598,2026-01-02,1,London Lions,Bristol Flyers,"Chasson Jermar Randle,Ciaran Sandy,Ethan Price,Karolis Lukosiunas,Tarik Phillip","Cameron Holden,Marcus Delpeche,Milos Dugalic,Owen Mccormack,Zachary Anderson",545,600,55,2.16,13,10,14,11,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2792598,2026-01-02,2,London Lions,Bristol Flyers,"Chasson Jermar Randle,Deane Williams,Ethan Price,Karolis Lukosiunas,Tarik Phillip","Cameron Holden,Joseph Anderson,Marcus Delpeche,Milos Dugalic,Zachary Anderson",600,655,55,0.93,14,11,14,11,0,0,0,0,2,0,1,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2792598,2026-01-02,2,London Lions,Bristol Flyers,"Chasson Jermar Randle,Deane Williams,Jonathan Williams,Karolis Lukosiunas,Tarik Phillip","Cameron Holden,Joseph Anderson,Marcus Delpeche,William Yoakum,Zachary Anderson",655,684,29,1.0,14,11,14,13,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792598,2026-01-02,2,London Lions,Bristol Flyers,"Amin Adamu,Deane Williams,Jonathan Williams,Karolis Lukosiunas,Tarik Phillip","Cameron Holden,Joseph Anderson,Marcus Delpeche,William Yoakum,Zachary Anderson",684,763,79,2.95,14,13,18,18,4,5,0,0,3,2,1,0,1,0,1,0,0,0,0,1,1,2,2,1,1,0,0,0,1,2,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2792598,2026-01-02,2,London Lions,Bristol Flyers,"Aaryn Rai,Amin Adamu,Deane Williams,Jonathan Williams,Shavar Reynolds Jr","Cameron Holden,Darnell Brodie,Joseph Anderson,William Yoakum,Zachary Anderson",763,876,113,3.0,18,18,22,21,4,3,0,0,3,2,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,2,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0
2792598,2026-01-02,2,London Lions,Bristol Flyers,"Aaryn Rai,Amin Adamu,Deane Williams,Jonathan Williams,Shavar Reynolds Jr","Darnell Brodie,Joseph Anderson,Owen Mccormack,William Yoakum,Zachary Anderson",876,1007,131,4.4,22,21,30,22,8,1,0,0,5,3,3,2,0,0,1,2,1,1,1,0,0,2,0,1,0,2,1,0,1,1,0,1,2,1,2,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,3,0,0,0
2792598,2026-01-02,2,London Lions,Bristol Flyers,"Aaryn Rai,Amin Adamu,Deane Williams,Jonathan Williams,Shavar Reynolds Jr","Cameron Holden,Marcus Delpeche,Owen Mccormack,William Yoakum,Zachary Anderson",1007,1159,152,2.76,30,22,36,27,6,5,0,0,7,2,5,2,0,0,4,1,2,0,0,0,1,3,1,1,1,2,2,1,1,2,0,0,0,0,1,0,1,0,5,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0
2792598,2026-01-02,2,London Lions,Bristol Flyers,"Aaryn Rai,Amin Adamu,Jonathan Williams,Karolis Lukosiunas,Shavar Reynolds Jr","Cameron Holden,Joseph Anderson,Marcus Delpeche,William Yoakum,Zachary Anderson",1159,1178,19,1.0,36,27,36,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2792598,2026-01-02,2,London Lions,Bristol Flyers,"Aaryn Rai,Amin Adamu,Jonathan Williams,Karolis Lukosiunas,Shavar Reynolds Jr","Cameron Holden,Marcus Delpeche,Pasquale Landolfi,William Yoakum,Zachary Anderson",1178,1200,22,0.96,36,29,36,29,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792598,2026-01-02,3,London Lions,Bristol Flyers,"Aaryn Rai,Amin Adamu,Deane Williams,Ethan Price,Tarik Phillip","Cameron Holden,Joseph Anderson,Marcus Delpeche,William Yoakum,Zachary Anderson",1200,1392,192,4.83,36,29,42,29,6,0,0,0,6,2,1,0,2,2,2,2,3,1,1,0,0,3,0,1,0,0,0,1,2,0,0,0,3,3,4,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,2,2,2,4,0,0,0
2792598,2026-01-02,3,London Lions,Bristol Flyers,"Aaryn Rai,Chasson Jermar Randle,Deane Williams,Ethan Price,Tarik Phillip","Cameron Holden,Darnell Brodie,Owen Mccormack,William Yoakum,Zachary Anderson",1392,1414,22,0.52,42,29,42,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2792598,2026-01-02,3,London Lions,Bristol Flyers,"Aaryn Rai,Chasson Jermar Randle,Ethan Price,Jonathan Williams,Tarik Phillip","Cameron Holden,Darnell Brodie,Owen Mccormack,William Yoakum,Zachary Anderson",1414,1470,56,1.5,42,29,45,31,3,2,0,0,1,1,1,1,0,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0
2792598,2026-01-02,3,London Lions,Bristol Flyers,"Aaryn Rai,Chasson Jermar Randle,Ethan Price,Jonathan Williams,Shavar Reynolds Jr","Cameron Holden,Darnell Brodie,Owen Mccormack,William Yoakum,Zachary Anderson",1470,1491,21,0.94,45,31,47,31,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2792598,2026-01-02,3,London Lions,Bristol Flyers,"Aaryn Rai,Chasson Jermar Randle,Ethan Price,Jonathan Williams,Shavar Reynolds Jr","Cameron Holden,Darnell Brodie,Joseph Anderson,Owen Mccormack,Zachary Anderson",1491,1549,58,0.91,47,31,49,32,2,1,0,0,2,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2792598,2026-01-02,3,London Lions,Bristol Flyers,"Chasson Jermar Randle,Deane Williams,Jonathan Williams,Karolis Lukosiunas,Shavar Reynolds Jr","Cameron Holden,Darnell Brodie,Joseph Anderson,Owen Mccormack,Pasquale Landolfi",1549,1633,84,2.88,49,32,52,33,3,1,0,0,1,1,0,0,2,1,0,2,0,1,0,1,2,1,0,0,0,2,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,3,0,0,0
2792598,2026-01-02,3,London Lions,Bristol Flyers,"Chasson Jermar Randle,Deane Williams,Ethan Price,Karolis Lukosiunas,Shavar Reynolds Jr","Cameron Holden,Darnell Brodie,Joseph Anderson,Owen Mccormack,Pasquale Landolfi",1633,1665,32,1.44,52,33,52,34,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2792598,2026-01-02,3,London Lions,Bristol Flyers,"Aaryn Rai,Chasson Jermar Randle,Ethan Price,Karolis Lukosiunas,Shavar Reynolds Jr","Cameron Holden,Darnell Brodie,Joseph Anderson,Owen Mccormack,Pasquale Landolfi",1665,1800,135,4.44,52,34,57,36,5,2,0,0,4,1,4,1,2,2,0,3,1,0,0,0,0,4,1,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Aaryn Rai,Amin Adamu,Ethan Price,Karolis Lukosiunas,Shavar Reynolds Jr","Cameron Holden,Marcus Delpeche,Owen Mccormack,William Yoakum,Zachary Anderson",1800,1882,82,2.5,57,36,63,40,6,4,0,0,2,2,2,2,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Aaryn Rai,Amin Adamu,Jonathan Williams,Karolis Lukosiunas,Tarik Phillip","Cameron Holden,Marcus Delpeche,Owen Mccormack,William Yoakum,Zachary Anderson",1882,2005,123,2.93,63,40,66,42,3,2,0,0,3,1,2,1,0,0,1,0,0,1,1,1,1,2,1,0,0,0,0,1,1,1,0,0,2,1,0,0,1,0,2,1,2,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,3,0,0,2
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Amin Adamu,Deane Williams,Jonathan Williams,Karolis Lukosiunas,Tarik Phillip","Cameron Holden,Marcus Delpeche,Owen Mccormack,William Yoakum,Zachary Anderson",2005,2015,10,0.55,66,42,66,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Amin Adamu,Deane Williams,Jonathan Williams,Karolis Lukosiunas,Tarik Phillip","Cameron Holden,Marcus Delpeche,Pasquale Landolfi,William Yoakum,Zachary Anderson",2015,2066,51,1.5,66,42,66,42,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Amin Adamu,Deane Williams,Jonathan Williams,Karolis Lukosiunas,Tarik Phillip","Joseph Anderson,Marcus Delpeche,Pasquale Landolfi,William Yoakum,Zachary Anderson",2066,2114,48,1.4,66,42,66,45,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Deane Williams,Ethan Price,Karolis Lukosiunas,Shavar Reynolds Jr,Tarik Phillip","Joseph Anderson,Marcus Delpeche,Pasquale Landolfi,William Yoakum,Zachary Anderson",2114,2174,60,2.41,66,45,71,46,5,1,0,0,3,2,2,1,1,0,2,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Aaryn Rai,Chasson Jermar Randle,Ethan Price,Karolis Lukosiunas,Shavar Reynolds Jr","Joseph Anderson,Marcus Delpeche,Pasquale Landolfi,William Yoakum,Zachary Anderson",2174,2207,33,1.44,71,46,71,48,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Aaryn Rai,Chasson Jermar Randle,Ethan Price,Karolis Lukosiunas,Shavar Reynolds Jr","Darnell Brodie,Joseph Anderson,Owen Mccormack,Pasquale Landolfi,William Yoakum",2207,2231,24,0.1,71,49,71,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Aaryn Rai,Chasson Jermar Randle,Ethan Price,Karolis Lukosiunas,Shavar Reynolds Jr","Cameron Holden,Darnell Brodie,Joseph Anderson,Owen Mccormack,William Yoakum",2231,2320,89,3.36,73,49,76,53,3,4,0,0,1,1,0,0,2,1,0,2,0,0,0,1,3,2,1,1,0,5,2,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Amin Adamu,Chasson Jermar Randle,Ciaran Sandy,Ethan Price,Karolis Lukosiunas","Darnell Brodie,Joseph Anderson,Owen Mccormack,Pasquale Landolfi,William Yoakum",2320,2394,74,1.43,76,53,76,58,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2,1,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
2792598,2026-01-02,4,London Lions,Bristol Flyers,"Amin Adamu,Chasson Jermar Randle,Ciaran Sandy,Ethan Price,Karolis Lukosiunas","Darnell Brodie,Joseph Anderson,Owen Mccormack,Pasquale Landolfi,Zachary Anderson",2394,2398,4,0.94,76,58,77,58,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792597,2026-01-04,1,Bristol Flyers,London Lions,"Cameron Holden,Joseph Anderson,Marcus Delpeche,William Yoakum,Zachary Anderson","Aaryn Rai,Amin Adamu,Deane Williams,Jonathan Williams,Shavar Reynolds Jr",0,167,167,6.41,0,0,8,4,8,4,0,0,6,3,2,1,1,1,1,4,2,1,0,1,1,5,2,1,0,1,0,0,2,0,0,1,1,1,2,1,2,1,2,1,4,2,0,0,1,0,1,0,0,0,0,1,0,0,3,2,3,0,2,0
2792597,2026-01-04,1,Bristol Flyers,London Lions,"Cameron Holden,Joseph Anderson,Marcus Delpeche,William Yoakum,Zachary Anderson","Aaryn Rai,Amin Adamu,Deane Williams,Jonathan Williams,Tarik Phillip",167,206,39,1.0,8,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2792597,2026-01-04,1,Bristol Flyers,London Lions,"Cameron Holden,Darnell Brodie,Joseph Anderson,Owen Mccormack,William Yoakum","Aaryn Rai,Amin Adamu,Deane Williams,Jonathan Williams,Tarik Phillip",206,262,56,2.0,8,4,11,4,3,0,0,0,1,1,1,1,0,0,0,2,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2792597,2026-01-04,1,Bristol Flyers,London Lions,"Cameron Holden,Darnell Brodie,Joseph Anderson,Owen Mccormack,William Yoakum","Aaryn Rai,Chasson Jermar Randle,Deane Williams,Ethan Price,Tarik Phillip",262,311,49,1.5,11,4,11,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2792597,2026-01-04,1,Bristol Flyers,London Lions,"Cameron Holden,Darnell Brodie,Joseph Anderson,Owen Mccormack,William Yoakum","Aaryn Rai,Chasson Jermar Randle,Ethan Price,Karolis Lukosiunas,Tarik Phillip",311,466,155,6.04,11,4,17,10,6,6,0,0,6,3,1,0,2,0,1,2,2,2,0,0,0,4,2,3,2,0,0,0,3,2,0,0,2,2,4,2,1,1,1,0,1,0,0,0,3,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0
2792597,2026-01-04,1,Bristol Flyers,London Lions,"Cameron Holden,Darnell Brodie,Owen Mccormack,Pasquale Landolfi,Zachary Anderson","Aaryn Rai,Chasson Jermar Randle,Ethan Price,Karolis Lukosiunas,Shavar Reynolds Jr",466,547,81,1.5,19,10,21,13,2,3,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0
2792597,2026-01-04,1,Bristol Flyers,London Lions,"Cameron Holden,Marcus Delpeche,Owen Mccormack,Pasquale Landolfi,Zachary Anderson","Chasson Jermar Randle,Deane Williams,Ethan Price,Karolis Lukosiunas,Shavar Reynolds Jr",547,560,13,0.94,21,13,23,13,2,0,0,0,1,0,0,0,3,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
