Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Nedas Cholevinskas,Surrey 89ers,17,Nedas Cholevinskas,"Haydn Ling, Ronald Polite Iii, Tayo Ogedengbe, Tyrin Lawrence",1,2.3,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,0,0,1,0,2,0,1,1.0,19.7,59.1,77.3,-18.3,0,56.8,0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Nedas Cholevinskas,Surrey 89ers,17,Nedas Cholevinskas,"Haydn Ling, Kino Lily Jr, Tayo Ogedengbe, Timothy Nwanko",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,81.3,150.0,-68.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Nedas Cholevinskas,Surrey 89ers,17,Nedas Cholevinskas,"Haydn Ling, Isiah Small, Ronald Polite Iii, Tayo Ogedengbe",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,34.7,98.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nedas Cholevinskas,Surrey 89ers,17,Nedas Cholevinskas,"Ronald Polite Iii, Tayo Ogedengbe, Timothy Nwankwo, Tyrin Lawrence",1,1.4,1,0,1,0.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,1,0,1,1.0,42.2,253.2,259.1,-5.9,0.0,34.7,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nedas Cholevinskas,Surrey 89ers,17,Nedas Cholevinskas,"Isiah Small, Joshua Smith-White, Tayo Ogedengbe, Tyrin Lawrence",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,44.9,109.8,-64.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Nedas Cholevinskas,Surrey 89ers,17,Nedas Cholevinskas,"Isiah Small, Kino Lily Jr, Michael Graham, Ronald Polite Iii",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,66.7,-66.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Nedas Cholevinskas,Surrey 89ers,17,Nedas Cholevinskas,"Isiah Small, Kino Lily Jr, Michael Graham, Tayo Ogedengbe",1,1.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Owen Koonce,Surrey 89ers,1,Owen Koonce,"Isiah Small, Kino Lily Jr, Michael Graham, Ronald Polite Iii",1,14.6,5,2,3,66.7,1,2,50.0,0,0,0,0,2,2,1,1,0,1,0,4,2,7,7.0,27.3,113.2,156.7,-43.5,83.3,83.3,50.0,20.0,1,1,100,0,0,0,2,1,50,0,1,0,0,0,2,0
Owen Koonce,Surrey 89ers,1,Owen Koonce,"Haydn Ling, Isiah Small, Kino Lily Jr, Ronald Polite Iii",1,4.0,3,1,2,50.0,1,2,50.0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3.0,51.2,119.5,88.8,30.6,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
Owen Koonce,Surrey 89ers,1,Owen Koonce,"Isiah Small, Michael Graham, Nedas Cholevinskas, Ronald Polite Iii",1,3.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0.0,0.0,40.3,136.1,-95.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owen Koonce,Surrey 89ers,1,Owen Koonce,"Haydn Ling, Kino Lily Jr, Ronald Polite Iii, Timothy Nwanko",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,133.3,77.7,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
